Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
EFHD1,EF-hand domain-containing protein D1,Lifestyle factors,X1050.Time spend outdoors in summer,39986,-0.00120634251758943,0.0268377466473504,-0.0538083259463962,0.0513956409112174,0.964147808964229
EFHD1,EF-hand domain-containing protein D1,Lifestyle factors,X1060.Time spent outdoors in winter,34889,-0.017341824066877,0.0299031032075312,-0.075951906353638,0.0412682582198841,0.561962922338037
EFHD1,EF-hand domain-containing protein D1,Physical activities,X1070.Time spent watching television (TV),42068,0.00349566858999792,0.0266890091056892,-0.048814789257153,0.0558061264371488,0.895793469187442
EFHD1,EF-hand domain-containing protein D1,Physical activities,X1080.Time spent using computer,34861,-0.00886121249758102,0.0274290610929054,-0.0626221722396756,0.0448997472445136,0.746652292776937
EFHD1,EF-hand domain-containing protein D1,Physical activities,X1090.Time spent driving,30297,-0.0414183827092087,0.0295726347733595,-0.0993807468649934,0.016543981446576,0.161354586469179
EFHD1,EF-hand domain-containing protein D1,Lifestyle factors,X1160.Sleep duration,44307,0.0370128882639817,0.0244037123164268,-0.0108183878762148,0.0848441644041782,0.129351880950008
EFHD1,EF-hand domain-containing protein D1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14453,-0.0017421786951142,0.00926605243017316,-0.0199036414582536,0.0164192840680252,0.850865686377824
EFHD1,EF-hand domain-containing protein D1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14453,-0.00632070505641193,0.00905012738715961,-0.0240589547352448,0.0114175446224209,0.484931686072405
EFHD1,EF-hand domain-containing protein D1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14453,0.00739857897008104,0.0102569186541295,-0.0127049815920128,0.0275021395321749,0.470720831168482
EFHD1,EF-hand domain-containing protein D1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14453,-0.00549298625598761,0.0105336921502706,-0.026139022870518,0.0151530503585428,0.602048599581707
EFHD1,EF-hand domain-containing protein D1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14453,0.00636310813919324,0.0106946177781575,-0.0145983427059954,0.0273245589843819,0.55186463525139
EFHD1,EF-hand domain-containing protein D1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14453,0.039785122035662,0.0228265921952767,-0.0049549986670803,0.0845252427384043,0.0813673620202503
EFHD1,EF-hand domain-containing protein D1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14453,0.0376122606677116,0.0230514819219526,-0.0075686438993155,0.0827931652347387,0.102772210135765
EFHD1,EF-hand domain-containing protein D1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14453,0.00962731460701133,0.016262504390069,-0.0222471939975239,0.0415018232115466,0.553863480665635
EFHD1,EF-hand domain-containing protein D1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14453,0.00852493926749509,0.0119938152305662,-0.0149829385844147,0.0320328171194049,0.477233334158837
EFHD1,EF-hand domain-containing protein D1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14453,0.00906598635707407,0.00818224573535545,-0.00697121528422262,0.0251031879983708,0.2678772064584
EFHD1,EF-hand domain-containing protein D1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,14453,0.00185972557039975,0.0118175986733033,-0.0213027678292747,0.0250222189700742,0.874956118163338
EFHD1,EF-hand domain-containing protein D1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,14453,-0.00141235291544074,0.00662819914458367,-0.0144036232388247,0.0115789174079433,0.831265661104207
EFHD1,EF-hand domain-containing protein D1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,14453,0.000304783857701114,0.00850040741249233,-0.0163560146707839,0.0169655823861861,0.971398309067641
EFHD1,EF-hand domain-containing protein D1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,14453,-0.00277190169729607,0.0125729925610011,-0.0274149671168581,0.021871163722266,0.825512337213789
EFHD1,EF-hand domain-containing protein D1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,14453,0.0036659963343128,0.0117787162181205,-0.0194202874532033,0.0267522801218289,0.755623398980049
EFHD1,EF-hand domain-containing protein D1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,14453,-0.00927011233312132,0.0157117118764342,-0.0400650676109323,0.0215248429446896,0.555191249004301
EFHD1,EF-hand domain-containing protein D1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,14453,-0.0169595491146604,0.015163929077166,-0.0466808501059057,0.0127617518765849,0.263408865400875
EFHD1,EF-hand domain-containing protein D1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,14453,-0.0115967802851665,0.0092430959859597,-0.0297132484176475,0.00651968784731451,0.209628906172961
EFHD1,EF-hand domain-containing protein D1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,14453,-0.00265002517669308,0.00875208610292571,-0.0198041139384275,0.0145040635850413,0.762055918838971
EFHD1,EF-hand domain-containing protein D1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,14453,-0.0164603137571688,0.0109052088020282,-0.0378345230091441,0.00491389549480642,0.131218670880944
EFHD1,EF-hand domain-containing protein D1,Health and medical history,X120040.Fatigue severity over the past week,14468,-0.0287695629943534,0.0469903945678431,-0.120870736347326,0.0633316103586191,0.540386306305716
EFHD1,EF-hand domain-containing protein D1,Health and medical history,X120041.Waking unrefreshed severity over the past week,14470,0.0126601737393141,0.0464023764641068,-0.0782884841303352,0.103608831608963,0.784984260285223
EFHD1,EF-hand domain-containing protein D1,Health and medical history,X120042.Cognitive symptoms severity over the past week,14467,-0.0419113650182664,0.0505473941321219,-0.140984257517225,0.0571615274806925,0.407033305232228
EFHD1,EF-hand domain-containing protein D1,Health and medical history,X120098.Mobility problems today,14475,0.0901037061397893,0.0549036096554074,-0.0175073687848093,0.197714781064388,0.100793146757554
EFHD1,EF-hand domain-containing protein D1,Health and medical history,X120099.Self-care problems today,14475,0.0401046478896806,0.0838167868335769,-0.12417625430413,0.204385550083491,0.632315911293514
EFHD1,EF-hand domain-containing protein D1,Health and medical history,X120100.Problems doing usual activities,14475,-0.0277582736061972,0.0527048685475511,-0.131059815959397,0.075543268747003,0.598428209809144
EFHD1,EF-hand domain-containing protein D1,Health and medical history,X120101.Pain or discomfort today,14475,0.0133369227863075,0.0470320811041641,-0.0788459561778542,0.105519801750469,0.776743411252597
EFHD1,EF-hand domain-containing protein D1,Health and medical history,X120102.Anxiety or depression today,14475,-0.0490977306325957,0.0573012270610912,-0.161408135672334,0.0632126744071431,0.391549955551205
EFHD1,EF-hand domain-containing protein D1,Health and medical history,X120103.Scale to indicate how health is today,14422,-0.00447145949988646,0.00286589057697233,-0.0100886050307522,0.0011456860309793,0.118726591348838
EFHD1,EF-hand domain-containing protein D1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,14435,0.115541491376109,0.0574654964269814,0.00290911837922576,0.228173864372993,0.0443837970276341
