Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ITGAM,Integrin alpha-M,Lifestyle factors,X1050.Time spend outdoors in summer,46097,0.24894239618635,0.0256429387177474,0.198682236299565,0.299202556073135,2.92708791071461e-22
ITGAM,Integrin alpha-M,Lifestyle factors,X1060.Time spent outdoors in winter,40209,0.446148718527191,0.0291881544662063,0.388939935773427,0.503357501280956,1.34841481700634e-52
ITGAM,Integrin alpha-M,Physical activities,X1070.Time spent watching television (TV),48468,-0.337093635957955,0.0255794104173388,-0.387229280375939,-0.28695799153997,1.36855994286332e-39
ITGAM,Integrin alpha-M,Physical activities,X1080.Time spent using computer,40207,-0.287878706884965,0.0265785918375867,-0.339972746886635,-0.235784666883295,2.67085611994082e-27
ITGAM,Integrin alpha-M,Physical activities,X1090.Time spent driving,34880,-0.130510114618122,0.0288263085252231,-0.187009679327559,-0.0740105499086847,5.98927125172493e-06
ITGAM,Integrin alpha-M,Lifestyle factors,X1160.Sleep duration,51079,-0.225823677654432,0.0233226158569936,-0.271536004734139,-0.180111350574724,3.73529224832516e-22
ITGAM,Integrin alpha-M,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,17099,0.0218624916733873,0.00873455308543976,0.00474276762592533,0.0389822157208492,0.0123241914573498
ITGAM,Integrin alpha-M,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,17099,-0.0152575797922582,0.00851404818764118,-0.0319451142400349,0.00142995465551851,0.0731430268508443
ITGAM,Integrin alpha-M,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,17099,-0.01460638616712,0.00970705932919535,-0.0336322224523429,0.00441945011810285,0.132415098156819
ITGAM,Integrin alpha-M,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,17099,-0.0291750752511812,0.00993347444287581,-0.0486446851592178,-0.00970546534314459,0.00331796731523794
ITGAM,Integrin alpha-M,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,17099,-0.0297070206424189,0.0100958994652129,-0.0494949835942362,-0.00991905769060164,0.00326028260312696
ITGAM,Integrin alpha-M,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,17099,-0.0372566359278679,0.0214045430112141,-0.0792095402298476,0.00469626837411177,0.0817726356513598
ITGAM,Integrin alpha-M,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,17099,-0.0703814860287347,0.0222161830239728,-0.113925204755721,-0.0268377673017479,0.00153747053094489
ITGAM,Integrin alpha-M,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,17099,-0.0292126867441473,0.0152904365448549,-0.059181942372063,0.000756568883768419,0.0560829992966646
ITGAM,Integrin alpha-M,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,17099,-0.0360440389826975,0.0112123398527585,-0.0580202250941041,-0.0140678528712908,0.00130834523517795
ITGAM,Integrin alpha-M,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,17099,-0.01281934905471,0.00768699257892953,-0.0278858545094118,0.00224715639999192,0.0954000419628012
ITGAM,Integrin alpha-M,Health and medical history,X120039#18.Location of pain during the past week_Upper back,17099,-0.0244928216723719,0.0111231462242128,-0.0462941882718291,-0.00269145507291471,0.0276808211070702
ITGAM,Integrin alpha-M,Health and medical history,X120039#19.Location of pain during the past week_Lower back,17099,-0.0280176425191562,0.00622530519453653,-0.0402192407004478,-0.0158160443378646,6.82075660471486e-06
ITGAM,Integrin alpha-M,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,17099,-0.00627312547519019,0.00803884775190257,-0.0220292670689192,0.00948301611853884,0.435194922374347
ITGAM,Integrin alpha-M,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,17099,-0.0181160347292511,0.0119253359058865,-0.0414896931047888,0.00525762364628649,0.128750408041999
ITGAM,Integrin alpha-M,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,17099,-0.0065959312055388,0.0112329489355265,-0.0286125111191707,0.0154206487080931,0.557080524078877
ITGAM,Integrin alpha-M,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,17099,-0.00641459762082381,0.0149671069211844,-0.0357501271863453,0.0229209319446977,0.668234552218412
ITGAM,Integrin alpha-M,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,17099,0.00792992587950119,0.0141426994028676,-0.0197897649501193,0.0356496167091217,0.57500390841636
ITGAM,Integrin alpha-M,Health and medical history,X120039#7.Location of pain during the past week_Left hip,17099,-0.0227570948138748,0.00872638382961304,-0.0398608071199163,-0.00565338250783324,0.00911922774786991
ITGAM,Integrin alpha-M,Health and medical history,X120039#8.Location of pain during the past week_Right hip,17099,-0.0245817199905676,0.00828880451020766,-0.0408277768305746,-0.00833566315056063,0.00302458386749865
ITGAM,Integrin alpha-M,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,17099,-0.03485110974794,0.0103539098877255,-0.0551447731278819,-0.0145574463679981,0.000764387664546758
ITGAM,Integrin alpha-M,Health and medical history,X120040.Fatigue severity over the past week,17107,-0.229530849831789,0.0424080899091895,-0.3126507060538,-0.146410993609778,6.30126037578583e-08
ITGAM,Integrin alpha-M,Health and medical history,X120041.Waking unrefreshed severity over the past week,17107,-0.25176281553455,0.041987848722195,-0.334058999030052,-0.169466632039048,2.06194930153669e-09
