Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SEMA4C,Semaphorin-4C,Lifestyle factors,X1050.Time spend outdoors in summer,45881,-0.0756421076019201,0.0294383339180613,-0.13334124208132,-0.0179429731225199,0.0101873609233375
SEMA4C,Semaphorin-4C,Lifestyle factors,X1060.Time spent outdoors in winter,40005,-0.028922225040439,0.0332196983864765,-0.0940328338779329,0.036188383797055,0.383958821961255
SEMA4C,Semaphorin-4C,Physical activities,X1070.Time spent watching television (TV),48254,0.0542302016231423,0.0296288231688637,-0.00384229178783055,0.112302695034115,0.0672084002075123
SEMA4C,Semaphorin-4C,Physical activities,X1080.Time spent using computer,40028,-0.0631235754054858,0.0301062303034705,-0.122131786800288,-0.00411536401068351,0.0360268661923289
SEMA4C,Semaphorin-4C,Physical activities,X1090.Time spent driving,34713,-0.172951499722129,0.0330765377951747,-0.237781513800671,-0.108121485643586,1.71576094893566e-07
SEMA4C,Semaphorin-4C,Lifestyle factors,X1160.Sleep duration,50827,0.00537369350916081,0.0266717225561704,-0.0469028827009331,0.0576502697192547,0.840327741637241
SEMA4C,Semaphorin-4C,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,16994,0.0054207547418582,0.00772852861499159,-0.00972716134352532,0.0205686708272417,0.483065878227312
SEMA4C,Semaphorin-4C,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,16994,-0.00412874707879685,0.00753117700152866,-0.018889854001793,0.0106323598441993,0.583547581764825
SEMA4C,Semaphorin-4C,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,16994,-0.000929538776743874,0.00860267031581259,-0.0177907725957365,0.0159316950422488,0.913955439603823
SEMA4C,Semaphorin-4C,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,16994,-0.00992275038974517,0.00880971145909881,-0.0271897848495788,0.00734428407008851,0.26003659102514
SEMA4C,Semaphorin-4C,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,16994,-0.0132686884000878,0.00894825903531837,-0.0308072761093118,0.00426989930913622,0.1381398809552
SEMA4C,Semaphorin-4C,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,16994,-0.00415425549330342,0.0190181045566691,-0.0414297404243749,0.033121229437768,0.827091355378661
