Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CIRBP,Cold-inducible RNA-binding protein,Lifestyle factors,X1050.Time spend outdoors in summer,39878,0.0252695565784279,0.00977593967847375,0.00610871480861941,0.0444303983482365,0.00974502281576227
CIRBP,Cold-inducible RNA-binding protein,Lifestyle factors,X1060.Time spent outdoors in winter,34771,0.0235710591023514,0.0110310512305005,0.00195019869057031,0.0451919195141324,0.0326218959164301
CIRBP,Cold-inducible RNA-binding protein,Physical activities,X1070.Time spent watching television (TV),41970,0.0449633934342419,0.00977649133404875,0.0258014704195063,0.0641253164489775,4.25488463850264e-06
CIRBP,Cold-inducible RNA-binding protein,Physical activities,X1080.Time spent using computer,34771,-0.0436772435515773,0.0101680085829705,-0.0636065403741995,-0.0237479467289551,1.74729178517755e-05
CIRBP,Cold-inducible RNA-binding protein,Physical activities,X1090.Time spent driving,30215,-0.00988254952568371,0.0110853009034731,-0.031609739296491,0.0118446402451235,0.372667911789062
CIRBP,Cold-inducible RNA-binding protein,Lifestyle factors,X1160.Sleep duration,44196,-0.0134724567519979,0.00892360866334021,-0.0309627297321447,0.00401781622814891,0.131113275562062
CIRBP,Cold-inducible RNA-binding protein,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14401,0.0276082260704693,0.0271753530281499,-0.0256554658647045,0.0808719180056431,0.309680337339713
CIRBP,Cold-inducible RNA-binding protein,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14401,0.0549507675893845,0.0265909019904348,0.00283259968813229,0.107068935490637,0.0387967728273031
CIRBP,Cold-inducible RNA-binding protein,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14401,-0.0426745303672598,0.0301337209226168,-0.101736623375589,0.0163875626410691,0.156746815164199
CIRBP,Cold-inducible RNA-binding protein,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14401,0.00387615272062691,0.0308759786198925,-0.0566407653743624,0.0643930708156162,0.900098266337091
CIRBP,Cold-inducible RNA-binding protein,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14401,-0.0230208601179045,0.0312950611010392,-0.0843591798759414,0.0383174596401324,0.461982007744679
CIRBP,Cold-inducible RNA-binding protein,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14401,-0.110589030113875,0.067068189997414,-0.242042682508807,0.0208646222810561,0.0991890653735555
CIRBP,Cold-inducible RNA-binding protein,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14401,0.0414483924588475,0.0678945061545245,-0.0916248396040205,0.174521624521715,0.54155202580623
CIRBP,Cold-inducible RNA-binding protein,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14401,0.0199477485434295,0.0477287865248656,-0.0736006730453071,0.113496170132166,0.675997537470349
CIRBP,Cold-inducible RNA-binding protein,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14401,0.012363285334921,0.035230618047217,-0.0566887260376242,0.0814152967074663,0.725650164778756
CIRBP,Cold-inducible RNA-binding protein,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14401,0.0200942068317886,0.0240471310410396,-0.027038170008649,0.0672265836722262,0.403383919932125
CIRBP,Cold-inducible RNA-binding protein,Health and medical history,X120039#18.Location of pain during the past week_Upper back,14401,0.0964951947494958,0.0347147684458897,0.0284542485955521,0.16453614090344,0.00544867674333873
CIRBP,Cold-inducible RNA-binding protein,Health and medical history,X120039#19.Location of pain during the past week_Lower back,14401,-0.0067662333996351,0.019457117208429,-0.044902183128156,0.0313697163288858,0.728032223809402
CIRBP,Cold-inducible RNA-binding protein,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,14401,0.00977908911766829,0.0249951387348194,-0.0392113828025777,0.0587695610379143,0.69562590297624
CIRBP,Cold-inducible RNA-binding protein,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,14401,0.0627654112772876,0.0370749127854733,-0.00990141778224016,0.135432240336815,0.0904895224425959
CIRBP,Cold-inducible RNA-binding protein,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,14401,-0.0140186144568324,0.03458893562139,-0.0818129282747569,0.053775699361092,0.685269006953223
CIRBP,Cold-inducible RNA-binding protein,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,14401,0.0353286853403834,0.046144047660097,-0.0551136480734067,0.125771018754173,0.443916553709742
CIRBP,Cold-inducible RNA-binding protein,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,14401,0.0705066568702201,0.0444850747616368,-0.0166840896625881,0.157697403403028,0.112999481130389
CIRBP,Cold-inducible RNA-binding protein,Health and medical history,X120039#7.Location of pain during the past week_Left hip,14401,0.0142374098830292,0.0271549675665783,-0.0389863265474642,0.0674611463135227,0.600076427736441
CIRBP,Cold-inducible RNA-binding protein,Health and medical history,X120039#8.Location of pain during the past week_Right hip,14401,-0.0191738403907067,0.0256809414580946,-0.0695084856485722,0.0311608048671588,0.455306680102285
CIRBP,Cold-inducible RNA-binding protein,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,14401,0.0261986275649943,0.03201886321245,-0.0365583443314077,0.0889555994613962,0.413242394810384
CIRBP,Cold-inducible RNA-binding protein,Health and medical history,X120040.Fatigue severity over the past week,14416,-0.00203238213502821,0.0160788449577482,-0.0335469182522147,0.0294821539821583,0.899416272714355
CIRBP,Cold-inducible RNA-binding protein,Health and medical history,X120041.Waking unrefreshed severity over the past week,14417,-0.00979735683281937,0.0159303404152037,-0.0410208240466185,0.0214261103809798,0.538556251444291
CIRBP,Cold-inducible RNA-binding protein,Health and medical history,X120042.Cognitive symptoms severity over the past week,14415,0.00252231421659472,0.0172872274113698,-0.03136065150969,0.0364052799428794,0.883997454081262
