Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NPC2,NPC intracellular cholesterol transporter 2,Lifestyle factors,X1050.Time spend outdoors in summer,39369,0.0702950035807786,0.0301232390601321,0.0112534550229197,0.129336552138637,0.0196227064864899
NPC2,NPC intracellular cholesterol transporter 2,Lifestyle factors,X1060.Time spent outdoors in winter,34350,-0.0764231184222054,0.03379259584705,-0.142656606282423,-0.0101896305619874,0.0237324117537469
NPC2,NPC intracellular cholesterol transporter 2,Physical activities,X1070.Time spent watching television (TV),41445,0.295680159279419,0.0310170048099991,0.23488682985182,0.356473488707017,1.610206220454e-21
NPC2,NPC intracellular cholesterol transporter 2,Physical activities,X1080.Time spent using computer,34312,-0.177075895659906,0.0306289787432987,-0.237108693996772,-0.117043097323041,7.47587894504548e-09
NPC2,NPC intracellular cholesterol transporter 2,Physical activities,X1090.Time spent driving,29844,-0.149780376264406,0.0337619303658613,-0.215953759781494,-0.083606992747318,9.18161314529108e-06
NPC2,NPC intracellular cholesterol transporter 2,Lifestyle factors,X1160.Sleep duration,43644,0.0653488986153653,0.0277695117425616,0.0109206555999445,0.119777141630786,0.0186139980524435
NPC2,NPC intracellular cholesterol transporter 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14216,0.00130950776757102,0.00835243103549054,-0.0150612570619904,0.0176802725971325,0.875419178073838
NPC2,NPC intracellular cholesterol transporter 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14216,0.00756564835551393,0.00814252997525539,-0.00839371039598662,0.0235250071070145,0.35282608887562
NPC2,NPC intracellular cholesterol transporter 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14216,0.016022640527125,0.00924123841356716,-0.00209018676346661,0.0341354678177167,0.0829717936467484
NPC2,NPC intracellular cholesterol transporter 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14216,0.00816209565971784,0.00947622562200719,-0.0104113065594162,0.0267354978788519,0.389074447101921
NPC2,NPC intracellular cholesterol transporter 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14216,0.0274978479801467,0.00962440047563096,0.00863402304790999,0.0463616729123834,0.00428155822802481
NPC2,NPC intracellular cholesterol transporter 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14216,-0.0100030400069672,0.0205313332430614,-0.0502444531633676,0.0302383731494332,0.626118104197916
NPC2,NPC intracellular cholesterol transporter 2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14216,0.010969967739885,0.02106797876497,-0.0303232706394562,0.0522632061192263,0.602588151500341
NPC2,NPC intracellular cholesterol transporter 2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14216,0.0269497934307454,0.0146755557703304,-0.00181429587910214,0.055713882740593,0.0663234088151069
NPC2,NPC intracellular cholesterol transporter 2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14216,0.0270929317652466,0.0107960416709828,0.00593269009012039,0.0482531734403729,0.0121004177886183
NPC2,NPC intracellular cholesterol transporter 2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14216,0.00578037228462233,0.00737836343546289,-0.00868122004888494,0.0202419646181296,0.433392401799883
NPC2,NPC intracellular cholesterol transporter 2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,14216,0.01876407899571,0.0106578398401062,-0.00212528709089814,0.0396534450823181,0.0783294581359531
NPC2,NPC intracellular cholesterol transporter 2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,14216,0.00578236396018902,0.0059722391519276,-0.00592322477758907,0.0174879526979671,0.332957469876014
NPC2,NPC intracellular cholesterol transporter 2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,14216,-0.0125771674616692,0.00766775366872284,-0.027605964652366,0.00245162972902754,0.100971697251148
NPC2,NPC intracellular cholesterol transporter 2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,14216,0.0255598881591796,0.0113963597897776,0.00322302297121545,0.0478967533471438,0.0249243250859633
NPC2,NPC intracellular cholesterol transporter 2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,14216,-0.000960161317929754,0.0106138293826396,-0.0217632669079034,0.0198429442720439,0.927920385863924
NPC2,NPC intracellular cholesterol transporter 2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,14216,0.0241782605509758,0.0142435276142542,-0.00373905357296236,0.052095574674914,0.0896257723465791
NPC2,NPC intracellular cholesterol transporter 2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,14216,0.00725450533545064,0.0136933739973043,-0.0195845076992659,0.0340935183701671,0.596271253159799
NPC2,NPC intracellular cholesterol transporter 2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,14216,-0.00172909723662119,0.00831332913137347,-0.0180232223341132,0.0145650278608708,0.835239014904717
NPC2,NPC intracellular cholesterol transporter 2,Health and medical history,X120039#8.Location of pain during the past week_Right hip,14216,0.00230972359501861,0.00790107078440087,-0.0131763751424071,0.0177958223324443,0.77003824799639
NPC2,NPC intracellular cholesterol transporter 2,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,14216,0.0018543068379567,0.00982264271570917,-0.0173980728848333,0.0211066865607467,0.85026887501427
NPC2,NPC intracellular cholesterol transporter 2,Health and medical history,X120040.Fatigue severity over the past week,14228,0.186365716897274,0.0535264945895379,0.0814537875017802,0.291277646292769,0.000499650427616617
NPC2,NPC intracellular cholesterol transporter 2,Health and medical history,X120041.Waking unrefreshed severity over the past week,14229,0.133689009390405,0.0534816073638456,0.0288650589572677,0.238512959823542,0.0124403550953209
