Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Lifestyle factors,X1050.Time spend outdoors in summer,39305,0.0151019389409306,0.0143088469085094,-0.0129434009997477,0.0431472788816089,0.291236710915275
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Lifestyle factors,X1060.Time spent outdoors in winter,34284,0.0232422289708458,0.0160862556751808,-0.00828683215250844,0.0547712900942001,0.14850912358618
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Physical activities,X1070.Time spent watching television (TV),41388,0.00329932281514627,0.0143331510390046,-0.0247936532213027,0.0313922988515953,0.817946637485334
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Physical activities,X1080.Time spent using computer,34303,-0.03524620420457,0.0148300250174948,-0.0643130532388597,-0.00617935517028028,0.0174747546469846
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Physical activities,X1090.Time spent driving,29783,0.0127081103693434,0.0161994976173507,-0.019042904960664,0.0444591256993508,0.43276734495618
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Lifestyle factors,X1160.Sleep duration,43580,-0.0101319230427148,0.0130294908401709,-0.0356697250894498,0.0154058790040203,0.436800440728304
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14214,0.0196902193871545,0.0189948201002781,-0.0175396280093907,0.0569200667836996,0.299935329134362
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14214,0.0315198389980942,0.0185040398405934,-0.00474807908946875,0.0677877570856572,0.0885145378086649
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14214,0.00376843271182459,0.0209590650704094,-0.0373113348261778,0.0448482002498269,0.857312418375064
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14214,0.0038694894661616,0.0214425452288121,-0.0381578991823101,0.0458968781146333,0.856795209897592
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14214,0.011378444536143,0.0217444170654408,-0.0312406129121209,0.053997501984407,0.600786750935236
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14214,-0.0138598916691728,0.0465912915898202,-0.10517882318522,0.0774590398468747,0.766105831557424
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14214,0.043002356352292,0.0477230154215495,-0.0505347538739451,0.136539466578529,0.367559935938012
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14214,0.0169208729152785,0.0333047938604113,-0.0483565230511277,0.0821982688816847,0.611418329317288
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14214,-0.0139543168949819,0.0246148991977473,-0.0621995193225667,0.0342908855326029,0.570787481520727
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14214,0.00214256049090345,0.016719346599145,-0.0306273588434207,0.0349124798252276,0.898033208008019
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Health and medical history,X120039#18.Location of pain during the past week_Upper back,14214,0.0568741811454776,0.0241849248715595,0.00947172839722101,0.104276633893734,0.0187045553897528
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Health and medical history,X120039#19.Location of pain during the past week_Lower back,14214,-0.00769268296894443,0.013564391058776,-0.0342788894441454,0.0188935235062566,0.570639340857263
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,14214,-0.0114812204088819,0.0174154667639311,-0.0456155352661868,0.022653094448423,0.509743208599297
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,14214,0.0167128033425833,0.0257399774178636,-0.0337375523964294,0.0671631590815959,0.516159104654374
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,14214,0.00708875315109668,0.0241370195780411,-0.0402198052218638,0.0543973115240572,0.769000612322243
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,14214,0.0287346251605128,0.0321780375071586,-0.0343343283535179,0.0918035786745436,0.371878335729554
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,14214,0.0401664614760377,0.030948877336053,-0.0204933381026261,0.100826261054702,0.194365950698163
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Health and medical history,X120039#7.Location of pain during the past week_Left hip,14214,0.0190190401059771,0.0189633655797098,-0.0181491564302541,0.0561872366422083,0.315908880150221
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Health and medical history,X120039#8.Location of pain during the past week_Right hip,14214,-0.00235575452444543,0.0179092201909012,-0.0374578260986118,0.032746317049721,0.895351082805437
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,14214,0.0129327931008247,0.0223892407690043,-0.0309501188064237,0.0568157050080732,0.563520212729322
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Health and medical history,X120040.Fatigue severity over the past week,14228,0.00600698749183384,0.0233239587376741,-0.0397079716340075,0.0517219466176752,0.796761196792899
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Health and medical history,X120041.Waking unrefreshed severity over the past week,14229,0.0119356704610541,0.0230699471262332,-0.033281425906363,0.0571527668284712,0.604906798652159
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Health and medical history,X120042.Cognitive symptoms severity over the past week,14227,0.0241075820169157,0.0251170314369554,-0.0251217995995169,0.0733369636333483,0.337167096266576
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Health and medical history,X120098.Mobility problems today,14235,0.00935480324756305,0.0271236770401387,-0.0438076037511089,0.062517210246235,0.730178892024008
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Health and medical history,X120099.Self-care problems today,14235,-0.0621135599433941,0.0425661422178643,-0.145543198690408,0.02131607880362,0.144525404215967
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Health and medical history,X120100.Problems doing usual activities,14235,-0.00228434445749527,0.0259749958435803,-0.0531953363109127,0.0486266473959221,0.929922441311856
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Health and medical history,X120101.Pain or discomfort today,14235,-0.00179085896411648,0.0233388872800833,-0.0475350780330796,0.0439533601048467,0.938837163422912
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Health and medical history,X120102.Anxiety or depression today,14235,0.0338487975913917,0.0281050125852888,-0.0212370270757743,0.0889346222585577,0.228467150733408
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Health and medical history,X120103.Scale to indicate how health is today,14184,0.00399613489008143,0.00585266516121166,-0.00747508882589343,0.0154673586060563,0.494751397971258
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,14197,-0.00186742840729958,0.028476152735613,-0.0576806877691011,0.0539458309545019,0.947714190679397
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",14172,-0.00147397760625095,0.0292701526388816,-0.0588434767784588,0.0558955215659569,0.95983805347228
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",14207,0.0224304410593997,0.0232017007034275,-0.0230448923193182,0.0679057744381175,0.333681256575728
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,14212,-0.00605881199094385,0.0237082615550746,-0.0525270046388901,0.0404093806570024,0.798296634222891
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,14216,-0.00656176956094476,0.0307541736510237,-0.0668399499169512,0.0537164107950617,0.831047742527088
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Health and medical history,X120109.Feeling bad about self over the last two weeks,14176,0.0257666489725846,0.0306968287586322,-0.0343991353943346,0.0859324333395038,0.401263972124126
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Health and medical history,X120110.Trouble concentrating over the last two weeks,14215,-0.0138460008384622,0.0310183420599983,-0.0746419512760589,0.0469499495991345,0.655328808860355
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,14200,-0.0928334770456085,0.0468032083872675,-0.184567765484653,-0.00109918860656424,0.047332494878352
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,14135,0.0342643459391834,0.0609672689353046,-0.0852315011740137,0.15376019305238,0.57411666201728
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",9888,0.00709285412009295,0.0316509249130592,-0.0549429587095031,0.069128666949689,0.822687034571295
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Lifestyle factors,X1269.Exposure to tobacco smoke at home,39346,0.0322806944058095,0.0313089058146472,-0.029084760990899,0.0936461498025181,0.302528999194492
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,36718,0.0578575075818443,0.0191412470529659,0.0203406633580313,0.0953743518056574,0.00250735283750613
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Diet and food preferences,X1289.Cooked vegetable intake,42300,-0.0178803253041434,0.01361243059982,-0.0445606892797907,0.00880003867150389,0.189011809379386
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Diet and food preferences,X1299.Salad  or  raw vegetable intake,41172,-0.0443842963984726,0.0143755320809262,-0.0725603392770879,-0.0162082535198573,0.00201989456683664
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Diet and food preferences,X1309.Fresh fruit intake,42247,-0.0384148108311764,0.0143064309371212,-0.066455415467934,-0.0103742061944187,0.00725271221707507
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Diet and food preferences,X1319.Dried fruit intake,39930,-0.0253804162300481,0.0147030638829991,-0.0541984214407262,0.00343758898063005,0.0843193310073376
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Health and medical history,X134.Number of self-reported cancers,43958,-0.0160932220753829,0.0256229089947329,-0.0663141237050595,0.0341276795542936,0.529955171737822
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Health and medical history,X135.Number of self-reported non-cancer illnesses,43959,0.0188621392020257,0.0136083765242351,-0.00781027878547517,0.0455345571895265,0.165733084466533
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Health and medical history,"X136.Number of operations, self-reported",43959,-0.0039727348969233,0.0134370276309215,-0.0303093090535294,0.0223638392596828,0.767494366842773
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Health and medical history,X137.Number of treatments or medications taken,43959,0.0032335333557343,0.0132761052371215,-0.0227876329090239,0.0292546996204925,0.807572446427006
VPS28,Vacuolar protein sorting-associated protein 28 homolog,Diet and food preferences,X1438.Bread intake,42680,0.00416676938271861,0.00346420939985623,-0.0026230810409996,0.0109566198064368,0.22905835280922
