Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
MLN,Promotilin,Lifestyle factors,X1050.Time spend outdoors in summer,46027,0.0387451454554169,0.00907046130075881,0.0209670413059296,0.0565232496049041,1.94487368754442e-05
MLN,Promotilin,Lifestyle factors,X1060.Time spent outdoors in winter,40150,0.0245311818277066,0.0102012765597277,0.00453667977064034,0.0445256838847728,0.016189499183101
MLN,Promotilin,Physical activities,X1070.Time spent watching television (TV),48407,0.0470315256522329,0.00909238687374953,0.0292104473796838,0.064852603924782,2.31743597596934e-07
MLN,Promotilin,Physical activities,X1080.Time spent using computer,40136,-0.0321133215333082,0.00936121382206672,-0.050461300624559,-0.0137653424420574,0.000603152813812923
MLN,Promotilin,Physical activities,X1090.Time spent driving,34842,-0.0122491229671333,0.0102371324583492,-0.0323139025854977,0.00781565665123118,0.231494634737996
MLN,Promotilin,Lifestyle factors,X1160.Sleep duration,50992,0.018241794727243,0.0082793021132452,0.0020143625852824,0.0344692268692036,0.0275779955497369
MLN,Promotilin,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,17059,0.0565144096028164,0.0249418634734175,0.00762835719491808,0.105400462010715,0.0234733299691912
MLN,Promotilin,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,17059,0.000328239882238706,0.0242839369588797,-0.0472682765571655,0.0479247563216429,0.989215681194454
MLN,Promotilin,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,17059,-0.0109207335901922,0.0277291375455499,-0.06526984317947,0.0434283759990856,0.693707024312735
MLN,Promotilin,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,17059,-0.0123414781039281,0.0284623915024369,-0.0681277654487045,0.0434448092408482,0.664579697646207
MLN,Promotilin,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,17059,0.0173614304460357,0.0289051582095014,-0.039292679644587,0.0740155405366583,0.548091550735667
MLN,Promotilin,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,17059,-0.0323850745686207,0.0615794966176363,-0.153080887939188,0.0883107388019465,0.598959822231964
MLN,Promotilin,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,17059,-0.0515919604352966,0.0641015367034529,-0.177230972374064,0.074047051503471,0.420918923484385
MLN,Promotilin,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,17059,0.00206119475794355,0.0439096447926256,-0.0840017090356027,0.0881240985514898,0.962560217716925
MLN,Promotilin,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,17059,0.0434433553209685,0.0321511816586678,-0.0195729607300204,0.106459671371957,0.176642548748662
MLN,Promotilin,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,17059,-0.0192084930465591,0.0219567354618355,-0.0622436945517567,0.0238267084586385,0.381676701408905
MLN,Promotilin,Health and medical history,X120039#18.Location of pain during the past week_Upper back,17059,-0.0124289535333,0.031804207066122,-0.0747651993828991,0.049907292316299,0.695952994400663
