Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CCL25,C-C motif chemokine 25,Lifestyle factors,X1050.Time spend outdoors in summer,46583,0.0199266337138671,0.0162130028122061,-0.0118508517980567,0.051704119225791,0.219058285124933
CCL25,C-C motif chemokine 25,Lifestyle factors,X1060.Time spent outdoors in winter,40625,0.0512268281485017,0.0182930923018442,0.0153723672368871,0.0870812890601164,0.00510733495390818
CCL25,C-C motif chemokine 25,Physical activities,X1070.Time spent watching television (TV),48989,0.0404563271345169,0.0161668332620527,0.00876933394089362,0.0721433203281403,0.0123377233386224
CCL25,C-C motif chemokine 25,Physical activities,X1080.Time spent using computer,40648,-0.10348421296748,0.0167396306757607,-0.136293889091971,-0.0706745368429886,6.38996535564285e-10
CCL25,C-C motif chemokine 25,Physical activities,X1090.Time spent driving,35264,-0.0686063737785349,0.0183508811417885,-0.10457410081644,-0.0326386467406294,0.000185349558152727
CCL25,C-C motif chemokine 25,Lifestyle factors,X1160.Sleep duration,51625,-0.059714446792237,0.0147967282322071,-0.0887160341273629,-0.0307128594571111,5.45292793461684e-05
CCL25,C-C motif chemokine 25,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,17276,0.002724261137149,0.013756887052385,-0.0242392374855257,0.0296877597598237,0.843024788566505
CCL25,C-C motif chemokine 25,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,17276,0.0279564717078067,0.013389914880323,0.00171223854237361,0.0542007048732397,0.0368237128901651
CCL25,C-C motif chemokine 25,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,17276,0.0184087204110015,0.0152641607489928,-0.0115090346570244,0.0483264754790275,0.22783041902981
CCL25,C-C motif chemokine 25,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,17276,-0.00526381173561032,0.0156290446119887,-0.0358967391751081,0.0253691157038875,0.736274202879408
CCL25,C-C motif chemokine 25,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,17276,0.0237452649982637,0.0159006017523613,-0.00741991443636451,0.054910444432892,0.135362202735241
CCL25,C-C motif chemokine 25,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,17276,0.0395627423232428,0.0337619826959686,-0.0266107437608558,0.105736228407341,0.24128817133926
CCL25,C-C motif chemokine 25,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,17276,0.0426468012716095,0.035181747714918,-0.0263094242496298,0.111603026792849,0.225458005984999
CCL25,C-C motif chemokine 25,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,17276,0.0074395173359939,0.0240541192790682,-0.0397065564509798,0.0545855911229676,0.757110400300403
CCL25,C-C motif chemokine 25,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,17276,0.0389615081117491,0.0176866161313885,0.0042957404942276,0.0736272757292707,0.0276163119798906
CCL25,C-C motif chemokine 25,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,17276,0.0266173000861549,0.0120852472613614,0.00293021545388657,0.0503043847184233,0.0276458477932465
CCL25,C-C motif chemokine 25,Health and medical history,X120039#18.Location of pain during the past week_Upper back,17276,0.0460835682170293,0.0174672186208532,0.0118478197201571,0.0803193167139015,0.00834003324677735
CCL25,C-C motif chemokine 25,Health and medical history,X120039#19.Location of pain during the past week_Lower back,17276,0.020652679709526,0.00981062680662636,0.00142385116853837,0.0398815082505137,0.0352940953312098
CCL25,C-C motif chemokine 25,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,17276,0.0150595825570958,0.012674481485525,-0.00978240115453316,0.0399015662687248,0.234778315640214
CCL25,C-C motif chemokine 25,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,17276,0.0414774887793568,0.0188236817923712,0.00458307246630917,0.0783719050924044,0.0275745319274899
CCL25,C-C motif chemokine 25,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,17276,0.015630797318397,0.0177153972091116,-0.0190913812114617,0.0503529758482557,0.377611552028747
CCL25,C-C motif chemokine 25,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,17276,0.0184276936670273,0.0236291859587854,-0.0278855108121921,0.0647408981462467,0.43547808050426
CCL25,C-C motif chemokine 25,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,17276,-0.00242136903620093,0.0223532362920322,-0.0462337121685841,0.0413909740961822,0.91374075813145
CCL25,C-C motif chemokine 25,Health and medical history,X120039#7.Location of pain during the past week_Left hip,17276,0.0210414038087294,0.0137428527804246,-0.00589458764090281,0.0479773952583615,0.125768004836873
CCL25,C-C motif chemokine 25,Health and medical history,X120039#8.Location of pain during the past week_Right hip,17276,0.0240732473094401,0.0130415938458998,-0.00148827662852345,0.0496347712474036,0.064926407915691
CCL25,C-C motif chemokine 25,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,17276,0.0340842247260172,0.0162879281418373,0.00215988556801611,0.0660085638840184,0.0363988584429875
CCL25,C-C motif chemokine 25,Health and medical history,X120040.Fatigue severity over the past week,17288,0.0202437895259497,0.0265867860923038,-0.0318663112149657,0.0723538902668651,0.446414870073459
CCL25,C-C motif chemokine 25,Health and medical history,X120041.Waking unrefreshed severity over the past week,17288,0.0404440681350467,0.0263153310144005,-0.0111339806531782,0.0920221169232716,0.124335783032761
CCL25,C-C motif chemokine 25,Health and medical history,X120042.Cognitive symptoms severity over the past week,17288,-0.00186337268959482,0.0285430681406513,-0.0578077862452714,0.0540810408660817,0.947949556549121
CCL25,C-C motif chemokine 25,Health and medical history,X120098.Mobility problems today,17297,0.0761902941120822,0.0312668076857573,0.0149073510479978,0.137473237176167,0.0148287649821202
CCL25,C-C motif chemokine 25,Health and medical history,X120099.Self-care problems today,17297,0.105078410520598,0.0486243809484982,0.00977462386154179,0.200382197179655,0.0307072486802631
CCL25,C-C motif chemokine 25,Health and medical history,X120100.Problems doing usual activities,17297,0.0626466815133727,0.0298077171738144,0.00422355585269653,0.121069807174049,0.0355945835730067
CCL25,C-C motif chemokine 25,Health and medical history,X120101.Pain or discomfort today,17297,0.0315972653739995,0.02647430386294,-0.0202923701973629,0.0834869009453619,0.232687281297126
CCL25,C-C motif chemokine 25,Health and medical history,X120102.Anxiety or depression today,17297,0.0533999604166851,0.0321686266238642,-0.00965054776608879,0.116450468599459,0.0969323457423159
CCL25,C-C motif chemokine 25,Health and medical history,X120103.Scale to indicate how health is today,17240,-0.0126239329237481,0.00425471991551529,-0.020963183958158,-0.00428468188933811,0.0030109280783524
CCL25,C-C motif chemokine 25,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,17256,0.0697975362102267,0.0323814998510929,0.00632979650208455,0.133265275918369,0.0311384244499511
CCL25,C-C motif chemokine 25,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",17231,0.00618956983791216,0.0333414949494054,-0.0591597602629223,0.0715388999387467,0.852727983422855
CCL25,C-C motif chemokine 25,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",17267,0.0108393803865588,0.0263539181859755,-0.0408142992579532,0.0624930600310708,0.680857293980319
CCL25,C-C motif chemokine 25,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,17266,0.0310581621840628,0.0270009737579452,-0.0218637463815099,0.0839800707496354,0.250052408873591
CCL25,C-C motif chemokine 25,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,17274,0.0243156367617585,0.0347404929695292,-0.0437757294585187,0.0924070029820356,0.483985425792561
CCL25,C-C motif chemokine 25,Health and medical history,X120109.Feeling bad about self over the last two weeks,17226,0.0416446688628347,0.0349154778491563,-0.0267896677215115,0.110079005447181,0.232992350853011
CCL25,C-C motif chemokine 25,Health and medical history,X120110.Trouble concentrating over the last two weeks,17272,0.0276940121628327,0.0348959419363401,-0.040702034032394,0.0960900583580593,0.427429354933241
CCL25,C-C motif chemokine 25,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,17255,0.0760807116118264,0.0513101049099583,-0.0244870940116919,0.176648517235345,0.138155739461881
CCL25,C-C motif chemokine 25,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,17183,0.0415713812330589,0.0696298522057374,-0.0949031290901864,0.178045891556304,0.550492630814437
