Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ITGB1BP1,Integrin beta-1-binding protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,44997,-0.0325431485426131,0.0200341718716437,-0.0718101254110347,0.00672382832580844,0.104301308754087
ITGB1BP1,Integrin beta-1-binding protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,39254,0.00102077507617513,0.0225155212106388,-0.0431096464966769,0.0451511966490272,0.963839319979054
ITGB1BP1,Integrin beta-1-binding protein 1,Physical activities,X1070.Time spent watching television (TV),47304,0.0198532672792642,0.0200257067335877,-0.0193971179185677,0.0591036524770961,0.321500695532818
ITGB1BP1,Integrin beta-1-binding protein 1,Physical activities,X1080.Time spent using computer,39233,0.00498791312085636,0.0208367607880487,-0.0358521380237192,0.0458279642654319,0.810811840953049
ITGB1BP1,Integrin beta-1-binding protein 1,Physical activities,X1090.Time spent driving,34011,-0.0405064101344183,0.022636351282257,-0.0848736586476421,0.00386083837880539,0.0735527548107316
ITGB1BP1,Integrin beta-1-binding protein 1,Lifestyle factors,X1160.Sleep duration,49861,-0.0174398538945756,0.0182772135180919,-0.0532631923900358,0.0183834846008846,0.339994331029106
ITGB1BP1,Integrin beta-1-binding protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,16690,-0.00458006575361772,0.0115701477563493,-0.0272575553560623,0.0180974238488269,0.692219301239078
ITGB1BP1,Integrin beta-1-binding protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,16690,0.016154993637508,0.0113031665424582,-0.00599921278571006,0.038309200060726,0.152952575637132
ITGB1BP1,Integrin beta-1-binding protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,16690,0.00594496672200828,0.0129193651557058,-0.0193769889831752,0.0312669224271917,0.645407843230757
ITGB1BP1,Integrin beta-1-binding protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,16690,-0.00889248031247345,0.0131897459577623,-0.0347443823896876,0.0169594217647407,0.500195751779526
ITGB1BP1,Integrin beta-1-binding protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,16690,-0.00359368917142047,0.0134377171585386,-0.0299316148021561,0.0227442364593151,0.789139092259058
ITGB1BP1,Integrin beta-1-binding protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,16690,-0.0113990857195936,0.0284628187336179,-0.0671862104374847,0.0443880389982974,0.688800481733768
ITGB1BP1,Integrin beta-1-binding protein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,16690,-0.0209066888883558,0.0296984608218467,-0.0791156720991753,0.0373022943224637,0.481464149942388
