Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ATXN2,Ataxin-2,Lifestyle factors,X1050.Time spend outdoors in summer,38757,-0.00945158890652486,0.00861724513836481,-0.0263413893777199,0.00743821156467016,0.272725781898332
ATXN2,Ataxin-2,Lifestyle factors,X1060.Time spent outdoors in winter,33797,0.000634446089133631,0.00970217964236852,-0.0183818260099087,0.0196507181881759,0.947862185438478
ATXN2,Ataxin-2,Physical activities,X1070.Time spent watching television (TV),40791,0.00193089719661721,0.00866119564329134,-0.0150450462642338,0.0189068406574682,0.823585995167867
ATXN2,Ataxin-2,Physical activities,X1080.Time spent using computer,33794,-0.00653452779342665,0.00899499924878296,-0.0241647263210413,0.011095670734188,0.467560448101299
ATXN2,Ataxin-2,Physical activities,X1090.Time spent driving,29386,0.00428184199608558,0.00976933351791142,-0.0148660516990208,0.023429735691192,0.661176269833563
ATXN2,Ataxin-2,Lifestyle factors,X1160.Sleep duration,42950,0.00390273524762212,0.0079317077739266,-0.011643411989274,0.0194488824845183,0.622691999913007
ATXN2,Ataxin-2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14017,0.0545563611679418,0.0319607820803551,-0.00808677170955412,0.117199494045438,0.087848257427394
ATXN2,Ataxin-2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14017,0.00388334192768927,0.0311502711832082,-0.0571711895913988,0.0649378734467773,0.900790725087309
ATXN2,Ataxin-2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14017,-0.0120523560268646,0.0354005306649598,-0.0814373961301859,0.0573326840764566,0.733517558772447
ATXN2,Ataxin-2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14017,0.0112905846027129,0.0362276939555963,-0.0597156955502559,0.0822968647556816,0.755306475611487
ATXN2,Ataxin-2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14017,-0.0591429381274541,0.0366563386451635,-0.130989361871975,0.0127034856170663,0.106670681637573
