Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SLMAP,Sarcolemmal membrane-associated protein,Lifestyle factors,X1050.Time spend outdoors in summer,39878,0.0244589236973582,0.0112156077611677,0.00247633248546947,0.0464415149092469,0.0292045242603412
SLMAP,Sarcolemmal membrane-associated protein,Lifestyle factors,X1060.Time spent outdoors in winter,34771,0.0200523521634151,0.0126666504608095,-0.00477428273977143,0.0448789870666016,0.113411769703894
SLMAP,Sarcolemmal membrane-associated protein,Physical activities,X1070.Time spent watching television (TV),41970,0.0302502835573219,0.0112764639591817,0.00814841419732576,0.0523521529173181,0.00730801252301082
SLMAP,Sarcolemmal membrane-associated protein,Physical activities,X1080.Time spent using computer,34771,-0.0568698118417993,0.0116140491465216,-0.0796333481689816,-0.0341062755146171,9.79264745732827e-07
SLMAP,Sarcolemmal membrane-associated protein,Physical activities,X1090.Time spent driving,30215,-0.00477103941210483,0.0127324997993287,-0.0297267390187891,0.0201846601945795,0.707876191041312
SLMAP,Sarcolemmal membrane-associated protein,Lifestyle factors,X1160.Sleep duration,44196,-0.00535867085213907,0.0102748290060142,-0.025497335703927,0.0147799939996489,0.601997564327327
SLMAP,Sarcolemmal membrane-associated protein,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14401,0.0172679468876975,0.0236618671634119,-0.0291093127525898,0.0636452065279848,0.465536825020811
SLMAP,Sarcolemmal membrane-associated protein,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14401,0.0500789488326409,0.0231522492260949,0.00470054034949491,0.0954573573157868,0.0305554909257618
SLMAP,Sarcolemmal membrane-associated protein,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14401,-0.0198252437037379,0.0262386019755089,-0.0712529035757354,0.0316024161682596,0.449916144681937
SLMAP,Sarcolemmal membrane-associated protein,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14401,0.031660726064625,0.0268822931388011,-0.0210285684874251,0.0843500206166752,0.23891420631386
SLMAP,Sarcolemmal membrane-associated protein,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14401,0.023097705495361,0.0272482994854357,-0.030308961496093,0.076504372486815,0.396633028355053
SLMAP,Sarcolemmal membrane-associated protein,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14401,-0.126953475721696,0.0583918941170739,-0.24140158819116,-0.0125053632522307,0.0297091661547312
SLMAP,Sarcolemmal membrane-associated protein,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14401,-0.0272167561900946,0.0591157682128824,-0.143083661887344,0.0886501495071549,0.645237834943278
SLMAP,Sarcolemmal membrane-associated protein,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14401,-0.0737123644783248,0.041552945663539,-0.155156137978861,0.0077314090222116,0.0760944924133629
SLMAP,Sarcolemmal membrane-associated protein,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14401,-0.00561857231377908,0.0306752345759979,-0.0657420320827349,0.0545048874551767,0.854672595354533
SLMAP,Sarcolemmal membrane-associated protein,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14401,0.0364693471156217,0.0209360281310795,-0.00456526802129425,0.0775039622525376,0.0815399609029462
SLMAP,Sarcolemmal membrane-associated protein,Health and medical history,X120039#18.Location of pain during the past week_Upper back,14401,0.0687511014378639,0.0302286726915938,0.00950290296234,0.127999299913388,0.0229585751848826
SLMAP,Sarcolemmal membrane-associated protein,Health and medical history,X120039#19.Location of pain during the past week_Lower back,14401,0.0013816379270574,0.0169412908306408,-0.0318232921009986,0.0345865679551134,0.935002145942017
SLMAP,Sarcolemmal membrane-associated protein,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,14401,0.0155133021044628,0.0217628851837322,-0.0271419528556523,0.0581685570645779,0.475960681416631
SLMAP,Sarcolemmal membrane-associated protein,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,14401,0.0468828572377904,0.0322818070692703,-0.0163894846179793,0.11015519909356,0.146440111009668
SLMAP,Sarcolemmal membrane-associated protein,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,14401,-0.0141310275171142,0.0301163705770355,-0.0731591138481039,0.0448970588138754,0.638923675504979
SLMAP,Sarcolemmal membrane-associated protein,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,14401,-0.0133616047485074,0.0401780766721299,-0.092110635025882,0.0653874255288671,0.739471595563107
SLMAP,Sarcolemmal membrane-associated protein,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,14401,-0.00117895462254017,0.0387363325945463,-0.077102166507851,0.0747442572627706,0.975720258744788
SLMAP,Sarcolemmal membrane-associated protein,Health and medical history,X120039#7.Location of pain during the past week_Left hip,14401,0.0143814803899283,0.0236436287447414,-0.0319600319497648,0.0607229927296213,0.543024458263196
SLMAP,Sarcolemmal membrane-associated protein,Health and medical history,X120039#8.Location of pain during the past week_Right hip,14401,-0.00153331190835186,0.0223607085683289,-0.0453603007022765,0.0422936768855728,0.945331495032388
SLMAP,Sarcolemmal membrane-associated protein,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,14401,0.0185356353583694,0.0278788990804683,-0.0361070068393484,0.0731782775560873,0.50614908083633
SLMAP,Sarcolemmal membrane-associated protein,Health and medical history,X120040.Fatigue severity over the past week,14416,0.0447207974292177,0.0184130793525817,0.00863116189815753,0.0808104329602778,0.0151630622071543
SLMAP,Sarcolemmal membrane-associated protein,Health and medical history,X120041.Waking unrefreshed severity over the past week,14417,0.0263578892437783,0.0182412696393989,-0.00939499924944352,0.0621107777370001,0.148491121639531
SLMAP,Sarcolemmal membrane-associated protein,Health and medical history,X120042.Cognitive symptoms severity over the past week,14415,0.047082907890159,0.019719305012449,0.00843307006575894,0.085732745714559,0.0169690425477891
SLMAP,Sarcolemmal membrane-associated protein,Health and medical history,X120098.Mobility problems today,14423,0.00882099978772788,0.0213628712932695,-0.0330502279470804,0.0506922275225361,0.679676758148859
SLMAP,Sarcolemmal membrane-associated protein,Health and medical history,X120099.Self-care problems today,14423,-0.00416813853238361,0.0329875972210099,-0.0688238290855631,0.0604875520207959,0.899452908220429
SLMAP,Sarcolemmal membrane-associated protein,Health and medical history,X120100.Problems doing usual activities,14423,0.0344691621843085,0.0203757743638251,-0.00546735556878869,0.0744056799374057,0.0907298281425872
