Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CABP2,Calcium-binding protein 2,Lifestyle factors,X1050.Time spend outdoors in summer,38949,-0.0202465726093987,0.0145490755041686,-0.0487627605975691,0.00826961537877166,0.164049861139216
CABP2,Calcium-binding protein 2,Lifestyle factors,X1060.Time spent outdoors in winter,33973,0.00476169564467198,0.0165174201576304,-0.0276124478642836,0.0371358391536276,0.773131683480656
CABP2,Calcium-binding protein 2,Physical activities,X1070.Time spent watching television (TV),41002,0.0372501234011349,0.0146726718575137,0.00849168656040807,0.0660085602418617,0.0111288598133141
CABP2,Calcium-binding protein 2,Physical activities,X1080.Time spent using computer,33952,-0.0214519061428391,0.0150586481206533,-0.0509668564593197,0.00806304417364139,0.154294424341293
CABP2,Calcium-binding protein 2,Physical activities,X1090.Time spent driving,29493,-0.0378541475987927,0.0165370390394538,-0.0702667441161221,-0.00544155108146332,0.0220833502288256
CABP2,Calcium-binding protein 2,Lifestyle factors,X1160.Sleep duration,43169,-0.0241100281010556,0.0134058262026013,-0.0503854474581542,0.00216539125604297,0.0721089317663642
CABP2,Calcium-binding protein 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14086,0.00653359404157708,0.0187252569995776,-0.0301679096775951,0.0432350977607492,0.72715549757227
CABP2,Calcium-binding protein 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14086,0.0137205954434635,0.0183320281650117,-0.0222101797599595,0.0496513706468865,0.454201644994975
CABP2,Calcium-binding protein 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14086,-0.01882248440048,0.0207767456310864,-0.0595449058374094,0.0218999370364493,0.364983135777243
CABP2,Calcium-binding protein 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14086,-0.00162514321058102,0.0213031975288468,-0.0433794103671207,0.0401291239459586,0.939192368767079
CABP2,Calcium-binding protein 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14086,-0.0281091711124456,0.0216097176039208,-0.0704642176161303,0.014245875391239,0.193360097844633
CABP2,Calcium-binding protein 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14086,-0.0310086907532169,0.0458661687487748,-0.120906381500815,0.0588889999943817,0.499008004798127
