Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SPINT2,Kunitz-type protease inhibitor 2,Lifestyle factors,X1050.Time spend outdoors in summer,46289,0.0260694153654373,0.01968642155277,-0.0125159708779918,0.0646548016088664,0.185432108722196
SPINT2,Kunitz-type protease inhibitor 2,Lifestyle factors,X1060.Time spent outdoors in winter,40383,0.0276736369408462,0.0220796135691748,-0.0156024056547363,0.0709496795364288,0.210083093268417
SPINT2,Kunitz-type protease inhibitor 2,Physical activities,X1070.Time spent watching television (TV),48675,0.0780870887076969,0.0196717275838237,0.0395305026434024,0.116643674771991,7.21243963462795e-05
SPINT2,Kunitz-type protease inhibitor 2,Physical activities,X1080.Time spent using computer,40386,-0.0853829159801389,0.0203683743925644,-0.125304929789565,-0.0454609021707128,2.77172749394185e-05
SPINT2,Kunitz-type protease inhibitor 2,Physical activities,X1090.Time spent driving,35024,-0.0802945169504668,0.0222646115490639,-0.123933155586632,-0.0366558783143016,0.000310937079556446
SPINT2,Kunitz-type protease inhibitor 2,Lifestyle factors,X1160.Sleep duration,51285,0.0460263462411083,0.0179789640623867,0.0107875766788303,0.0812651158033863,0.0104697243118734
SPINT2,Kunitz-type protease inhibitor 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,17163,0.0105871304527304,0.0113791459692538,-0.011715995647007,0.0328902565524678,0.352178341344424
SPINT2,Kunitz-type protease inhibitor 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,17163,0.0105564307692711,0.0110829395236,-0.011166130696985,0.0322789922355272,0.340860052170907
SPINT2,Kunitz-type protease inhibitor 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,17163,0.0122953240475502,0.0126662769950796,-0.0125305788628057,0.0371212269579062,0.331704737687389
SPINT2,Kunitz-type protease inhibitor 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,17163,0.023078187041285,0.0130023545686597,-0.00240642791328794,0.0485628019958579,0.0759282238727101
SPINT2,Kunitz-type protease inhibitor 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,17163,0.0284921334095934,0.0131959674323736,0.00262803724214111,0.0543562295770456,0.0308519995485699
SPINT2,Kunitz-type protease inhibitor 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,17163,-0.0488642709654646,0.0280316691443233,-0.103806342488338,0.00607780055740895,0.0813199380696567
SPINT2,Kunitz-type protease inhibitor 2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,17163,0.0229822262685634,0.0290474760305468,-0.0339508267513084,0.0799152792884352,0.428840980857951
SPINT2,Kunitz-type protease inhibitor 2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,17163,0.00928057580363495,0.0200447958304832,-0.0300072240241121,0.048568375631382,0.643376130487161
SPINT2,Kunitz-type protease inhibitor 2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,17163,0.00886927851107008,0.0146402592886592,-0.0198256296947019,0.037564186716842,0.544646087025086
SPINT2,Kunitz-type protease inhibitor 2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,17163,-0.00845409352422541,0.01003126537282,-0.0281153736549527,0.0112071866065019,0.399366389138624
SPINT2,Kunitz-type protease inhibitor 2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,17163,0.0091509638665812,0.0144634891772301,-0.0191974749207898,0.0374994026539522,0.526941877422823
SPINT2,Kunitz-type protease inhibitor 2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,17163,0.00195657744358857,0.0081253722933753,-0.013969152251427,0.0178823071386042,0.809714172419797
SPINT2,Kunitz-type protease inhibitor 2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,17163,-0.0113465234903834,0.0104906932854906,-0.031908282329945,0.00921523534917817,0.279454427581584
SPINT2,Kunitz-type protease inhibitor 2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,17163,0.0125737046386858,0.0155627136093315,-0.0179292140356038,0.0430766233129755,0.419137594751182
SPINT2,Kunitz-type protease inhibitor 2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,17163,-0.0129737758024943,0.0146588477922806,-0.0417051174753642,0.0157575658703756,0.376143451097826
SPINT2,Kunitz-type protease inhibitor 2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,17163,0.00953887328791596,0.0196311967281301,-0.028938272299219,0.048016018875051,0.627041575158905
SPINT2,Kunitz-type protease inhibitor 2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,17163,-0.00518235539471593,0.0185290842242536,-0.0414993604742531,0.0311346496848212,0.779720553384372
SPINT2,Kunitz-type protease inhibitor 2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,17163,-0.00550601632885066,0.0114168729568209,-0.0278830873242196,0.0168710546665182,0.629620248240739
SPINT2,Kunitz-type protease inhibitor 2,Health and medical history,X120039#8.Location of pain during the past week_Right hip,17163,-0.00801262093200414,0.010818406473205,-0.0292166976194859,0.0131914557554777,0.458917607561154
SPINT2,Kunitz-type protease inhibitor 2,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,17163,0.0178037188026645,0.0135076657986995,-0.00867130616278654,0.0442787437681155,0.18750600528571
SPINT2,Kunitz-type protease inhibitor 2,Health and medical history,X120040.Fatigue severity over the past week,17176,0.0483250835702983,0.0321391250285294,-0.0146676014856193,0.111317768626216,0.132697221407924
SPINT2,Kunitz-type protease inhibitor 2,Health and medical history,X120041.Waking unrefreshed severity over the past week,17175,0.0187547998309429,0.0320244379627005,-0.04401309857595,0.0815226982378359,0.558124996705539
SPINT2,Kunitz-type protease inhibitor 2,Health and medical history,X120042.Cognitive symptoms severity over the past week,17176,0.0342498216991314,0.0347005221030533,-0.0337632016228531,0.102262845021116,0.323650813783581
SPINT2,Kunitz-type protease inhibitor 2,Health and medical history,X120098.Mobility problems today,17184,0.103059890850096,0.0379964203872988,0.0285869068909899,0.177532874809201,0.00668729688624047
SPINT2,Kunitz-type protease inhibitor 2,Health and medical history,X120099.Self-care problems today,17184,-0.0118905117873437,0.0584812864031673,-0.126513833137552,0.102732809562864,0.838886042588973
SPINT2,Kunitz-type protease inhibitor 2,Health and medical history,X120100.Problems doing usual activities,17184,0.0655158480722088,0.0362692365330966,-0.0055718555326606,0.136603551677078,0.0708772633280176
SPINT2,Kunitz-type protease inhibitor 2,Health and medical history,X120101.Pain or discomfort today,17184,0.0114372846175218,0.0322307536063947,-0.0517349924510118,0.0746095616860553,0.722701638733581
SPINT2,Kunitz-type protease inhibitor 2,Health and medical history,X120102.Anxiety or depression today,17184,0.0832538558211883,0.0390485349606178,0.0067187272983774,0.159788984343999,0.0330159918204065
SPINT2,Kunitz-type protease inhibitor 2,Health and medical history,X120103.Scale to indicate how health is today,17129,-0.00848117208213035,0.00352834369966139,-0.0153967257334667,-0.00156561843079403,0.0162394898553766
SPINT2,Kunitz-type protease inhibitor 2,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,17145,0.0291579002475304,0.0393735141741929,-0.0480141875338877,0.106329988028948,0.458978882816886
SPINT2,Kunitz-type protease inhibitor 2,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",17120,0.0590585143158319,0.040402251776508,-0.0201298991661238,0.138246927797787,0.143824554609623
SPINT2,Kunitz-type protease inhibitor 2,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",17155,0.0132533459055536,0.0318880213929871,-0.0492471760247012,0.0757538678358084,0.677692226505459
SPINT2,Kunitz-type protease inhibitor 2,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,17154,0.0231347410548579,0.0327932504601698,-0.0411400298470749,0.0874095119567908,0.480525739623182
SPINT2,Kunitz-type protease inhibitor 2,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,17163,0.0368301119754038,0.0419972677806397,-0.0454845328746499,0.119144756825458,0.38051821898323
SPINT2,Kunitz-type protease inhibitor 2,Health and medical history,X120109.Feeling bad about self over the last two weeks,17116,0.0436596433822558,0.0423343165725138,-0.0393156170998712,0.126634903864383,0.302411835162281
SPINT2,Kunitz-type protease inhibitor 2,Health and medical history,X120110.Trouble concentrating over the last two weeks,17161,0.0413965835610946,0.0425337712704282,-0.0419696081289446,0.124762775251134,0.330435896600796
SPINT2,Kunitz-type protease inhibitor 2,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,17143,0.0358087057835143,0.0622284817269197,-0.0861591184012484,0.157776529968277,0.56500188027733
SPINT2,Kunitz-type protease inhibitor 2,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,17070,0.114704164835777,0.0846147720828453,-0.0511407884466002,0.280549118118153,0.175242994312006
SPINT2,Kunitz-type protease inhibitor 2,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",11966,0.094154815325755,0.0433177250701109,0.00925207418833757,0.179057556463172,0.0297557837880715
SPINT2,Kunitz-type protease inhibitor 2,Lifestyle factors,X1269.Exposure to tobacco smoke at home,46388,0.0626834598650248,0.0434590535128293,-0.0224962850201207,0.14786320475017,0.149208507523705
SPINT2,Kunitz-type protease inhibitor 2,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,43294,0.0242418335001758,0.0265754411496669,-0.0278460311531713,0.0763296981535228,0.361674147835787
SPINT2,Kunitz-type protease inhibitor 2,Diet and food preferences,X1289.Cooked vegetable intake,49799,-0.0886842354510129,0.0188348617352683,-0.125600564452139,-0.051767906449887,2.50198830362122e-06
SPINT2,Kunitz-type protease inhibitor 2,Diet and food preferences,X1299.Salad  or  raw vegetable intake,48449,-0.095013377648805,0.0199275723498689,-0.134071419454548,-0.055955335843062,1.86663520792244e-06
SPINT2,Kunitz-type protease inhibitor 2,Diet and food preferences,X1309.Fresh fruit intake,49707,-0.0599827466932553,0.0196364780480251,-0.0984702436673845,-0.0214952497191261,0.00225435738743447
SPINT2,Kunitz-type protease inhibitor 2,Diet and food preferences,X1319.Dried fruit intake,46948,-0.0623945464226486,0.0201918085466746,-0.101970491174131,-0.0228186016711664,0.00200211489755048
SPINT2,Kunitz-type protease inhibitor 2,Health and medical history,X134.Number of self-reported cancers,51727,0.0188471811079862,0.0349251622656132,-0.0496061369326157,0.0873004991485881,0.589444359979598
SPINT2,Kunitz-type protease inhibitor 2,Health and medical history,X135.Number of self-reported non-cancer illnesses,51728,0.149307740865092,0.0186965973336529,0.112662410091133,0.185953071639052,1.42442903754714e-15
SPINT2,Kunitz-type protease inhibitor 2,Health and medical history,"X136.Number of operations, self-reported",51728,0.0374551136638936,0.0185326169363112,0.00113118446872373,0.0737790428590636,0.0432810263899109
SPINT2,Kunitz-type protease inhibitor 2,Health and medical history,X137.Number of treatments or medications taken,51728,0.136357615696124,0.0182975626396234,0.100494392922462,0.172220838469786,9.32039538633463e-14
SPINT2,Kunitz-type protease inhibitor 2,Diet and food preferences,X1438.Bread intake,50233,0.00710523694986202,0.0021439090603305,0.00290317519161424,0.0113072987081098,0.000919870813178974
SPINT2,Kunitz-type protease inhibitor 2,Diet and food preferences,X1458.Cereal intake,49104,-0.000516629263850643,0.0186114629205133,-0.0369950965880568,0.0359618380603555,0.977854750946122
SPINT2,Kunitz-type protease inhibitor 2,Diet and food preferences,X1488.Tea intake,49923,0.0016404189603503,0.00204959550938643,-0.0023767882380471,0.0056576261587477,0.423504731135107
SPINT2,Kunitz-type protease inhibitor 2,Diet and food preferences,X1498.Coffee intake,47654,-0.0525944736410396,0.018824516432036,-0.0894905258478301,-0.0156984214342491,0.00520917499061881
SPINT2,Kunitz-type protease inhibitor 2,Diet and food preferences,X1528.Water intake,47820,-0.0319140513191946,0.0190809314896523,-0.0693126770389132,0.00548457440052402,0.0944199893183479
SPINT2,Kunitz-type protease inhibitor 2,Lifestyle factors,X1568.Average weekly red wine intake,35220,-0.148547143932362,0.021693551971777,-0.191066505797045,-0.106027782067679,7.63700422193603e-12
SPINT2,Kunitz-type protease inhibitor 2,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,35210,-0.0723805693635598,0.0221468659276683,-0.11578842658179,-0.0289727121453301,0.00108334443610891
SPINT2,Kunitz-type protease inhibitor 2,Lifestyle factors,X1588.Average weekly beer plus cider intake,35310,0.0328862283746915,0.0247474522187904,-0.0156187779741376,0.0813912347235206,0.183898366196559
SPINT2,Kunitz-type protease inhibitor 2,Lifestyle factors,X1598.Average weekly spirits intake,35168,0.00691989821058318,0.0239656142677963,-0.0400527057542977,0.053892502175464,0.772779921284362
SPINT2,Kunitz-type protease inhibitor 2,Lifestyle factors,X1608.Average weekly fortified wine intake,35285,0.0526912135826797,0.03955939656911,-0.0248452036927758,0.130227630858135,0.182884600320484
SPINT2,Kunitz-type protease inhibitor 2,Lifestyle factors,X1737.Childhood sunburn occasions,38806,-0.0636905753262692,0.0220786792067882,-0.106964786571574,-0.0204163640809644,0.0039199068345543
SPINT2,Kunitz-type protease inhibitor 2,Health and medical history,X1807.Father's age at death,38110,-0.00564084538608885,0.00236986438706716,-0.0102857795847405,-0.000995911187437203,0.0173062669420166
SPINT2,Kunitz-type protease inhibitor 2,Health and medical history,X1845.Mother's age,19673,0.0082413983576873,0.00548048696022194,-0.00250035608434771,0.0189831527997223,0.132656357426266
SPINT2,Kunitz-type protease inhibitor 2,Health and medical history,X1873.Number of full brothers,50798,-0.00342870980891006,0.0180203627973285,-0.0387486208916739,0.0318912012738538,0.849099391820611
SPINT2,Kunitz-type protease inhibitor 2,Health and medical history,X1883.Number of full sisters,50808,0.0100473717201659,0.018087260047418,-0.0254036579727734,0.0454984014131053,0.578558983969446
SPINT2,Kunitz-type protease inhibitor 2,Physical measures,X20015.Sitting height,51321,-0.0103172386015547,0.00270025142657019,-0.0156097313976322,-0.00502474580547709,0.000133152618119377
SPINT2,Kunitz-type protease inhibitor 2,Cognitive function,X20016.Fluid intelligence score,16582,0.0180050778806507,0.0292410851357615,-0.0393074489854418,0.0753176047467433,0.538070711861287
SPINT2,Kunitz-type protease inhibitor 2,Cognitive function,X20018.Prospective memory result,17272,-0.00971687102353071,0.0388576552960082,-0.0858778754037068,0.0664441333566453,0.802541423021959
SPINT2,Kunitz-type protease inhibitor 2,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),16362,0.00687868426469291,0.00380615170588344,-0.000581373078838633,0.0143387416082244,0.0707410040370182
SPINT2,Kunitz-type protease inhibitor 2,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),16340,0.00477385751598182,0.00380436421632023,-0.00268269634800583,0.0122304113799695,0.20955584936077
SPINT2,Kunitz-type protease inhibitor 2,Cognitive function,X20023.Mean time to correctly identify matches,51102,0.00448846135621482,0.00216906769142335,0.00023708868102505,0.00873983403140459,0.0385225454110387
