Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SRPX,Sushi repeat-containing protein SRPX,Lifestyle factors,X1050.Time spend outdoors in summer,40057,-0.038290611872941,0.026353765118713,-0.0899439915056184,0.0133627677597365,0.146246433703048
SRPX,Sushi repeat-containing protein SRPX,Lifestyle factors,X1060.Time spent outdoors in winter,34964,-0.0334142312046462,0.0297630880174936,-0.0917498837189337,0.0249214213096413,0.261583884671204
SRPX,Sushi repeat-containing protein SRPX,Physical activities,X1070.Time spent watching television (TV),42146,0.0949869370264905,0.0265328654781962,0.0429825206892259,0.146991353363755,0.000344016061000846
SRPX,Sushi repeat-containing protein SRPX,Physical activities,X1080.Time spent using computer,34934,-0.021693138295972,0.0271044772061959,-0.074817913620116,0.0314316370281721,0.423511991291706
SRPX,Sushi repeat-containing protein SRPX,Physical activities,X1090.Time spent driving,30352,-0.158414824191982,0.0297483620010296,-0.216721613714,-0.100108034669964,1.01580515938942e-07
SRPX,Sushi repeat-containing protein SRPX,Lifestyle factors,X1160.Sleep duration,44385,-0.013655055359045,0.0240913445315961,-0.0608740906409734,0.0335639799228834,0.570850645322849
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14461,0.0100487330099267,0.0097364148451249,-0.00903464008651808,0.0291321061063715,0.302053171027553
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14461,0.000389747326154213,0.0094836880202033,-0.0181982811934442,0.0189777758457527,0.967219453603961
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14461,0.00013988146447689,0.0107550389952901,-0.0209399949662917,0.0212197578952454,0.989623079670275
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14461,0.000664052653131995,0.0110215293569383,-0.0209381448864671,0.0222662501927311,0.951956959036698
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14461,0.0072389701195271,0.0112440973501221,-0.0147994606867123,0.0292774009257665,0.519714185860191
