Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CERT,Ceramide transfer protein,Lifestyle factors,X1050.Time spend outdoors in summer,44986,0.0197712110178244,0.0134394437491271,-0.00657009873046463,0.0461125207661135,0.141262112512803
CERT,Ceramide transfer protein,Lifestyle factors,X1060.Time spent outdoors in winter,39254,0.00481653471532365,0.0151468435657374,-0.0248712786735217,0.034504348104169,0.750494718869554
CERT,Ceramide transfer protein,Physical activities,X1070.Time spent watching television (TV),47323,0.0266762541849041,0.013487931864449,0.000239907730584032,0.0531126006392241,0.0479585520085202
CERT,Ceramide transfer protein,Physical activities,X1080.Time spent using computer,39277,-0.0288906866877325,0.0139775999296442,-0.0562867825498352,-0.00149459082562983,0.03874751859417
CERT,Ceramide transfer protein,Physical activities,X1090.Time spent driving,34041,-0.00239929327865882,0.015358465506003,-0.0325018856704248,0.0277032991131071,0.875860857661168
CERT,Ceramide transfer protein,Lifestyle factors,X1160.Sleep duration,49865,-0.0107209267627616,0.012288514470279,-0.0348064151245083,0.0133645615989852,0.382975464768667
CERT,Ceramide transfer protein,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,16719,0.0410956638306742,0.0172891027296575,0.00720902248054556,0.0749823051808029,0.0174667434928119
CERT,Ceramide transfer protein,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,16719,0.00117559729829635,0.0168567756989565,-0.0318636830716583,0.034214877668251,0.94440116661609
CERT,Ceramide transfer protein,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,16719,-0.0229290961753205,0.0191699719793144,-0.0605022412547768,0.0146440489041357,0.231676698539149
CERT,Ceramide transfer protein,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,16719,-0.00220239583571289,0.0197082474346923,-0.0408305608077098,0.036425769136284,0.91102300873975
CERT,Ceramide transfer protein,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,16719,-0.00722588542563603,0.0199912540916819,-0.0464087434453325,0.0319569725940604,0.717765903887535
CERT,Ceramide transfer protein,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,16719,-0.0941330489194931,0.0426546265229953,-0.177736116904564,-0.0105299809344222,0.027336965774714
CERT,Ceramide transfer protein,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,16719,-0.05080918122073,0.0443453757920534,-0.137726117773155,0.0361077553316947,0.251910664218611
CERT,Ceramide transfer protein,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,16719,-0.0538084463518215,0.0301020551098907,-0.112808474367207,0.00519158166356434,0.0738693472474198
CERT,Ceramide transfer protein,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,16719,-0.0054340721073117,0.0223053308813354,-0.0491525206347291,0.0382843764201057,0.807526482828176
CERT,Ceramide transfer protein,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,16719,-0.0151168690378003,0.0152152613025656,-0.0449387811908288,0.0147050431152282,0.32046451298793
CERT,Ceramide transfer protein,Health and medical history,X120039#18.Location of pain during the past week_Upper back,16719,0.0228919870253185,0.0220409694493527,-0.0203083130954127,0.0660922871460497,0.299000853373013
CERT,Ceramide transfer protein,Health and medical history,X120039#19.Location of pain during the past week_Lower back,16719,-0.0126063347391154,0.0123445257223611,-0.0368016051549431,0.0115889356767123,0.307170449134822
CERT,Ceramide transfer protein,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,16719,-0.0122241690750559,0.0159910636654833,-0.0435666538594031,0.0191183157092913,0.444617353599094
CERT,Ceramide transfer protein,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,16719,0.0145813428787415,0.023660231563604,-0.0317927109859224,0.0609553967434055,0.537717705293256
CERT,Ceramide transfer protein,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,16719,-0.00870454178251273,0.0224453945839702,-0.0526975151670944,0.035288431602069,0.698161806540103
CERT,Ceramide transfer protein,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,16719,0.0153436062756049,0.0297460405175326,-0.042958633138759,0.0736458456899688,0.605986873406257
CERT,Ceramide transfer protein,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,16719,-0.0220490758318464,0.0282243000493309,-0.0773687039285349,0.0332705522648421,0.434690680821224
CERT,Ceramide transfer protein,Health and medical history,X120039#7.Location of pain during the past week_Left hip,16719,-0.0161457689760783,0.017329157557861,-0.0501109177894858,0.0178193798373293,0.351499297664975
CERT,Ceramide transfer protein,Health and medical history,X120039#8.Location of pain during the past week_Right hip,16719,-0.0261978544569241,0.0164508549349188,-0.0584415301293649,0.00604582121551676,0.111293125397942
CERT,Ceramide transfer protein,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,16719,0.0192863758660957,0.0204028366245418,-0.0207031839180063,0.0592759356501976,0.344530056995262
CERT,Ceramide transfer protein,Health and medical history,X120040.Fatigue severity over the past week,16730,-0.0146844317907905,0.0217788984173775,-0.0573710726888504,0.0280022091072694,0.500161433008775
CERT,Ceramide transfer protein,Health and medical history,X120041.Waking unrefreshed severity over the past week,16730,-0.00694183121469939,0.0216176604647135,-0.0493124457255378,0.035428783296139,0.748124588244529
CERT,Ceramide transfer protein,Health and medical history,X120042.Cognitive symptoms severity over the past week,16730,-0.0148046268994933,0.02347439616094,-0.0608144433749357,0.031205189575949,0.528264120449653
CERT,Ceramide transfer protein,Health and medical history,X120098.Mobility problems today,16739,-0.0106318316777107,0.0255931242618833,-0.060794355231002,0.0395306918755805,0.677841628660625
CERT,Ceramide transfer protein,Health and medical history,X120099.Self-care problems today,16739,-0.0612838336472371,0.0396644889393849,-0.139026231968432,0.0164585646739574,0.122351782019281
CERT,Ceramide transfer protein,Health and medical history,X120100.Problems doing usual activities,16739,0.00750669288734789,0.0243914827152367,-0.0403006132345161,0.0553139990092119,0.758269724259267
CERT,Ceramide transfer protein,Health and medical history,X120101.Pain or discomfort today,16739,-0.0152618983818882,0.0217674546622514,-0.0579261095199009,0.0274023127561245,0.483229269781512
CERT,Ceramide transfer protein,Health and medical history,X120102.Anxiety or depression today,16739,0.0117224470095858,0.0264542627393895,-0.0401279079596177,0.0635728019787892,0.657683739600579
CERT,Ceramide transfer protein,Health and medical history,X120103.Scale to indicate how health is today,16688,0.0054672266955944,0.00535534823499863,-0.00502925584500291,0.0159637092361917,0.307320905732427
CERT,Ceramide transfer protein,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,16699,-0.0118730199176656,0.026737092937201,-0.0642777220745797,0.0405316822392484,0.657001005273899
CERT,Ceramide transfer protein,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",16674,0.0300156060807527,0.0274330537470468,-0.023753179263459,0.0837843914249643,0.273909327780615
CERT,Ceramide transfer protein,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",16709,-0.00606712284162825,0.0217083680945098,-0.0486155243068674,0.0364812786236109,0.779877538974
