Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CLEC4D,C-type lectin domain family 4 member D,Lifestyle factors,X1050.Time spend outdoors in summer,46027,0.0209331846951357,0.0131571869173031,-0.00485490166277836,0.0467212710530498,0.111614729888494
CLEC4D,C-type lectin domain family 4 member D,Lifestyle factors,X1060.Time spent outdoors in winter,40150,-0.0364917195524838,0.0148430384954872,-0.0655840750036386,-0.00739936410132891,0.013955782975118
CLEC4D,C-type lectin domain family 4 member D,Physical activities,X1070.Time spent watching television (TV),48407,0.160798693640069,0.0132943780277196,0.134741712705739,0.1868556745744,1.25159035094384e-33
CLEC4D,C-type lectin domain family 4 member D,Physical activities,X1080.Time spent using computer,40136,-0.0332049792610729,0.0135201034336143,-0.059704381990957,-0.00670557653118878,0.0140546649137301
CLEC4D,C-type lectin domain family 4 member D,Physical activities,X1090.Time spent driving,34842,-0.0721695194744011,0.0147945733143644,-0.101166883170555,-0.0431721557782469,1.07580743176251e-06
CLEC4D,C-type lectin domain family 4 member D,Lifestyle factors,X1160.Sleep duration,50992,0.0367224530323262,0.0120271556355745,0.0131492279866003,0.0602956780780522,0.00226459994822796
CLEC4D,C-type lectin domain family 4 member D,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,17059,-0.0123395569287573,0.0167525408154057,-0.0451745369269525,0.0204954230694379,0.461389012724635
CLEC4D,C-type lectin domain family 4 member D,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,17059,0.0284669640839126,0.0163069816267687,-0.00349471990455411,0.0604286480723793,0.0808825382422993
CLEC4D,C-type lectin domain family 4 member D,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,17059,0.0258794583143383,0.0186211730150699,-0.0106180407951987,0.0623769574238753,0.164611813298681
CLEC4D,C-type lectin domain family 4 member D,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,17059,0.0345357619724389,0.0191128519009911,-0.00292542775350371,0.0719969516983816,0.0707893805477115
CLEC4D,C-type lectin domain family 4 member D,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,17059,0.0440370316166183,0.0194092019228152,0.00599499584790043,0.0820790673853361,0.0232884411339704
CLEC4D,C-type lectin domain family 4 member D,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,17059,0.0491324290798039,0.0413537576419229,-0.031920935898365,0.130185794057973,0.234810286434124
CLEC4D,C-type lectin domain family 4 member D,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,17059,0.0370876521963648,0.0430487494990265,-0.0472878968217272,0.121463201214457,0.388960076397139
CLEC4D,C-type lectin domain family 4 member D,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,17059,0.0833449647637526,0.0294816280789034,0.0255609737291018,0.141128955798403,0.00470390465683555
CLEC4D,C-type lectin domain family 4 member D,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,17059,0.0486390472616844,0.0215898115309967,0.00632301666093079,0.0909550778624379,0.0242799842501887
CLEC4D,C-type lectin domain family 4 member D,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,17059,0.016774529587501,0.0147453245260024,-0.0121263064834637,0.0456753656584658,0.255296499872314
CLEC4D,C-type lectin domain family 4 member D,Health and medical history,X120039#18.Location of pain during the past week_Upper back,17059,0.039985663397677,0.0213567501790708,-0.0018735669533018,0.0818448937486558,0.0611859738524464
CLEC4D,C-type lectin domain family 4 member D,Health and medical history,X120039#19.Location of pain during the past week_Lower back,17059,0.0130237051626498,0.0119672502895194,-0.0104321054048081,0.0364795157301078,0.276487419877526
CLEC4D,C-type lectin domain family 4 member D,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,17059,0.000935058378226878,0.0154473002324051,-0.0293416500772871,0.0312117668337408,0.951732516161776
CLEC4D,C-type lectin domain family 4 member D,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,17059,0.0465440202525133,0.0229282548876183,0.00160464067278142,0.0914833998322452,0.0423735330227029
CLEC4D,C-type lectin domain family 4 member D,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,17059,0.0157591406953909,0.0216650109727583,-0.0267042808112153,0.0582225622019971,0.466990614083108
