Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CRISP2,Cysteine-rich secretory protein 2,Lifestyle factors,X1050.Time spend outdoors in summer,46477,-0.0527960683089042,0.0138975218777176,-0.0800352111892307,-0.0255569254285777,0.000145492130950274
CRISP2,Cysteine-rich secretory protein 2,Lifestyle factors,X1060.Time spent outdoors in winter,40536,-0.0254036832774099,0.0156351865178124,-0.0560486488523223,0.00524128229750241,0.104217972263146
CRISP2,Cysteine-rich secretory protein 2,Physical activities,X1070.Time spent watching television (TV),48879,-0.0434422163911394,0.0139662773507866,-0.070816119998681,-0.0160683127835977,0.00186873335617282
CRISP2,Cysteine-rich secretory protein 2,Physical activities,X1080.Time spent using computer,40566,0.0274236567042723,0.0143877021782151,-0.000776239565029285,0.0556235529735739,0.0566509893901667
CRISP2,Cysteine-rich secretory protein 2,Physical activities,X1090.Time spent driving,35183,0.0406225199810465,0.0157043061467113,0.00984207993349239,0.0714029600286006,0.00969362624881598
CRISP2,Cysteine-rich secretory protein 2,Lifestyle factors,X1160.Sleep duration,51503,0.0338672073611878,0.0126606214838898,0.00905238925276382,0.0586820254696117,0.00747520732277567
CRISP2,Cysteine-rich secretory protein 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,17235,0.00605635471620451,0.015935383073263,-0.025176996107391,0.0372897055398,0.703907752342865
CRISP2,Cysteine-rich secretory protein 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,17235,0.00837164439947821,0.0155540303439576,-0.0221142550746787,0.0388575438736351,0.590425287179381
CRISP2,Cysteine-rich secretory protein 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,17235,-0.0137595551105596,0.0177204836289096,-0.0484917030232224,0.0209725928021033,0.437477822301432
CRISP2,Cysteine-rich secretory protein 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,17235,0.0333041724699856,0.0181379255783749,-0.0022461616636292,0.0688545066036004,0.0663509072129985
CRISP2,Cysteine-rich secretory protein 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,17235,0.0277010433841262,0.0184617490621796,-0.00848398477774594,0.0638860715459983,0.133514638344523
CRISP2,Cysteine-rich secretory protein 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,17235,-0.0287145904716387,0.0394082999113614,-0.105954858297907,0.0485256773546296,0.466229842839418
CRISP2,Cysteine-rich secretory protein 2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,17235,0.00522386656915942,0.0409200818425701,-0.0749794938422779,0.0854272269805968,0.898419364431921
CRISP2,Cysteine-rich secretory protein 2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,17235,0.0259905224953803,0.0279649977060861,-0.0288208730085484,0.0808019179993091,0.352697566328493
CRISP2,Cysteine-rich secretory protein 2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,17235,-0.056702405974373,0.0204991331405198,-0.0968807069297919,-0.0165241050189541,0.00567936791894853
CRISP2,Cysteine-rich secretory protein 2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,17235,-0.00255491047720217,0.0140504080431244,-0.0300937102417259,0.0249838892873216,0.855711310668485
CRISP2,Cysteine-rich secretory protein 2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,17235,-0.00576203283785836,0.0203402159121219,-0.0456288560256172,0.0341047903499005,0.776963484291674
CRISP2,Cysteine-rich secretory protein 2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,17235,-0.011405916997438,0.0113932238169358,-0.0337366356786321,0.0109248016837561,0.316785715815053
CRISP2,Cysteine-rich secretory protein 2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,17235,-0.00810241857025151,0.0147247835409785,-0.0369629943105694,0.0207581571700664,0.582150093572789
CRISP2,Cysteine-rich secretory protein 2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,17235,-0.00130072325425848,0.0217876363390505,-0.0440044904787975,0.0414030439702806,0.952395214575619
CRISP2,Cysteine-rich secretory protein 2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,17235,0.00346312406743068,0.0205800063586366,-0.0368736883954971,0.0437999365303585,0.866368018469822
CRISP2,Cysteine-rich secretory protein 2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,17235,0.00872005227232381,0.0275632612795251,-0.0453039398355454,0.062744044380193,0.751729283306602
CRISP2,Cysteine-rich secretory protein 2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,17235,0.0327647779532338,0.0260144866649395,-0.0182236159100476,0.0837531718165152,0.207873353834712
CRISP2,Cysteine-rich secretory protein 2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,17235,-0.01053479702924,0.0159681582092589,-0.0418323871193875,0.0207627930609074,0.509430949226288
CRISP2,Cysteine-rich secretory protein 2,Health and medical history,X120039#8.Location of pain during the past week_Right hip,17235,-0.015630296723647,0.0151461185577662,-0.0453166890968688,0.0140560956495748,0.30210200148432
CRISP2,Cysteine-rich secretory protein 2,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,17235,-0.0126708046350027,0.0189012893758934,-0.0497173318117538,0.0243757225417483,0.502632721116374
CRISP2,Cysteine-rich secretory protein 2,Health and medical history,X120040.Fatigue severity over the past week,17247,-0.042590944894783,0.0229288005908599,-0.0875313940528683,0.00234950426330237,0.063252773097105
CRISP2,Cysteine-rich secretory protein 2,Health and medical history,X120041.Waking unrefreshed severity over the past week,17247,-0.0638568837517584,0.022672595233883,-0.108295170410169,-0.0194185970933478,0.00486084349607635
CRISP2,Cysteine-rich secretory protein 2,Health and medical history,X120042.Cognitive symptoms severity over the past week,17247,-0.0411272786884928,0.0245744853562396,-0.0892932699867225,0.00703871260973683,0.0942320310827678
CRISP2,Cysteine-rich secretory protein 2,Health and medical history,X120098.Mobility problems today,17256,-0.0246717477558827,0.026687283132164,-0.0769788226949241,0.0276353271831588,0.355251579037512
CRISP2,Cysteine-rich secretory protein 2,Health and medical history,X120099.Self-care problems today,17256,-0.0521722745129915,0.0410088491281563,-0.132549618804178,0.0282050697781948,0.203312154148238
CRISP2,Cysteine-rich secretory protein 2,Health and medical history,X120100.Problems doing usual activities,17256,-0.0337924454882826,0.0254934400205588,-0.0837595879285778,0.0161746969520126,0.185011354140142
CRISP2,Cysteine-rich secretory protein 2,Health and medical history,X120101.Pain or discomfort today,17256,-0.038958811353057,0.0228932781288988,-0.0838296364856987,0.00591201377958473,0.0888188383882129
CRISP2,Cysteine-rich secretory protein 2,Health and medical history,X120102.Anxiety or depression today,17256,-0.0528883880117475,0.0274749918713403,-0.106739372079574,0.000962596056079443,0.0542502161838621
CRISP2,Cysteine-rich secretory protein 2,Health and medical history,X120103.Scale to indicate how health is today,17198,0.00363096853774893,0.0049385256798362,-0.00604854179473003,0.0133104788702279,0.462207455271073
CRISP2,Cysteine-rich secretory protein 2,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,17215,-0.113752870098327,0.0276164718277935,-0.167881154880802,-0.0596245853158514,3.82261898537715e-05
CRISP2,Cysteine-rich secretory protein 2,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",17190,-0.091757709562324,0.0284302427817875,-0.147480985414627,-0.0360344337100205,0.00125125114794433
CRISP2,Cysteine-rich secretory protein 2,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",17226,-0.0462862972343084,0.0227280684752655,-0.0908333114458287,-0.00173928302278808,0.0417128630400967
CRISP2,Cysteine-rich secretory protein 2,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,17226,-0.0723222209463908,0.0231905936773223,-0.117775784553943,-0.0268686573388391,0.00182011288148559
CRISP2,Cysteine-rich secretory protein 2,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,17233,-0.109337766919672,0.0293789459072651,-0.166920500897912,-0.0517550329414324,0.000198565433429186
CRISP2,Cysteine-rich secretory protein 2,Health and medical history,X120109.Feeling bad about self over the last two weeks,17185,-0.0789004159620497,0.0298791634428355,-0.137463576310007,-0.0203372556140922,0.00828220113660352
CRISP2,Cysteine-rich secretory protein 2,Health and medical history,X120110.Trouble concentrating over the last two weeks,17231,-0.0928881139488705,0.0300442963455105,-0.151774934786071,-0.0340012931116699,0.00199328166435875
CRISP2,Cysteine-rich secretory protein 2,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,17214,-0.0862694374465861,0.0436232860133192,-0.171771078032692,-0.000767796860480563,0.0479897186873787
CRISP2,Cysteine-rich secretory protein 2,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,17143,-0.106316009513018,0.0590705868515241,-0.222094359742005,0.00946234071596934,0.0719077641835644
CRISP2,Cysteine-rich secretory protein 2,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",12002,-0.0606408852406963,0.0306204604249023,-0.120656987673505,-0.000624782807887816,0.047680967963559
CRISP2,Cysteine-rich secretory protein 2,Lifestyle factors,X1269.Exposure to tobacco smoke at home,46596,-0.0955921335035022,0.0303188289054476,-0.155017038158179,-0.036167228848825,0.00161761581911297
CRISP2,Cysteine-rich secretory protein 2,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,43490,-0.0418251854604566,0.0189372222786109,-0.0789421411265339,-0.00470822979437927,0.0272060683822038
CRISP2,Cysteine-rich secretory protein 2,Diet and food preferences,X1289.Cooked vegetable intake,50018,0.0267054679220701,0.0132317324549837,0.000771272310302124,0.052639663533838,0.043566438676725
CRISP2,Cysteine-rich secretory protein 2,Diet and food preferences,X1299.Salad  or  raw vegetable intake,48659,0.0497780280778469,0.0140368085693591,0.0222658832819031,0.0772901728737907,0.000391122795021983
CRISP2,Cysteine-rich secretory protein 2,Diet and food preferences,X1309.Fresh fruit intake,49912,0.0783369741311639,0.0138428319498944,0.0512050235093708,0.105468924752957,1.53065088138476e-08
CRISP2,Cysteine-rich secretory protein 2,Diet and food preferences,X1319.Dried fruit intake,47149,0.0672524569144833,0.0142013783498268,0.0394177553488227,0.0950871584801438,2.19011279588156e-06
CRISP2,Cysteine-rich secretory protein 2,Health and medical history,X134.Number of self-reported cancers,51942,0.0330525340510777,0.024280265828716,-0.0145367869732057,0.0806418550753612,0.173427305732939
CRISP2,Cysteine-rich secretory protein 2,Health and medical history,X135.Number of self-reported non-cancer illnesses,51943,-0.0618720859113075,0.0132555050013788,-0.0878528757140098,-0.0358912961086051,3.05420990878243e-06
CRISP2,Cysteine-rich secretory protein 2,Health and medical history,"X136.Number of operations, self-reported",51943,0.00437115212795273,0.0130444193708805,-0.021195909838973,0.0299382140948785,0.737552903354167
CRISP2,Cysteine-rich secretory protein 2,Health and medical history,X137.Number of treatments or medications taken,51943,-0.0940421723874415,0.0129407955656721,-0.119406131696159,-0.0686782130787241,3.72411201817976e-13
CRISP2,Cysteine-rich secretory protein 2,Diet and food preferences,X1438.Bread intake,50425,-0.00555831075836107,0.00302890340608099,-0.0114949614342798,0.000378339917557658,0.0664982238626084
CRISP2,Cysteine-rich secretory protein 2,Diet and food preferences,X1458.Cereal intake,49315,0.0627599896016705,0.0131360429242619,0.0370133454701172,0.0885066337332239,1.77826676846432e-06
CRISP2,Cysteine-rich secretory protein 2,Diet and food preferences,X1488.Tea intake,50128,-0.00172168344210284,0.00290475831163771,-0.00741500973291276,0.00397164284870708,0.553376967596515
