Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
RPE,Ribulose-phosphate 3-epimerase,Lifestyle factors,X1050.Time spend outdoors in summer,39305,0.0113360320428532,0.0133175006840001,-0.014766269297787,0.0374383333834934,0.394656133037597
RPE,Ribulose-phosphate 3-epimerase,Lifestyle factors,X1060.Time spent outdoors in winter,34284,0.0255582362915192,0.0150966705946211,-0.00403123807393809,0.0551477106569765,0.0904699407331744
RPE,Ribulose-phosphate 3-epimerase,Physical activities,X1070.Time spent watching television (TV),41388,0.0558081973179165,0.0134158364980361,0.0295131577817658,0.0821032368540672,3.19064316205005e-05
RPE,Ribulose-phosphate 3-epimerase,Physical activities,X1080.Time spent using computer,34303,-0.0406470525458631,0.013809503961048,-0.0677136803095172,-0.0135804247822091,0.00324834164604957
RPE,Ribulose-phosphate 3-epimerase,Physical activities,X1090.Time spent driving,29783,-0.026551047685415,0.0150453389578023,-0.0560399120427075,0.00293781667187746,0.077618438414359
RPE,Ribulose-phosphate 3-epimerase,Lifestyle factors,X1160.Sleep duration,43580,-0.0322902433175694,0.0121859165283186,-0.0561746397130739,-0.0084058469220649,0.00805684765692758
RPE,Ribulose-phosphate 3-epimerase,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14214,-0.0104415632443161,0.0203937862848003,-0.0504133843625247,0.0295302578738926,0.608660870801386
RPE,Ribulose-phosphate 3-epimerase,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14214,0.00916449334496467,0.0198681725929705,-0.0297771249372574,0.0481061116271868,0.64461553167534
RPE,Ribulose-phosphate 3-epimerase,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14214,-0.00641042686349557,0.0225020152889464,-0.0505143768298305,0.0376935231028393,0.77573843758002
RPE,Ribulose-phosphate 3-epimerase,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14214,0.00668259282121579,0.0230210856365277,-0.0384387350263786,0.0518039206688102,0.771605210880104
RPE,Ribulose-phosphate 3-epimerase,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14214,-0.0100852965988659,0.0233452946066773,-0.0558420740279534,0.0356714808302215,0.66574394624783
RPE,Ribulose-phosphate 3-epimerase,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14214,-0.00988258708294947,0.0500213907724097,-0.107924512996873,0.0881593388309735,0.843386512236684
RPE,Ribulose-phosphate 3-epimerase,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14214,-0.026373854877012,0.0512373308544474,-0.126799023351729,0.0740513135977048,0.606743395033759
RPE,Ribulose-phosphate 3-epimerase,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14214,-0.0539935672131252,0.0357541190970846,-0.124071640643411,0.0160845062171606,0.131031083860075
RPE,Ribulose-phosphate 3-epimerase,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14214,-0.032026421734787,0.02642595997368,-0.0838213032831997,0.0197684598136258,0.225559225581608
RPE,Ribulose-phosphate 3-epimerase,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14214,-0.00568613632390648,0.0179501579219177,-0.0408684458508652,0.0294961732030523,0.751420046637896
