Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SMTN,Smoothelin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23237,2577,1.08 [1.04-1.12],6.462898487949097e-05
SMTN,Smoothelin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23766,1078,1.15 [1.09-1.22],8.4636397060691e-07
SMTN,Smoothelin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,19498,245,1.27 [1.13-1.42],4.320504485457636e-05
SMTN,Smoothelin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21998,2745,1.07 [1.03-1.11],0.0002573287573299
SMTN,Smoothelin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,19728,475,1.16 [1.07-1.27],0.0005201291207545
SMTN,Smoothelin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,19426,173,1.37 [1.20-1.56],3.893063551514741e-06
SMTN,Smoothelin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23354,4101,1.06 [1.03-1.09],0.0002097452614512
SMTN,Smoothelin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,21717,6405,1.04 [1.02-1.07],0.0005332013818352
SMTN,Smoothelin,Chapter IX Diseases of the circulatory system,Hypertension,22266,5392,1.05 [1.02-1.08],0.000300879527291
SMTN,Smoothelin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",22274,5400,1.05 [1.02-1.08],0.0002327017431932
SMTN,Smoothelin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,16942,68,1.46 [1.19-1.78],0.0002540944639976
SMTN,Smoothelin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",23509,1482,1.09 [1.04-1.15],0.0006026710554687
SMTN,Smoothelin,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,23936,532,1.15 [1.06-1.25],0.000740593834256
SMTN,Smoothelin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",22452,425,1.19 [1.09-1.30],0.0001722562842635
SMTN,Smoothelin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22289,4523,1.06 [1.03-1.09],3.776449117366409e-05
SMTN,Smoothelin,Chapter X Diseases of the respiratory system,Respiratory insufficiency,17094,44,1.52 [1.18-1.95],0.0009802000648324
SMTN,Smoothelin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,23273,1049,1.11 [1.05-1.18],0.0003543838203672
SMTN,Smoothelin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,23395,1171,1.13 [1.07-1.19],2.0243390460332425e-05
SMTN,Smoothelin,Chapter XIV Diseases of the genitourinary system,Dialysis,22270,46,1.64 [1.31-2.05],1.830415281649439e-05
SMTN,Smoothelin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23971,2051,1.09 [1.04-1.13],0.000111982041398
