Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TFPI,Tissue factor pathway inhibitor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,25640,105,2.18 [1.49-3.21],6.813015830160717e-05
TFPI,Tissue factor pathway inhibitor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,27066,55,2.23 [1.40-3.53],0.000658280800599
TFPI,Tissue factor pathway inhibitor,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,26251,61,2.73 [2.23-3.34],1.656036939057065e-22
TFPI,Tissue factor pathway inhibitor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,25212,3183,1.30 [1.19-1.43],3.3336786275399575e-08
TFPI,Tissue factor pathway inhibitor,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,22249,220,1.71 [1.27-2.30],0.0003744446621421
TFPI,Tissue factor pathway inhibitor,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,26786,4757,1.20 [1.11-1.30],7.668290637933813e-06
TFPI,Tissue factor pathway inhibitor,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,17974,1500,0.74 [0.63-0.87],0.0002361129509877
TFPI,Tissue factor pathway inhibitor,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19397,108,2.34 [1.57-3.48],2.800598227773977e-05
TFPI,Tissue factor pathway inhibitor,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27653,217,1.83 [1.38-2.42],2.279459584129616e-05
TFPI,Tissue factor pathway inhibitor,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27621,258,1.67 [1.26-2.19],0.0002836909874418
TFPI,Tissue factor pathway inhibitor,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",27284,170,1.80 [1.28-2.53],0.0006687109577274
TFPI,Tissue factor pathway inhibitor,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,27520,81,2.11 [1.36-3.29],0.0009294946196844
TFPI,Tissue factor pathway inhibitor,Chapter XIV Diseases of the genitourinary system,Dialysis,25375,58,2.42 [1.55-3.80],0.0001111763941007
TFPI,Tissue factor pathway inhibitor,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,23098,2488,0.77 [0.68-0.86],7.314498157540603e-06
