Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,Chapter II Neoplasms,Lung cancer and mesothelioma,19802,316,0.80 [0.70-0.91],0.0009688727963206
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,Chapter IX Diseases of the circulatory system,Hypertension,25441,6163,0.94 [0.91-0.97],0.0002409954733061
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",25454,6176,0.94 [0.91-0.97],0.000308301701892
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,27450,171,1.39 [1.15-1.69],0.0007680546871399
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",21374,2080,0.91 [0.86-0.96],0.0007368738096301
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",21541,2055,0.91 [0.86-0.96],0.000657536300444
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,26432,2977,0.91 [0.87-0.96],0.0001273958364621
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,Chapter X Diseases of the respiratory system,Other pleural conditions,25682,36,0.49 [0.32-0.74],0.0006167240595344
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",25274,4648,0.94 [0.90-0.97],0.0005437392498596
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,23445,2819,0.92 [0.87-0.96],0.0002912922781804
