Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
AIFM1,"Apoptosis-inducing factor 1, mitochondrial",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26631,3529,1.07 [1.04-1.10],6.862132383273686e-06
AIFM1,"Apoptosis-inducing factor 1, mitochondrial",Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26861,2894,1.07 [1.04-1.10],2.2848101366122485e-05
AIFM1,"Apoptosis-inducing factor 1, mitochondrial",Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27199,1391,1.09 [1.05-1.14],6.780577237529152e-05
AIFM1,"Apoptosis-inducing factor 1, mitochondrial",Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25617,830,1.11 [1.05-1.18],0.0002667676772032
AIFM1,"Apoptosis-inducing factor 1, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24766,966,1.11 [1.05-1.17],0.0001810860977214
AIFM1,"Apoptosis-inducing factor 1, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19298,1691,1.09 [1.04-1.13],6.038937613027481e-05
AIFM1,"Apoptosis-inducing factor 1, mitochondrial",Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27427,1619,1.07 [1.03-1.12],0.0006497390680049
AIFM1,"Apoptosis-inducing factor 1, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27497,916,1.10 [1.05-1.17],0.0003542868362289
AIFM1,"Apoptosis-inducing factor 1, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other septicaemia,27383,802,1.10 [1.04-1.17],0.0008848168949827
AIFM1,"Apoptosis-inducing factor 1, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26587,3000,1.10 [1.07-1.13],7.992342640722808e-10
AIFM1,"Apoptosis-inducing factor 1, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27021,1551,1.12 [1.08-1.17],6.223897792455941e-08
AIFM1,"Apoptosis-inducing factor 1, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27021,1551,1.12 [1.08-1.17],6.223897792455941e-08
AIFM1,"Apoptosis-inducing factor 1, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27200,1279,1.15 [1.09-1.20],6.14115115837471e-09
AIFM1,"Apoptosis-inducing factor 1, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,26185,64,1.55 [1.28-1.89],1.1194546826945204e-05
AIFM1,"Apoptosis-inducing factor 1, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Depression,27212,1951,1.07 [1.03-1.11],0.0005153128395684
AIFM1,"Apoptosis-inducing factor 1, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,24436,1899,1.08 [1.04-1.12],0.0001918599513049
AIFM1,"Apoptosis-inducing factor 1, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,25139,3173,1.09 [1.06-1.12],1.0893777227960038e-08
AIFM1,"Apoptosis-inducing factor 1, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,22186,220,1.22 [1.09-1.36],0.0004175150749455
AIFM1,"Apoptosis-inducing factor 1, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,26703,4737,1.08 [1.06-1.11],6.068147566831861e-11
AIFM1,"Apoptosis-inducing factor 1, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",23507,1541,1.10 [1.05-1.15],1.4395321210130946e-05
AIFM1,"Apoptosis-inducing factor 1, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27124,1507,1.20 [1.15-1.25],2.8634917313966365e-18
AIFM1,"Apoptosis-inducing factor 1, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,22698,732,1.12 [1.05-1.19],0.000389504179556
AIFM1,"Apoptosis-inducing factor 1, mitochondrial",Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26689,1511,1.10 [1.05-1.15],1.2450386694226623e-05
AIFM1,"Apoptosis-inducing factor 1, mitochondrial",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,24812,7307,1.06 [1.04-1.08],1.6551014854514542e-09
AIFM1,"Apoptosis-inducing factor 1, mitochondrial",Chapter IX Diseases of the circulatory system,"Heart failure, strict",27516,861,1.14 [1.08-1.20],4.94130732608429e-06
AIFM1,"Apoptosis-inducing factor 1, mitochondrial",Chapter IX Diseases of the circulatory system,Hypertension,25442,6180,1.07 [1.04-1.09],1.8889911198327806e-09
AIFM1,"Apoptosis-inducing factor 1, mitochondrial",Chapter IX Diseases of the circulatory system,"Hypertension, essential",25454,6192,1.07 [1.04-1.09],2.0509432057704e-09
AIFM1,"Apoptosis-inducing factor 1, mitochondrial",Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26889,1700,1.09 [1.05-1.14],1.6171046273595898e-05
AIFM1,"Apoptosis-inducing factor 1, mitochondrial",Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",25677,488,1.15 [1.07-1.24],0.0001562913274928
AIFM1,"Apoptosis-inducing factor 1, mitochondrial",Chapter V Mental and behavioural disorders,Any mental disorder,27000,4325,1.05 [1.02-1.08],0.0001894902905715
AIFM1,"Apoptosis-inducing factor 1, mitochondrial",Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24649,1974,1.08 [1.04-1.12],8.225757444471823e-05
AIFM1,"Apoptosis-inducing factor 1, mitochondrial",Chapter X Diseases of the respiratory system,Bronchiectasis,23891,414,1.23 [1.14-1.33],3.027975323454596e-07
AIFM1,"Apoptosis-inducing factor 1, mitochondrial",Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,26451,2974,1.05 [1.02-1.09],0.0008076369781283
AIFM1,"Apoptosis-inducing factor 1, mitochondrial",Chapter X Diseases of the respiratory system,Diseases of the respiratory system,25509,5196,1.07 [1.05-1.10],4.647648954258093e-09
AIFM1,"Apoptosis-inducing factor 1, mitochondrial",Chapter X Diseases of the respiratory system,Emphysema,23751,274,1.21 [1.10-1.33],0.0001099564955836
AIFM1,"Apoptosis-inducing factor 1, mitochondrial",Chapter X Diseases of the respiratory system,Influenza and pneumonia,27417,1669,1.08 [1.04-1.13],0.0001704874795266
AIFM1,"Apoptosis-inducing factor 1, mitochondrial",Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,27390,934,1.10 [1.04-1.16],0.0008185591506093
AIFM1,"Apoptosis-inducing factor 1, mitochondrial",Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,27056,792,1.11 [1.04-1.17],0.0006621029956696
AIFM1,"Apoptosis-inducing factor 1, mitochondrial",Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",27180,1432,1.08 [1.04-1.13],0.0003223308137221
AIFM1,"Apoptosis-inducing factor 1, mitochondrial",Chapter XI Diseases of the digestive system,Acute pancreatitis,25303,159,1.25 [1.10-1.42],0.0006234522130139
AIFM1,"Apoptosis-inducing factor 1, mitochondrial",Chapter XI Diseases of the digestive system,Diseases of liver,27511,810,1.17 [1.10-1.24],7.816784352293023e-08
AIFM1,"Apoptosis-inducing factor 1, mitochondrial",Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",26738,1594,1.09 [1.05-1.14],3.6864843761483945e-05
AIFM1,"Apoptosis-inducing factor 1, mitochondrial",Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,26795,94,1.34 [1.13-1.57],0.000536058291896
AIFM1,"Apoptosis-inducing factor 1, mitochondrial",Chapter XI Diseases of the digestive system,Gastrointestinal diseases,21586,8487,1.04 [1.02-1.06],3.689142065365543e-05
AIFM1,"Apoptosis-inducing factor 1, mitochondrial",Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,27601,358,1.33 [1.22-1.44],3.8453230733921075e-11
AIFM1,"Apoptosis-inducing factor 1, mitochondrial",Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,26412,823,1.12 [1.05-1.18],0.0001743679428767
AIFM1,"Apoptosis-inducing factor 1, mitochondrial",Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,26695,1106,1.10 [1.04-1.15],0.000268283459983
AIFM1,"Apoptosis-inducing factor 1, mitochondrial",Chapter XI Diseases of the digestive system,Other diseases of liver,27383,682,1.18 [1.10-1.25],3.445457555778763e-07
AIFM1,"Apoptosis-inducing factor 1, mitochondrial",Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,26562,973,1.09 [1.04-1.15],0.000954741206462
AIFM1,"Apoptosis-inducing factor 1, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",27412,609,1.14 [1.06-1.22],0.0001391762719051
AIFM1,"Apoptosis-inducing factor 1, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,27427,590,1.15 [1.07-1.23],7.57256667094978e-05
AIFM1,"Apoptosis-inducing factor 1, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,21304,2669,1.07 [1.04-1.11],2.91265325298139e-05
