Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RILP,Rab-interacting lysosomal protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27170,2930,1.10 [1.05-1.16],0.0002861463786232
RILP,Rab-interacting lysosomal protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25058,978,1.19 [1.08-1.30],0.0002624949201738
RILP,Rab-interacting lysosomal protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19521,1703,1.17 [1.09-1.25],1.4391677929135156e-05
RILP,Rab-interacting lysosomal protein,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",22779,97,1.62 [1.22-2.15],0.0008487558444224
RILP,Rab-interacting lysosomal protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,25434,3204,1.11 [1.06-1.17],3.472334031009194e-05
RILP,Rab-interacting lysosomal protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,22802,572,1.24 [1.10-1.40],0.0004368799787166
RILP,Rab-interacting lysosomal protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27011,4781,1.11 [1.07-1.16],6.273059127865347e-07
RILP,Rab-interacting lysosomal protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",23776,1546,1.16 [1.08-1.25],8.237726902608246e-05
RILP,Rab-interacting lysosomal protein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,25109,7385,1.06 [1.03-1.10],0.0004081545990953
RILP,Rab-interacting lysosomal protein,Chapter IX Diseases of the circulatory system,Hypertension,25739,6239,1.07 [1.03-1.11],0.000222160182287
RILP,Rab-interacting lysosomal protein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",25752,6252,1.07 [1.03-1.11],0.0002229722017434
RILP,Rab-interacting lysosomal protein,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",27202,1728,1.13 [1.06-1.21],0.0003830711595331
RILP,Rab-interacting lysosomal protein,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,25806,5248,1.09 [1.05-1.13],2.751219389577304e-05
RILP,Rab-interacting lysosomal protein,Chapter X Diseases of the respiratory system,Emphysema,24033,278,1.39 [1.17-1.64],0.0001163312964569
RILP,Rab-interacting lysosomal protein,Chapter XIV Diseases of the genitourinary system,Acute renal failure,26839,1282,1.18 [1.09-1.28],6.671335499995224e-05
