Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
UNC5D,Netrin receptor UNC5D,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22703,2958,1.24 [1.09-1.40],0.0009497077006312
UNC5D,Netrin receptor UNC5D,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21152,783,1.48 [1.19-1.84],0.0003633518046875
UNC5D,Netrin receptor UNC5D,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23516,33,3.85 [2.34-6.34],1.0926794354360133e-07
UNC5D,Netrin receptor UNC5D,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",19144,55,2.84 [1.62-4.99],0.0002885474965772
UNC5D,Netrin receptor UNC5D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23041,1280,1.39 [1.15-1.67],0.0005418730866546
UNC5D,Netrin receptor UNC5D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23041,1280,1.39 [1.15-1.67],0.0005418730866546
UNC5D,Netrin receptor UNC5D,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23451,310,1.95 [1.43-2.68],2.943645640233936e-05
UNC5D,Netrin receptor UNC5D,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23287,146,2.29 [1.51-3.47],0.0001035086022114
UNC5D,Netrin receptor UNC5D,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,18937,169,1.84 [1.32-2.57],0.0003295687474817
UNC5D,Netrin receptor UNC5D,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,18937,169,2.03 [1.45-2.84],3.507255406683199e-05
UNC5D,Netrin receptor UNC5D,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,19291,523,1.57 [1.22-2.01],0.0004148470880638
UNC5D,Netrin receptor UNC5D,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",20041,1273,1.35 [1.13-1.61],0.0009787368753549
UNC5D,Netrin receptor UNC5D,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,16538,63,5.35 [3.35-8.53],2.1567479773821494e-12
UNC5D,Netrin receptor UNC5D,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,21104,670,1.66 [1.27-2.16],0.0001763230884473
UNC5D,Netrin receptor UNC5D,Chapter VI Diseases of the nervous system,Other neurological diseases,23438,431,1.68 [1.26-2.24],0.0004474674398603
UNC5D,Netrin receptor UNC5D,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23364,1395,1.35 [1.14-1.61],0.0006778001043246
UNC5D,Netrin receptor UNC5D,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",23155,1186,1.39 [1.15-1.67],0.0005595561064385
UNC5D,Netrin receptor UNC5D,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",21497,68,3.40 [1.91-6.06],3.104322574542486e-05
UNC5D,Netrin receptor UNC5D,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",23178,68,2.65 [1.65-4.25],5.607551846591784e-05
UNC5D,Netrin receptor UNC5D,Chapter XI Diseases of the digestive system,Coeliac disease,22210,129,2.29 [1.50-3.50],0.0001181107257491
UNC5D,Netrin receptor UNC5D,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22237,156,2.30 [1.57-3.36],1.644379848737569e-05
UNC5D,Netrin receptor UNC5D,Chapter XIV Diseases of the genitourinary system,Acute renal failure,22709,1024,1.63 [1.37-1.94],5.206071368249421e-08
UNC5D,Netrin receptor UNC5D,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22830,1145,1.88 [1.61-2.19],4.776837599675069e-16
UNC5D,Netrin receptor UNC5D,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,23398,57,3.19 [1.97-5.18],2.679862939481822e-06
UNC5D,Netrin receptor UNC5D,Chapter XIV Diseases of the genitourinary system,Dialysis,21729,44,2.56 [1.61-4.06],6.892882975181324e-05
UNC5D,Netrin receptor UNC5D,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23390,1999,1.58 [1.38-1.80],2.8487203263804048e-11
UNC5D,Netrin receptor UNC5D,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,21767,82,2.36 [1.51-3.71],0.0001767120336414
