Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PYY,Peptide YY,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23098,1131,1.11 [1.05-1.18],0.0002653972300332
PYY,Peptide YY,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22621,2949,1.10 [1.06-1.14],4.6730254075933577e-07
PYY,Peptide YY,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22836,2413,1.13 [1.08-1.17],1.487329195132118e-09
PYY,Peptide YY,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23114,1143,1.20 [1.14-1.27],6.76128867734269e-11
PYY,Peptide YY,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21808,671,1.13 [1.05-1.22],0.0009401354221879
PYY,Peptide YY,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21078,775,1.22 [1.14-1.30],3.5919259424536122e-09
PYY,Peptide YY,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16352,1382,1.14 [1.08-1.20],3.462220572161982e-07
PYY,Peptide YY,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20938,315,1.23 [1.11-1.36],8.988792030006958e-05
PYY,Peptide YY,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23296,1325,1.16 [1.10-1.22],2.224185448105924e-08
PYY,Peptide YY,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22766,799,1.13 [1.06-1.21],0.0002467370112448
PYY,Peptide YY,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22589,2521,1.14 [1.09-1.18],5.3386753645243725e-11
PYY,Peptide YY,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22956,1281,1.17 [1.11-1.23],5.724076518568629e-09
PYY,Peptide YY,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22956,1281,1.17 [1.11-1.23],5.724076518568629e-09
PYY,Peptide YY,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,21741,66,1.46 [1.18-1.81],0.0005059730153042
PYY,Peptide YY,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23107,1048,1.20 [1.13-1.27],1.0123401162625684e-09
PYY,Peptide YY,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,22171,112,1.40 [1.18-1.66],9.474866379823712e-05
PYY,Peptide YY,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,18899,203,1.35 [1.19-1.53],3.270465928168284e-06
PYY,Peptide YY,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,23133,1661,1.12 [1.07-1.17],3.5769989760037226e-06
PYY,Peptide YY,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,20803,1624,1.13 [1.08-1.19],6.073706779756782e-07
PYY,Peptide YY,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21378,2682,1.10 [1.06-1.15],1.8487977548476e-07
PYY,Peptide YY,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,18876,180,1.37 [1.20-1.56],4.477931942462239e-06
PYY,Peptide YY,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,19165,469,1.20 [1.10-1.31],4.940465695661951e-05
PYY,Peptide YY,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",18745,49,1.52 [1.18-1.94],0.0009338033238683
PYY,Peptide YY,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,18867,171,1.39 [1.22-1.59],1.5247652200319417e-06
PYY,Peptide YY,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,18864,168,1.42 [1.24-1.62],3.73502692015379e-07
PYY,Peptide YY,"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,21077,62,1.51 [1.21-1.88],0.0002639617172637
PYY,Peptide YY,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22707,4011,1.10 [1.07-1.14],5.587519438709133e-10
PYY,Peptide YY,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",19971,1275,1.14 [1.09-1.21],6.432651660328779e-07
PYY,Peptide YY,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,23448,152,1.60 [1.40-1.82],2.521454118693951e-12
PYY,Peptide YY,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,21901,118,1.54 [1.31-1.80],1.1135031112587045e-07
PYY,Peptide YY,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,1541,149,1.26 [1.11-1.43],0.0003047162709232
PYY,Peptide YY,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,21807,24,2.37 [1.74-3.23],5.1586668844620244e-08
PYY,Peptide YY,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23053,1270,1.34 [1.27-1.41],6.074182155621307e-29
PYY,Peptide YY,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,19302,606,1.19 [1.10-1.28],7.714567403880761e-06
PYY,Peptide YY,Chapter IX Diseases of the circulatory system,Angina pectoris,22158,729,1.14 [1.07-1.23],0.0001590200089114
PYY,Peptide YY,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,22558,30,1.93 [1.47-2.54],2.4038909213007297e-06
PYY,Peptide YY,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,15241,1238,1.10 [1.04-1.16],0.0006648796358631
PYY,Peptide YY,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,22681,1261,1.10 [1.04-1.16],0.0005649440883986
PYY,Peptide YY,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,21106,6213,1.05 [1.02-1.07],0.0003035476740133
PYY,Peptide YY,Chapter IX Diseases of the circulatory system,"Heart failure, strict",23375,706,1.17 [1.09-1.25],1.1203089390643502e-05
PYY,Peptide YY,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21644,5230,1.05 [1.02-1.08],0.0009662656171358
PYY,Peptide YY,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,16479,65,1.89 [1.56-2.30],1.2655987886043316e-10
PYY,Peptide YY,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",22855,1426,1.10 [1.05-1.16],0.0002011037184587
PYY,Peptide YY,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,22589,61,1.46 [1.18-1.81],0.0005941611426131
PYY,Peptide YY,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,22968,440,1.21 [1.11-1.32],2.31041605005408e-05
PYY,Peptide YY,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22761,243,1.32 [1.18-1.47],1.5056365124019317e-06
PYY,Peptide YY,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,22501,130,1.30 [1.12-1.52],0.0008714572992577
PYY,Peptide YY,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23420,192,1.28 [1.12-1.46],0.0002640750939374
PYY,Peptide YY,Chapter V Mental and behavioural disorders,Any mental disorder,22951,3664,1.09 [1.06-1.13],1.610995406050492e-07
PYY,Peptide YY,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23394,224,1.31 [1.16-1.48],1.6634977094720865e-05
