Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PLAT,Tissue-type plasminogen activator,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27045,3586,1.14 [1.08-1.21],1.0100412305523964e-05
PLAT,Tissue-type plasminogen activator,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27272,2945,1.16 [1.08-1.24],1.206847897689106e-05
PLAT,Tissue-type plasminogen activator,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26003,835,1.32 [1.17-1.50],7.119478064882019e-06
PLAT,Tissue-type plasminogen activator,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25151,980,1.27 [1.14-1.42],2.4523048920667595e-05
PLAT,Tissue-type plasminogen activator,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,25174,269,1.48 [1.19-1.83],0.0003602604008591
PLAT,Tissue-type plasminogen activator,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19579,1718,1.18 [1.08-1.28],0.0001638243668345
PLAT,Tissue-type plasminogen activator,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24935,383,1.43 [1.19-1.71],0.0001050611586543
PLAT,Tissue-type plasminogen activator,Chapter I Certain infectious and parasitic diseases,Mycoses,27975,551,1.34 [1.16-1.56],0.0001039778513866
PLAT,Tissue-type plasminogen activator,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27919,924,1.27 [1.13-1.43],4.4930108701220326e-05
PLAT,Tissue-type plasminogen activator,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27803,808,1.32 [1.17-1.49],8.635565822075928e-06
PLAT,Tissue-type plasminogen activator,Chapter II Neoplasms,Lung cancer and mesothelioma,20102,321,1.45 [1.19-1.78],0.0002595459348698
PLAT,Tissue-type plasminogen activator,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,22573,264,1.58 [1.27-1.96],4.8137097467908646e-05
PLAT,Tissue-type plasminogen activator,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,26572,63,2.87 [1.84-4.47],2.999692932714327e-06
PLAT,Tissue-type plasminogen activator,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,25522,3213,1.25 [1.17-1.33],3.511789132778312e-12
PLAT,Tissue-type plasminogen activator,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,22856,547,1.32 [1.13-1.54],0.0004233004027583
PLAT,Tissue-type plasminogen activator,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",22853,544,1.43 [1.22-1.66],5.278223049518398e-06
