Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SPRR3,Small proline-rich protein 3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21567,318,1.29 [1.12-1.48],0.0003967094764764
SPRR3,Small proline-rich protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23916,146,1.63 [1.34-1.98],1.0137895220095904e-06
SPRR3,Small proline-rich protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,23910,140,1.64 [1.34-2.00],1.2218650794743515e-06
SPRR3,Small proline-rich protein 3,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,16976,68,2.22 [1.72-2.86],8.34898015970462e-10
SPRR3,Small proline-rich protein 3,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23992,1424,1.13 [1.06-1.21],0.0004542190668165
SPRR3,Small proline-rich protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),16504,182,0.68 [0.55-0.83],0.0002081160744485
SPRR3,Small proline-rich protein 3,Chapter XIV Diseases of the genitourinary system,Acute renal failure,23316,1050,1.27 [1.17-1.37],2.011993192544386e-09
SPRR3,Small proline-rich protein 3,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,23437,1171,1.42 [1.32-1.52],1.9191426394542345e-21
SPRR3,Small proline-rich protein 3,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,24027,58,1.77 [1.31-2.39],0.0002019053453311
SPRR3,Small proline-rich protein 3,Chapter XIV Diseases of the genitourinary system,Dialysis,22312,46,3.03 [2.35-3.90],8.823565854559933e-18
SPRR3,Small proline-rich protein 3,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,18877,879,1.24 [1.14-1.36],7.51804522441515e-07
SPRR3,Small proline-rich protein 3,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,18787,4355,1.08 [1.04-1.12],0.000152316512181
SPRR3,Small proline-rich protein 3,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,24014,2052,1.24 [1.17-1.31],2.5758935490954982e-14
SPRR3,Small proline-rich protein 3,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,22349,83,1.64 [1.26-2.12],0.0001830257334106
