Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ICAM4,Intercellular adhesion molecule 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26718,3010,0.86 [0.81-0.91],5.055214916838444e-07
ICAM4,Intercellular adhesion molecule 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27153,1560,0.83 [0.76-0.90],6.622022403047549e-06
ICAM4,Intercellular adhesion molecule 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27153,1560,0.83 [0.76-0.90],6.622022403047549e-06
ICAM4,Intercellular adhesion molecule 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27331,1284,0.77 [0.70-0.84],2.1097267406318435e-08
ICAM4,Intercellular adhesion molecule 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,25249,3185,0.90 [0.85-0.95],0.0003002783271574
ICAM4,Intercellular adhesion molecule 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,22265,201,0.65 [0.52-0.82],0.0002539346514178
ICAM4,Intercellular adhesion molecule 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,22284,220,0.67 [0.54-0.83],0.0003688899839204
ICAM4,Intercellular adhesion molecule 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27248,1500,0.71 [0.65-0.77],7.066212491372537e-16
ICAM4,Intercellular adhesion molecule 4,Chapter IX Diseases of the circulatory system,Angina pectoris,26190,891,0.82 [0.73-0.91],0.0002845061098595
ICAM4,Intercellular adhesion molecule 4,Chapter IX Diseases of the circulatory system,Conduction disorders,24770,741,0.81 [0.72-0.91],0.000539790885215
ICAM4,Intercellular adhesion molecule 4,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26819,1532,0.83 [0.76-0.90],1.747336539397188e-05
ICAM4,Intercellular adhesion molecule 4,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",27018,1719,0.84 [0.77-0.91],1.2087436542743092e-05
ICAM4,Intercellular adhesion molecule 4,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",21479,2094,0.86 [0.80-0.92],3.5150688913814444e-05
ICAM4,Intercellular adhesion molecule 4,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",21645,2068,0.86 [0.80-0.93],7.768870289554578e-05
ICAM4,Intercellular adhesion molecule 4,Chapter XI Diseases of the digestive system,Chronic gastritis,21057,346,0.68 [0.57-0.81],1.0517805586896811e-05
ICAM4,Intercellular adhesion molecule 4,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",25410,4699,0.92 [0.87-0.96],0.0003457140581263
ICAM4,Intercellular adhesion molecule 4,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,22974,3254,0.88 [0.83-0.93],1.5793129865637954e-05
ICAM4,Intercellular adhesion molecule 4,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,23551,2840,0.89 [0.84-0.95],0.0002318985263195
ICAM4,Intercellular adhesion molecule 4,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,21694,8565,0.93 [0.90-0.97],0.0001540473890095
ICAM4,Intercellular adhesion molecule 4,Chapter XI Diseases of the digestive system,Other diseases of intestines,25529,5809,0.92 [0.88-0.96],0.0002986012484814
ICAM4,Intercellular adhesion molecule 4,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,27689,299,0.73 [0.60-0.88],0.0007803121208238
ICAM4,Intercellular adhesion molecule 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,21798,3081,0.89 [0.84-0.95],0.0002283180661733
ICAM4,Intercellular adhesion molecule 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,20742,2025,0.83 [0.78-0.90],1.0932381859968556e-06
ICAM4,Intercellular adhesion molecule 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,21404,2687,0.86 [0.80-0.91],1.2627917189665747e-06
ICAM4,Intercellular adhesion molecule 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,25421,1788,0.87 [0.80-0.94],0.0004483164927941
ICAM4,Intercellular adhesion molecule 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,24848,1215,0.85 [0.77-0.93],0.0005638410234763
ICAM4,Intercellular adhesion molecule 4,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,21679,1015,0.83 [0.75-0.92],0.0004914224759673
ICAM4,Intercellular adhesion molecule 4,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,23137,2473,0.88 [0.83-0.94],0.0002593258693504
