Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ESM1,Endothelial cell-specific molecule 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27354,1353,1.27 [1.11-1.46],0.0007570556062421
ESM1,Endothelial cell-specific molecule 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27034,2919,1.21 [1.10-1.33],0.0001034263538352
ESM1,Endothelial cell-specific molecule 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24939,972,1.39 [1.18-1.64],8.473959419823246e-05
ESM1,Endothelial cell-specific molecule 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26961,960,1.40 [1.19-1.65],6.808611204362206e-05
ESM1,Endothelial cell-specific molecule 1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,27771,37,4.18 [1.99-8.78],0.0001619426611401
ESM1,Endothelial cell-specific molecule 1,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",22620,72,2.72 [1.50-4.91],0.0009171639594357
ESM1,Endothelial cell-specific molecule 1,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",22619,71,3.76 [2.12-6.67],6.307388396907893e-06
ESM1,Endothelial cell-specific molecule 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26764,3032,1.17 [1.07-1.29],0.0009897374598464
ESM1,Endothelial cell-specific molecule 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,27453,124,2.70 [1.74-4.18],9.394883652374583e-06
ESM1,Endothelial cell-specific molecule 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,27572,243,2.54 [1.85-3.48],7.063024396588985e-09
ESM1,Endothelial cell-specific molecule 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",27535,206,2.83 [2.01-3.98],2.097665736833297e-09
ESM1,Endothelial cell-specific molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,22389,289,1.72 [1.28-2.33],0.0003965436365451
ESM1,Endothelial cell-specific molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,25290,3190,0.79 [0.72-0.87],6.973768888511342e-07
ESM1,Endothelial cell-specific molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,22648,548,1.51 [1.21-1.88],0.00025798215737
ESM1,Endothelial cell-specific molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,22315,215,2.40 [1.70-3.38],6.280415968524335e-07
ESM1,Endothelial cell-specific molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27297,1499,0.60 [0.53-0.69],1.441493640450631e-13
ESM1,Endothelial cell-specific molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,25358,493,1.48 [1.18-1.86],0.0007607646295208
ESM1,Endothelial cell-specific molecule 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,18070,1516,1.43 [1.25-1.63],2.7387819273045344e-07
ESM1,Endothelial cell-specific molecule 1,Chapter IX Diseases of the circulatory system,Cardiac arrest,16686,132,2.22 [1.41-3.48],0.0005316003171054
ESM1,Endothelial cell-specific molecule 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27693,872,1.75 [1.47-2.08],1.5267321961647068e-10
ESM1,Endothelial cell-specific molecule 1,Chapter IX Diseases of the circulatory system,Hypertension,25618,6230,0.88 [0.82-0.94],0.0001069414026153
ESM1,Endothelial cell-specific molecule 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",25630,6242,0.88 [0.82-0.94],9.311042961922145e-05
ESM1,Endothelial cell-specific molecule 1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",27678,45,17.79 [10.39-30.45],9.381004949269352e-26
ESM1,Endothelial cell-specific molecule 1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",19555,167,2.34 [1.59-3.42],1.4011502303982029e-05
ESM1,Endothelial cell-specific molecule 1,Chapter IX Diseases of the circulatory system,Oesophageal varices,26038,39,12.48 [6.74-23.11],9.470103648399187e-16
ESM1,Endothelial cell-specific molecule 1,Chapter IX Diseases of the circulatory system,Other arrhythmias,24433,364,1.96 [1.50-2.56],9.540977296413069e-07
ESM1,Endothelial cell-specific molecule 1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,24898,829,1.37 [1.15-1.64],0.0005555991926581
ESM1,Endothelial cell-specific molecule 1,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,26561,44,4.15 [2.05-8.39],7.466735770651885e-05
ESM1,Endothelial cell-specific molecule 1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,27210,324,1.62 [1.22-2.15],0.0007355247133237
ESM1,Endothelial cell-specific molecule 1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,16849,295,1.91 [1.41-2.58],2.8002563750072568e-05
ESM1,Endothelial cell-specific molecule 1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,27712,600,1.70 [1.38-2.09],4.820297052175731e-07
ESM1,Endothelial cell-specific molecule 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,27202,316,1.65 [1.24-2.19],0.0005546976538217
ESM1,Endothelial cell-specific molecule 1,Chapter IX Diseases of the circulatory system,Varicose veins,26466,467,1.53 [1.21-1.94],0.0003777977192654
ESM1,Endothelial cell-specific molecule 1,Chapter V Mental and behavioural disorders,Smoking dependency,27373,1215,0.78 [0.67-0.90],0.0007124386686356
ESM1,Endothelial cell-specific molecule 1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,27145,2941,1.23 [1.12-1.36],1.6820613109310756e-05
ESM1,Endothelial cell-specific molecule 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,27559,931,1.48 [1.25-1.74],4.099199598009106e-06
ESM1,Endothelial cell-specific molecule 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,27598,1771,1.35 [1.20-1.53],1.2594544288483912e-06
ESM1,Endothelial cell-specific molecule 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,27701,1193,1.30 [1.12-1.50],0.0005824001856033
ESM1,Endothelial cell-specific molecule 1,Chapter X Diseases of the respiratory system,Pleural effusion,26687,860,1.58 [1.33-1.88],2.9240141504526454e-07
ESM1,Endothelial cell-specific molecule 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,27534,906,1.52 [1.28-1.80],1.0411124376332444e-06
ESM1,Endothelial cell-specific molecule 1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",27707,74,7.69 [4.65-12.72],1.9199768440454533e-15
ESM1,Endothelial cell-specific molecule 1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,26960,96,6.39 [4.06-10.07],1.2344723770432309e-15
ESM1,Endothelial cell-specific molecule 1,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,26967,103,2.90 [1.80-4.68],1.3316931119852603e-05
ESM1,Endothelial cell-specific molecule 1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,27252,644,1.53 [1.25-1.86],3.172101019632705e-05
ESM1,Endothelial cell-specific molecule 1,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,27467,859,1.41 [1.19-1.68],9.293307602076996e-05
ESM1,Endothelial cell-specific molecule 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",25678,205,1.86 [1.31-2.64],0.0005165617462942
ESM1,Endothelial cell-specific molecule 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,23356,8233,1.13 [1.06-1.19],4.604855756797263e-05
ESM1,Endothelial cell-specific molecule 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,27301,2545,1.37 [1.23-1.51],2.287147624606491e-09
ESM1,Endothelial cell-specific molecule 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,26587,1831,1.41 [1.25-1.59],2.9264482117744592e-08
ESM1,Endothelial cell-specific molecule 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",27592,610,1.48 [1.21-1.82],0.0001779080823596
ESM1,Endothelial cell-specific molecule 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,25350,594,1.63 [1.32-2.02],5.452277581709488e-06
ESM1,Endothelial cell-specific molecule 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,27761,113,2.82 [1.78-4.46],9.965059760202882e-06
ESM1,Endothelial cell-specific molecule 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,24196,604,1.60 [1.30-1.96],8.642238247139144e-06
ESM1,Endothelial cell-specific molecule 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,27606,590,1.54 [1.25-1.89],5.1547870639484105e-05
ESM1,Endothelial cell-specific molecule 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",27734,86,3.39 [2.01-5.72],4.5191731439829525e-06
ESM1,Endothelial cell-specific molecule 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,19369,613,1.51 [1.23-1.85],8.273634853855966e-05
ESM1,Endothelial cell-specific molecule 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,26694,1281,1.49 [1.29-1.71],4.111933390461268e-08
ESM1,Endothelial cell-specific molecule 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,26930,1517,1.38 [1.21-1.58],1.5442919037447272e-06
ESM1,Endothelial cell-specific molecule 1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,21630,5143,1.17 [1.09-1.26],1.2757813260032676e-05
ESM1,Endothelial cell-specific molecule 1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,26201,1945,1.26 [1.12-1.41],0.0001074270988158
ESM1,Endothelial cell-specific molecule 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,27592,2517,1.34 [1.21-1.48],1.8131020650618066e-08
