Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
XRCC4,DNA repair protein XRCC4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18915,1643,1.21 [1.08-1.36],0.0007459215258485
XRCC4,DNA repair protein XRCC4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26107,2923,1.22 [1.13-1.33],1.546927761314643e-06
XRCC4,DNA repair protein XRCC4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,26712,48,2.10 [1.43-3.10],0.0001799178895768
XRCC4,DNA repair protein XRCC4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26533,1514,1.24 [1.11-1.39],0.0001440557490185
XRCC4,DNA repair protein XRCC4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26533,1514,1.24 [1.11-1.39],0.0001440557490185
XRCC4,DNA repair protein XRCC4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26705,1258,1.26 [1.11-1.42],0.0002470066817543
XRCC4,DNA repair protein XRCC4,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,24375,7164,1.10 [1.04-1.16],0.0005477548586955
XRCC4,DNA repair protein XRCC4,Chapter IX Diseases of the circulatory system,Hypertension,24983,6045,1.12 [1.06-1.19],0.0001770005945864
XRCC4,DNA repair protein XRCC4,Chapter IX Diseases of the circulatory system,"Hypertension, essential",24996,6058,1.12 [1.06-1.19],0.0001923387806284
XRCC4,DNA repair protein XRCC4,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,25053,5122,1.13 [1.06-1.20],0.0003178450547773
XRCC4,DNA repair protein XRCC4,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,22457,3165,1.15 [1.06-1.25],0.000960607011407
XRCC4,DNA repair protein XRCC4,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,26206,1087,1.25 [1.10-1.43],0.0008430846341042
XRCC4,DNA repair protein XRCC4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",26911,598,1.34 [1.13-1.59],0.0007072606390502
XRCC4,DNA repair protein XRCC4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,26926,579,1.35 [1.14-1.61],0.00068770937487
XRCC4,DNA repair protein XRCC4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,18924,601,1.36 [1.14-1.61],0.0004394808370565
XRCC4,DNA repair protein XRCC4,Chapter XIV Diseases of the genitourinary system,Acute renal failure,26045,1237,1.25 [1.10-1.41],0.0004845332209885
XRCC4,DNA repair protein XRCC4,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,26915,2437,1.18 [1.07-1.29],0.00044009579924
