Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
BLMH,Bleomycin hydrolase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27358,2953,1.18 [1.07-1.31],0.0009178519047184
BLMH,Bleomycin hydrolase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19643,1721,1.29 [1.13-1.47],0.0001430511046002
BLMH,Bleomycin hydrolase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27083,3057,1.23 [1.11-1.35],4.1248562020324426e-05
BLMH,Bleomycin hydrolase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,27710,47,2.95 [2.05-4.23],4.621349816447657e-09
BLMH,Bleomycin hydrolase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,27488,59,2.33 [1.48-3.68],0.0002638892715133
BLMH,Bleomycin hydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27193,4809,1.16 [1.07-1.25],0.0002142472282497
BLMH,Bleomycin hydrolase,Chapter IX Diseases of the circulatory system,Cardiac arrest,16895,133,2.05 [1.39-3.02],0.0003161211727237
BLMH,Bleomycin hydrolase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,25268,7435,1.13 [1.06-1.20],0.000172999585118
BLMH,Bleomycin hydrolase,Chapter IX Diseases of the circulatory system,"Heart failure, strict",28025,888,1.36 [1.14-1.62],0.0005241690180116
BLMH,Bleomycin hydrolase,Chapter VI Diseases of the nervous system,Generalized epilepsy,27750,48,2.65 [1.81-3.88],5.39921471373942e-07
BLMH,Bleomycin hydrolase,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,25986,5290,1.16 [1.08-1.25],0.0001037553396837
BLMH,Bleomycin hydrolase,Chapter XI Diseases of the digestive system,Other diseases of liver,27891,705,1.41 [1.17-1.72],0.0004527252548056
BLMH,Bleomycin hydrolase,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,27787,273,1.64 [1.23-2.20],0.0007621429218553
BLMH,Bleomycin hydrolase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",27925,616,1.50 [1.22-1.83],9.4521025332777e-05
BLMH,Bleomycin hydrolase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,27940,596,1.54 [1.26-1.89],3.015861507872174e-05
BLMH,Bleomycin hydrolase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,19606,620,1.53 [1.25-1.86],3.2733496606099694e-05
BLMH,Bleomycin hydrolase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),19043,57,2.30 [1.45-3.65],0.0004073751924362
BLMH,Bleomycin hydrolase,Chapter XIV Diseases of the genitourinary system,Acute renal failure,27018,1296,1.35 [1.17-1.56],6.398061816831351e-05
