Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CRTAC1,Cartilage acidic protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27131,3597,0.82 [0.74-0.90],7.509556486717852e-05
CRTAC1,Cartilage acidic protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27358,2953,0.80 [0.72-0.90],8.315077201512459e-05
CRTAC1,Cartilage acidic protein 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27704,1408,0.74 [0.64-0.87],0.000181499395686
CRTAC1,Cartilage acidic protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26090,840,0.66 [0.54-0.81],5.226816502554714e-05
CRTAC1,Cartilage acidic protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25229,981,0.60 [0.50-0.72],3.749527218482831e-08
CRTAC1,Cartilage acidic protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27937,1641,0.78 [0.67-0.90],0.0007517069549015
CRTAC1,Cartilage acidic protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27291,981,0.64 [0.53-0.77],1.802184543644132e-06
CRTAC1,Cartilage acidic protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28009,929,0.68 [0.56-0.82],5.692360271277216e-05
CRTAC1,Cartilage acidic protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27892,812,0.68 [0.55-0.83],0.0001819120820982
CRTAC1,Cartilage acidic protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,22959,575,0.61 [0.48-0.78],7.510886900571052e-05
CRTAC1,Cartilage acidic protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27193,4809,0.82 [0.75-0.89],6.384150322197005e-06
CRTAC1,Cartilage acidic protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",23946,1562,0.72 [0.62-0.84],1.7686323111368546e-05
CRTAC1,Cartilage acidic protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,28114,193,0.42 [0.29-0.63],1.7564043956522443e-05
CRTAC1,Cartilage acidic protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27625,1525,0.51 [0.44-0.59],3.469110429277873e-20
CRTAC1,Cartilage acidic protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,23133,749,0.63 [0.51-0.78],1.825204372324556e-05
CRTAC1,Cartilage acidic protein 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",28025,888,0.67 [0.55-0.81],3.932976502925434e-05
CRTAC1,Cartilage acidic protein 1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,27540,331,0.55 [0.41-0.75],0.0001603367183673
CRTAC1,Cartilage acidic protein 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,27531,322,0.55 [0.40-0.75],0.0001553790820536
CRTAC1,Cartilage acidic protein 1,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",27798,544,0.66 [0.51-0.84],0.000857862259431
CRTAC1,Cartilage acidic protein 1,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,26477,653,1.64 [1.29-2.09],6.240070237086195e-05
CRTAC1,Cartilage acidic protein 1,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,28080,526,0.61 [0.48-0.79],0.0001312482369659
CRTAC1,Cartilage acidic protein 1,Chapter VI Diseases of the nervous system,Hemiplegia,27995,225,0.52 [0.36-0.75],0.0005729833952141
CRTAC1,Cartilage acidic protein 1,Chapter VI Diseases of the nervous system,Parkinson's disease,28105,319,0.56 [0.40-0.77],0.0003332896934457
