Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ADAMTSL4,ADAMTS-like protein 4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22762,2963,1.31 [1.12-1.52],0.0005005667501745
ADAMTSL4,ADAMTS-like protein 4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22969,2421,1.44 [1.22-1.70],1.3513588634645147e-05
ADAMTSL4,ADAMTS-like protein 4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21937,680,1.80 [1.33-2.45],0.000150566269551
ADAMTSL4,ADAMTS-like protein 4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21191,779,2.00 [1.51-2.66],1.4965622158606605e-06
ADAMTSL4,ADAMTS-like protein 4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16467,1397,1.49 [1.19-1.87],0.0004856395392439
ADAMTSL4,ADAMTS-like protein 4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23500,748,1.80 [1.35-2.41],6.99906369078037e-05
ADAMTSL4,ADAMTS-like protein 4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23410,658,1.91 [1.40-2.59],4.026386590496917e-05
ADAMTSL4,ADAMTS-like protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23255,1065,1.61 [1.27-2.06],0.000111703339755
ADAMTSL4,ADAMTS-like protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,19011,171,3.21 [1.87-5.50],2.187779117515413e-05
ADAMTSL4,ADAMTS-like protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,19370,530,1.89 [1.32-2.71],0.0005333186880145
ADAMTSL4,ADAMTS-like protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22850,4010,1.27 [1.11-1.44],0.0004147415270989
ADAMTSL4,ADAMTS-like protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",20113,1273,1.75 [1.39-2.20],1.6556694380396388e-06
ADAMTSL4,ADAMTS-like protein 4,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,15364,1260,1.53 [1.21-1.93],0.0004299830340165
ADAMTSL4,ADAMTS-like protein 4,Chapter IX Diseases of the circulatory system,"Heart failure, strict",23515,711,1.79 [1.33-2.42],0.0001407965896673
ADAMTSL4,ADAMTS-like protein 4,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,16580,64,4.14 [1.87-9.19],0.0004756129179596
ADAMTSL4,ADAMTS-like protein 4,Chapter IX Diseases of the circulatory system,Oesophageal varices,22145,31,8.78 [2.76-27.90],0.0002320569329963
ADAMTSL4,ADAMTS-like protein 4,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,23105,279,2.41 [1.52-3.81],0.0001667233721589
ADAMTSL4,ADAMTS-like protein 4,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,14355,251,2.34 [1.44-3.78],0.0005490891325095
ADAMTSL4,ADAMTS-like protein 4,Chapter IX Diseases of the circulatory system,Secondary right heart disease,23098,272,2.43 [1.53-3.86],0.0001739602625231
ADAMTSL4,ADAMTS-like protein 4,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23567,191,3.05 [1.80-5.18],3.682149298996014e-05
ADAMTSL4,ADAMTS-like protein 4,Chapter V Mental and behavioural disorders,Any mental disorder,23092,3688,1.28 [1.12-1.46],0.0003100217295034
ADAMTSL4,ADAMTS-like protein 4,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23543,226,2.58 [1.56-4.28],0.0002187741423755
ADAMTSL4,ADAMTS-like protein 4,Chapter VI Diseases of the nervous system,Falls/tendency to fall,23068,2491,1.37 [1.16-1.62],0.0001976171526281
ADAMTSL4,ADAMTS-like protein 4,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",23551,197,2.66 [1.54-4.58],0.0004337215242222
ADAMTSL4,ADAMTS-like protein 4,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",22090,58,4.15 [2.04-8.45],8.848763127153221e-05
ADAMTSL4,ADAMTS-like protein 4,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23426,1394,1.88 [1.52-2.33],5.180345058762608e-09
ADAMTSL4,ADAMTS-like protein 4,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,23399,800,1.66 [1.25-2.20],0.0003977020485183
ADAMTSL4,ADAMTS-like protein 4,Chapter X Diseases of the respiratory system,Other diseases of pleura,23439,1499,1.47 [1.20-1.82],0.0002776123128281
ADAMTSL4,ADAMTS-like protein 4,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",23219,1187,1.99 [1.58-2.50],5.176295446672346e-09
ADAMTSL4,ADAMTS-like protein 4,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,23380,781,1.71 [1.28-2.27],0.0002301561003775
ADAMTSL4,ADAMTS-like protein 4,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",21569,70,3.77 [1.75-8.11],0.0006986596259369
ADAMTSL4,ADAMTS-like protein 4,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",23232,70,3.79 [1.75-8.22],0.0007394789211307
ADAMTSL4,ADAMTS-like protein 4,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23535,65,4.02 [1.87-8.63],0.0003607628431239
ADAMTSL4,ADAMTS-like protein 4,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,23133,535,1.83 [1.30-2.58],0.0005613043226836
ADAMTSL4,ADAMTS-like protein 4,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,23332,242,2.54 [1.54-4.21],0.0002731252289637
ADAMTSL4,ADAMTS-like protein 4,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,23503,413,2.04 [1.37-3.02],0.0004016838430807
ADAMTSL4,ADAMTS-like protein 4,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,23324,726,1.65 [1.23-2.22],0.0009242906093729
ADAMTSL4,ADAMTS-like protein 4,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,23318,228,2.41 [1.43-4.06],0.0009624231985634
ADAMTSL4,ADAMTS-like protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,20292,179,2.60 [1.47-4.60],0.0009953779309021
ADAMTSL4,ADAMTS-like protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,20172,59,4.94 [1.91-12.80],0.0009972228413066
ADAMTSL4,ADAMTS-like protein 4,Chapter XIV Diseases of the genitourinary system,Acute renal failure,22768,1026,1.94 [1.52-2.48],1.3390133067814922e-07
ADAMTSL4,ADAMTS-like protein 4,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22883,1141,1.84 [1.45-2.34],5.568735357584209e-07
ADAMTSL4,ADAMTS-like protein 4,Chapter XIV Diseases of the genitourinary system,Dialysis,21786,44,4.72 [2.30-9.72],2.4452253474867563e-05
ADAMTSL4,ADAMTS-like protein 4,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,23456,53,3.58 [1.84-6.97],0.000175336664151
ADAMTSL4,ADAMTS-like protein 4,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23453,2005,1.62 [1.35-1.94],1.5871446624373984e-07
