Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RALY,RNA-binding protein Raly,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23442,2471,1.13 [1.06-1.22],0.0004526008038782
RALY,RNA-binding protein Raly,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21634,795,1.25 [1.12-1.40],7.680291936881234e-05
RALY,RNA-binding protein Raly,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16806,1426,1.17 [1.07-1.28],0.0007897546980982
RALY,RNA-binding protein Raly,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,22346,85,1.56 [1.22-2.00],0.0004508595283613
RALY,RNA-binding protein Raly,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23902,207,1.46 [1.21-1.75],4.882261642371319e-05
RALY,RNA-binding protein Raly,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",23870,175,1.46 [1.20-1.77],0.000170903726929
RALY,RNA-binding protein Raly,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,22837,60,1.72 [1.30-2.27],0.0001219971363202
RALY,RNA-binding protein Raly,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,22093,55,1.68 [1.26-2.25],0.0004779661024749
RALY,RNA-binding protein Raly,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23677,1313,1.18 [1.07-1.30],0.000812495173658
RALY,RNA-binding protein Raly,Chapter X Diseases of the respiratory system,Interstitial lung disease,22650,238,1.38 [1.14-1.66],0.0007114232534354
RALY,RNA-binding protein Raly,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,23885,813,1.24 [1.11-1.39],0.0001240825022515
RALY,RNA-binding protein Raly,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,23866,794,1.24 [1.10-1.38],0.0002612028282989
RALY,RNA-binding protein Raly,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,23807,75,1.60 [1.22-2.10],0.0006616984399226
RALY,RNA-binding protein Raly,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,24069,73,1.61 [1.24-2.10],0.0003801539181941
RALY,RNA-binding protein Raly,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,16339,74,1.58 [1.22-2.05],0.0004629632877915
RALY,RNA-binding protein Raly,Chapter XIV Diseases of the genitourinary system,Acute renal failure,23240,1042,1.28 [1.16-1.41],4.992927931319451e-07
RALY,RNA-binding protein Raly,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23932,2037,1.14 [1.06-1.24],0.0005963886773975
