Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RNASE1,Ribonuclease pancreatic,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24098,180,2.35 [1.74-3.17],2.8550937764504253e-08
RNASE1,Ribonuclease pancreatic,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23863,1166,2.40 [2.11-2.74],1.1778578329948026e-39
RNASE1,Ribonuclease pancreatic,Chapter I Certain infectious and parasitic diseases,Candidiasis,24126,417,2.06 [1.62-2.63],4.841283373542493e-09
RNASE1,Ribonuclease pancreatic,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23375,3054,1.90 [1.71-2.11],2.067488667623583e-33
RNASE1,Ribonuclease pancreatic,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23586,2490,2.24 [2.03-2.46],4.402675281985298e-61
RNASE1,Ribonuclease pancreatic,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23875,1179,2.05 [1.77-2.37],1.0623012090564726e-21
RNASE1,Ribonuclease pancreatic,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,24029,81,3.00 [2.19-4.11],8.049343276193378e-12
RNASE1,Ribonuclease pancreatic,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22533,706,2.73 [2.33-3.19],2.3256422953405592e-36
RNASE1,Ribonuclease pancreatic,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21768,803,2.94 [2.63-3.29],6.690675630467937e-79
RNASE1,Ribonuclease pancreatic,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21816,222,3.14 [2.52-3.92],2.614508767384745e-24
RNASE1,Ribonuclease pancreatic,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16919,1434,2.25 [2.01-2.52],2.007949487353192e-45
RNASE1,Ribonuclease pancreatic,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21619,320,3.52 [2.98-4.17],1.7459352588959537e-48
