Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PRTG,Protogenin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27098,124,2.95 [1.64-5.29],0.000293641380551
PRTG,Protogenin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25136,981,1.56 [1.25-1.94],6.532338590579136e-05
PRTG,Protogenin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26562,355,2.02 [1.42-2.88],0.0001023729892191
PRTG,Protogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,22500,210,3.15 [2.01-4.92],5.115615518876935e-07
PRTG,Protogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26143,144,3.39 [1.99-5.79],7.564051283273123e-06
PRTG,Protogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27522,1523,1.36 [1.14-1.62],0.0006434131703608
PRTG,Protogenin,Chapter IX Diseases of the circulatory system,Endocarditis,24349,63,4.35 [1.97-9.63],0.0002830734291898
PRTG,Protogenin,Chapter IX Diseases of the circulatory system,"Hypertension, portal",27906,43,12.79 [5.97-27.42],5.7547620884655565e-11
PRTG,Protogenin,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",19718,169,2.63 [1.55-4.47],0.0003565151346919
PRTG,Protogenin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19653,104,3.82 [1.99-7.33],5.392870952929975e-05
PRTG,Protogenin,Chapter IX Diseases of the circulatory system,Oesophageal varices,26259,37,5.94 [2.28-15.47],0.0002642285618108
PRTG,Protogenin,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",27962,238,2.68 [1.76-4.07],3.93407719270571e-06
PRTG,Protogenin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,2092,73,3.66 [1.85-7.26],0.0002042987367204
PRTG,Protogenin,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",27937,74,6.18 [3.19-11.98],6.6985409845124e-08
PRTG,Protogenin,Chapter XI Diseases of the digestive system,Diseases of liver,27915,828,1.57 [1.24-1.99],0.0001890732577793
PRTG,Protogenin,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,27181,94,3.27 [1.70-6.30],0.0003908442535117
PRTG,Protogenin,Chapter XI Diseases of the digestive system,Other diseases of liver,27784,697,1.87 [1.45-2.41],1.6495528930968857e-06
PRTG,Protogenin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,26920,1288,1.51 [1.25-1.83],2.12381747777675e-05
PRTG,Protogenin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,27156,1524,1.53 [1.28-1.82],2.8872078916359388e-06
PRTG,Protogenin,Chapter XIV Diseases of the genitourinary system,Dialysis,25684,52,5.40 [2.34-12.46],7.64984690399143e-05
PRTG,Protogenin,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,21903,1030,0.64 [0.51-0.80],5.879611220507796e-05
PRTG,Protogenin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,27821,2530,1.40 [1.22-1.60],2.2599249370965765e-06
PRTG,Protogenin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,25737,105,3.10 [1.64-5.85],0.0004900495838454
