Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PPME1,Protein phosphatase methylesterase 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26911,2904,1.10 [1.04-1.16],0.0004914040512322
PPME1,Protein phosphatase methylesterase 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24812,970,1.17 [1.07-1.29],0.0006238603432315
PPME1,Protein phosphatase methylesterase 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19333,1695,1.17 [1.09-1.26],5.645067630240367e-06
PPME1,Protein phosphatase methylesterase 1,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",22547,96,1.74 [1.31-2.33],0.0001573818589278
PPME1,Protein phosphatase methylesterase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,22572,567,1.29 [1.14-1.45],3.805642703804081e-05
PPME1,Protein phosphatase methylesterase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,26751,4746,1.08 [1.04-1.13],0.0002480848810331
PPME1,Protein phosphatase methylesterase 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",23550,1545,1.15 [1.07-1.24],0.0001386932438158
PPME1,Protein phosphatase methylesterase 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26939,1706,1.13 [1.06-1.21],0.0004738608458978
PPME1,Protein phosphatase methylesterase 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,25552,5202,1.07 [1.03-1.11],0.0009353342682358
PPME1,Protein phosphatase methylesterase 1,Chapter X Diseases of the respiratory system,Later onset COPD,26741,745,1.20 [1.08-1.33],0.0005662458094361
