Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NPTXR,Neuronal pentraxin receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,25737,107,1.99 [1.35-2.95],0.0005599434501302
NPTXR,Neuronal pentraxin receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",27531,203,1.73 [1.27-2.35],0.0005216948367713
NPTXR,Neuronal pentraxin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,27120,289,0.48 [0.34-0.67],1.7696480878545217e-05
NPTXR,Neuronal pentraxin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,22319,220,1.92 [1.46-2.51],2.2876494624572944e-06
NPTXR,Neuronal pentraxin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27295,1509,0.75 [0.65-0.86],2.953195096167465e-05
NPTXR,Neuronal pentraxin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,27174,343,0.49 [0.36-0.67],5.766977784397893e-06
NPTXR,Neuronal pentraxin receptor,Chapter IX Diseases of the circulatory system,Cardiac arrest,16688,132,1.86 [1.28-2.69],0.0009915283831583
NPTXR,Neuronal pentraxin receptor,Chapter IX Diseases of the circulatory system,"Hypertension, portal",27675,46,2.61 [1.54-4.42],0.0003640188512233
NPTXR,Neuronal pentraxin receptor,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19492,108,2.11 [1.47-3.02],5.12690387152044e-05
NPTXR,Neuronal pentraxin receptor,Chapter VI Diseases of the nervous system,Alzheimer disease,27791,361,0.46 [0.34-0.62],4.827788439295731e-07
NPTXR,Neuronal pentraxin receptor,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,22381,670,0.62 [0.50-0.77],1.0923945562588498e-05
NPTXR,Neuronal pentraxin receptor,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,27791,365,0.46 [0.34-0.62],3.9543648487507403e-07
NPTXR,Neuronal pentraxin receptor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,27641,174,0.47 [0.31-0.71],0.0003808845268715
NPTXR,Neuronal pentraxin receptor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,27603,1074,0.73 [0.62-0.86],0.000179015381417
NPTXR,Neuronal pentraxin receptor,Chapter XI Diseases of the digestive system,Alcoholic liver disease,26889,35,2.87 [1.67-4.92],0.0001350691692051
NPTXR,Neuronal pentraxin receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,23675,83,2.22 [1.41-3.50],0.0005537415304819
NPTXR,Neuronal pentraxin receptor,Chapter XIV Diseases of the genitourinary system,Acute renal failure,26690,1282,1.29 [1.13-1.47],0.0001150931719962
NPTXR,Neuronal pentraxin receptor,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,26924,1516,1.70 [1.52-1.90],3.529147387328365e-21
NPTXR,Neuronal pentraxin receptor,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,27613,80,2.74 [1.88-3.99],1.6216985525475956e-07
NPTXR,Neuronal pentraxin receptor,Chapter XIV Diseases of the genitourinary system,Dialysis,25465,57,4.85 [3.37-7.00],2.707834084076719e-17
NPTXR,Neuronal pentraxin receptor,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,27586,2516,1.35 [1.23-1.48],2.5335349267817766e-10
NPTXR,Neuronal pentraxin receptor,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,25515,107,2.54 [1.81-3.57],8.385612567264384e-08
