Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FKBPL,FK506-binding protein-like,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,23750,46,2.40 [1.57-3.67],5.38951978845563e-05
FKBPL,FK506-binding protein-like,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23739,1080,1.20 [1.09-1.32],0.0001997688505106
FKBPL,FK506-binding protein-like,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21974,2746,1.15 [1.08-1.23],5.620962982846609e-06
FKBPL,FK506-binding protein-like,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23328,4100,1.13 [1.08-1.19],9.607203380579682e-07
FKBPL,FK506-binding protein-like,Chapter IX Diseases of the circulatory system,Angina pectoris,22758,756,1.25 [1.11-1.40],0.0001722467317891
FKBPL,FK506-binding protein-like,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,21689,6403,1.08 [1.04-1.13],9.752646082627663e-05
FKBPL,FK506-binding protein-like,Chapter IX Diseases of the circulatory system,Hypertension,22238,5389,1.08 [1.04-1.13],0.0004541083932378
FKBPL,FK506-binding protein-like,Chapter IX Diseases of the circulatory system,"Hypertension, essential",22246,5397,1.08 [1.04-1.13],0.0004615905438819
FKBPL,FK506-binding protein-like,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",23476,1474,1.18 [1.08-1.28],0.0001425055460835
FKBPL,FK506-binding protein-like,Chapter X Diseases of the respiratory system,Bronchiectasis,20810,352,1.33 [1.12-1.57],0.0009405290143196
FKBPL,FK506-binding protein-like,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22251,4518,1.11 [1.06-1.17],1.5963875479033476e-05
