Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CASC3,Protein CASC3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21143,784,1.30 [1.11-1.51],0.0008266091257301
CASC3,Protein CASC3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,23207,43,2.88 [1.88-4.40],1.1411549207753178e-06
CASC3,Protein CASC3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23192,1053,1.29 [1.13-1.47],0.0002049561159293
CASC3,Protein CASC3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21478,2689,1.25 [1.15-1.36],2.77691088150277e-07
CASC3,Protein CASC3,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,18957,168,1.69 [1.25-2.30],0.0006719703302498
CASC3,Protein CASC3,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22799,4010,1.20 [1.12-1.29],3.2828476428190844e-07
CASC3,Protein CASC3,Chapter X Diseases of the respiratory system,Bronchiectasis,20340,341,1.46 [1.17-1.82],0.0009658871484567
CASC3,Protein CASC3,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21752,4396,1.14 [1.06-1.22],0.0001709976169708
CASC3,Protein CASC3,Chapter X Diseases of the respiratory system,Emphysema,20226,227,1.66 [1.27-2.16],0.0002161312547224
CASC3,Protein CASC3,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,22528,693,1.38 [1.17-1.63],9.774263003571595e-05
CASC3,Protein CASC3,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,22767,932,1.40 [1.22-1.61],2.31291221947515e-06
CASC3,Protein CASC3,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,22656,821,1.35 [1.16-1.57],0.0001008943470407
CASC3,Protein CASC3,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23395,2005,1.18 [1.07-1.31],0.0009054534742359
CASC3,Protein CASC3,Chapter XIV Diseases of the genitourinary system,Urethral stricture,20719,127,1.76 [1.26-2.47],0.0009937452567899
