Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
EBI3_IL27,Interleukin-27,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27534,1373,1.97 [1.72-2.26],1.937662510673571e-22
EBI3_IL27,Interleukin-27,Chapter I Certain infectious and parasitic diseases,Candidiasis,27847,482,1.60 [1.25-2.04],0.0001695015830529
EBI3_IL27,Interleukin-27,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26977,3570,1.50 [1.37-1.65],2.8815740948183973e-18
EBI3_IL27,Interleukin-27,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27207,2938,1.85 [1.68-2.03],1.1676040255488964e-35
EBI3_IL27,Interleukin-27,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27548,1397,1.40 [1.20-1.62],8.923268724837439e-06
EBI3_IL27,Interleukin-27,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25947,841,2.30 [1.95-2.71],9.286564404789164e-23
EBI3_IL27,Interleukin-27,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25089,980,2.64 [2.28-3.05],3.0548842379803185e-39
EBI3_IL27,Interleukin-27,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,25112,266,2.41 [1.83-3.18],4.1854019199982256e-10
EBI3_IL27,Interleukin-27,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19552,1710,1.78 [1.57-2.02],2.319051407016249e-19
EBI3_IL27,Interleukin-27,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24879,383,2.73 [2.20-3.37],1.9447942547268022e-20
EBI3_IL27,Interleukin-27,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27780,1629,1.46 [1.28-1.67],3.5646817921731406e-08
EBI3_IL27,Interleukin-27,Chapter I Certain infectious and parasitic diseases,Mycoses,27913,548,1.64 [1.31-2.06],1.8984923744311857e-05
EBI3_IL27,Interleukin-27,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27136,975,2.27 [1.95-2.66],6.853705554836526e-25
EBI3_IL27,Interleukin-27,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27852,927,2.17 [1.85-2.55],2.3690045297034575e-21
