Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PTH,Parathyroid hormone,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22910,2418,1.12 [1.07-1.17],5.728306133290787e-06
PTH,Parathyroid hormone,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21891,685,1.17 [1.06-1.27],0.0008651769785193
PTH,Parathyroid hormone,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21143,784,1.22 [1.13-1.33],1.4455925120984872e-06
PTH,Parathyroid hormone,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16435,1389,1.12 [1.05-1.19],0.0003996636280109
PTH,Parathyroid hormone,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23444,752,1.16 [1.07-1.26],0.0005460057438856
PTH,Parathyroid hormone,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23356,664,1.17 [1.07-1.28],0.0008092785056561
PTH,Parathyroid hormone,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23518,107,2.23 [1.94-2.57],8.01903622294617e-30
PTH,Parathyroid hormone,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,21837,84,1.49 [1.20-1.86],0.0003505924655843
PTH,Parathyroid hormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,18991,202,1.40 [1.20-1.64],2.028258519083312e-05
PTH,Parathyroid hormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,22318,53,1.72 [1.30-2.28],0.0001747824999759
PTH,Parathyroid hormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,20882,1643,1.10 [1.04-1.17],0.0009601990659643
PTH,Parathyroid hormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,19025,236,1.55 [1.35-1.78],3.7734737622992657e-10
PTH,Parathyroid hormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21478,2689,1.14 [1.09-1.20],7.963053016177152e-09
PTH,Parathyroid hormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,19252,463,1.39 [1.25-1.54],3.9963547615665035e-10
PTH,Parathyroid hormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23464,303,1.82 [1.64-2.02],4.860569042224197e-29
PTH,Parathyroid hormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23302,141,2.54 [2.27-2.84],5.032864230775298e-61
PTH,Parathyroid hormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,18959,170,1.53 [1.31-1.79],1.2974525473219624e-07
PTH,Parathyroid hormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,18957,168,1.60 [1.37-1.87],3.082421269418649e-09
PTH,Parathyroid hormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,23297,136,2.60 [2.32-2.90],4.373203301262658e-64
PTH,Parathyroid hormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22799,4010,1.11 [1.07-1.15],2.7550541432306173e-08
PTH,Parathyroid hormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,20913,75,1.53 [1.20-1.96],0.0006529497137985
PTH,Parathyroid hormone,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,21196,6248,1.07 [1.04-1.10],2.47357264024412e-05
PTH,Parathyroid hormone,Chapter IX Diseases of the circulatory system,Hypertension,21731,5263,1.08 [1.05-1.12],2.141626338793644e-06
PTH,Parathyroid hormone,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21740,5272,1.09 [1.05-1.12],1.4007164281878138e-06
PTH,Parathyroid hormone,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",16614,146,1.39 [1.15-1.68],0.0005305504722949
PTH,Parathyroid hormone,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,16533,65,1.85 [1.53-2.25],5.17833903249032e-10
PTH,Parathyroid hormone,Chapter IX Diseases of the circulatory system,Hypotension,23431,909,1.15 [1.06-1.24],0.0003885037212343
PTH,Parathyroid hormone,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,21119,663,1.20 [1.10-1.31],7.158611299788342e-05
PTH,Parathyroid hormone,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,23047,277,1.25 [1.10-1.43],0.0008742009872462
PTH,Parathyroid hormone,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22862,242,1.39 [1.21-1.60],3.4719139398233444e-06
PTH,Parathyroid hormone,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",21042,1698,1.10 [1.04-1.17],0.0007224081500589
PTH,Parathyroid hormone,Chapter XI Diseases of the digestive system,Acute peritonitis,23062,72,1.93 [1.56-2.37],6.24695832723294e-10
PTH,Parathyroid hormone,Chapter XI Diseases of the digestive system,Crohn disease,21906,71,1.55 [1.20-2.00],0.0006651599069629
PTH,Parathyroid hormone,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",23238,49,1.91 [1.47-2.47],9.19024304904555e-07
PTH,Parathyroid hormone,Chapter XI Diseases of the digestive system,Crohn's disease NAS,21909,74,1.56 [1.21-2.00],0.0004825404264838
PTH,Parathyroid hormone,Chapter XI Diseases of the digestive system,Impaction of intestines,16856,60,1.67 [1.29-2.16],8.631948353622026e-05
PTH,Parathyroid hormone,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,16064,178,1.65 [1.43-1.90],3.893310463116928e-12
PTH,Parathyroid hormone,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",23533,175,1.67 [1.45-1.92],1.2788447313990397e-12
PTH,Parathyroid hormone,Chapter XIV Diseases of the genitourinary system,Acute renal failure,22719,1027,1.26 [1.17-1.35],2.2076401286174959e-10
PTH,Parathyroid hormone,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22834,1142,1.23 [1.15-1.32],3.0967398313305834e-09
PTH,Parathyroid hormone,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,23407,58,2.03 [1.66-2.49],7.204365895770508e-12
PTH,Parathyroid hormone,Chapter XIV Diseases of the genitourinary system,Dialysis,21735,43,2.69 [2.20-3.29],8.4962108659083e-22
PTH,Parathyroid hormone,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23395,2005,1.18 [1.12-1.25],2.9396608699862827e-10
PTH,Parathyroid hormone,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,21772,80,1.90 [1.54-2.34],2.628842987799248e-09
