Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TPSAB1,Tryptase alpha/beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,25697,73,2.18 [1.46-3.24],0.000133432609549
TPSAB1,Tryptase alpha/beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,25151,72,2.19 [1.47-3.28],0.0001261670557573
TPSAB1,Tryptase alpha/beta-1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19657,106,2.04 [1.45-2.86],3.8210829805269455e-05
TPSAB1,Tryptase alpha/beta-1,Chapter XI Diseases of the digestive system,Coeliac disease,26437,156,1.65 [1.26-2.15],0.0002735650904172
TPSAB1,Tryptase alpha/beta-1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,26463,182,1.52 [1.19-1.96],0.0009115849862605
TPSAB1,Tryptase alpha/beta-1,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,20455,507,1.32 [1.13-1.53],0.0003343620465842
TPSAB1,Tryptase alpha/beta-1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,26927,1288,1.28 [1.16-1.41],3.992928408296147e-07
TPSAB1,Tryptase alpha/beta-1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,27163,1524,1.54 [1.41-1.68],6.830272825580924e-22
TPSAB1,Tryptase alpha/beta-1,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,27853,81,1.98 [1.35-2.91],0.0004822595551191
TPSAB1,Tryptase alpha/beta-1,Chapter XIV Diseases of the genitourinary system,Dialysis,25693,54,3.47 [2.17-5.53],1.764229929805167e-07
TPSAB1,Tryptase alpha/beta-1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,27828,2533,1.30 [1.22-1.39],3.017886461880046e-14
TPSAB1,Tryptase alpha/beta-1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,25743,104,1.88 [1.35-2.64],0.0002122317783452
