Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ANXA2,Annexin A2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22880,1123,1.16 [1.07-1.24],0.0001322004989186
ANXA2,Annexin A2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22410,2925,1.09 [1.04-1.15],0.0002382333614983
ANXA2,Annexin A2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22616,2382,1.10 [1.04-1.16],0.0006576347549279
ANXA2,Annexin A2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21597,664,1.19 [1.08-1.30],0.0004228056804879
ANXA2,Annexin A2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20860,765,1.24 [1.14-1.35],8.832045103686551e-07
ANXA2,Annexin A2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16223,1377,1.15 [1.07-1.23],5.780182723865748e-05
ANXA2,Annexin A2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22551,794,1.16 [1.06-1.27],0.0009896834267314
ANXA2,Annexin A2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23049,643,1.18 [1.08-1.30],0.000435889754276
ANXA2,Annexin A2,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",18927,79,1.47 [1.18-1.83],0.0006187805844263
ANXA2,Annexin A2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,22712,70,1.66 [1.37-2.01],2.291696647049789e-07
ANXA2,Annexin A2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22380,2483,1.15 [1.09-1.21],6.706012431202636e-08
ANXA2,Annexin A2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,22907,43,1.64 [1.27-2.13],0.0001707505407335
ANXA2,Annexin A2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22895,1040,1.18 [1.09-1.27],2.6019685968507223e-05
ANXA2,Annexin A2,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,22023,53,1.59 [1.25-2.03],0.0001508071915176
ANXA2,Annexin A2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21193,2645,1.13 [1.08-1.19],5.819478633081893e-07
ANXA2,Annexin A2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,18717,169,1.37 [1.17-1.60],8.409769697970788e-05
ANXA2,Annexin A2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22500,3952,1.12 [1.08-1.17],1.6041642358955004e-08
ANXA2,Annexin A2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22835,1271,1.22 [1.14-1.31],2.4033047431451274e-09
ANXA2,Annexin A2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",23154,694,1.18 [1.07-1.29],0.0004804067692067
ANXA2,Annexin A2,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",16419,146,1.35 [1.13-1.60],0.0007316114893887
ANXA2,Annexin A2,Chapter V Mental and behavioural disorders,Smoking dependency,22893,1013,1.16 [1.07-1.25],0.0001292942133839
ANXA2,Annexin A2,Chapter X Diseases of the respiratory system,Bronchiectasis,20078,345,1.26 [1.11-1.43],0.0003307957091993
ANXA2,Annexin A2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21454,4341,1.08 [1.04-1.12],0.0001058846114388
ANXA2,Annexin A2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23068,1372,1.14 [1.06-1.22],0.0002173581371191
ANXA2,Annexin A2,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22863,1167,1.15 [1.07-1.23],0.0002160760937423
ANXA2,Annexin A2,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",21488,172,1.36 [1.16-1.60],0.0001547122094042
ANXA2,Annexin A2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,20051,337,1.25 [1.10-1.41],0.0004788630058769
ANXA2,Annexin A2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,20349,548,1.19 [1.07-1.31],0.0009490749198837
ANXA2,Annexin A2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,22416,1007,1.22 [1.13-1.32],2.139541415438868e-07
ANXA2,Annexin A2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22530,1121,1.21 [1.12-1.30],3.398792082431793e-07
ANXA2,Annexin A2,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,22973,101,1.46 [1.21-1.75],5.957435080540564e-05
ANXA2,Annexin A2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23093,1974,1.18 [1.12-1.25],2.5414628452733383e-09
