Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ZHX2,Zinc fingers and homeoboxes protein 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23312,3043,1.18 [1.08-1.29],0.0001769879009476
ZHX2,Zinc fingers and homeoboxes protein 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23515,2472,1.18 [1.07-1.31],0.0009201553406538
ZHX2,Zinc fingers and homeoboxes protein 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22469,697,1.38 [1.19-1.62],3.858465394239528e-05
ZHX2,Zinc fingers and homeoboxes protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21706,796,1.46 [1.27-1.67],5.4325358067585057e-08
ZHX2,Zinc fingers and homeoboxes protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16880,1430,1.28 [1.14-1.44],3.918636072294247e-05
ZHX2,Zinc fingers and homeoboxes protein 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21567,318,1.54 [1.26-1.89],2.373511264216613e-05
ZHX2,Zinc fingers and homeoboxes protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24065,767,1.36 [1.17-1.58],5.961673554938354e-05
ZHX2,Zinc fingers and homeoboxes protein 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23975,677,1.41 [1.21-1.64],1.4314669017254783e-05
ZHX2,Zinc fingers and homeoboxes protein 2,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",19628,31,1.93 [1.43-2.60],1.859317878758619e-05
ZHX2,Zinc fingers and homeoboxes protein 2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",19732,135,1.75 [1.35-2.28],3.145551807756021e-05
ZHX2,Zinc fingers and homeoboxes protein 2,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",19681,84,1.94 [1.45-2.60],9.96692409033034e-06
ZHX2,Zinc fingers and homeoboxes protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23982,207,1.55 [1.22-1.98],0.000387898232458
ZHX2,Zinc fingers and homeoboxes protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,22914,55,2.29 [1.83-2.88],8.037541890268342e-13
ZHX2,Zinc fingers and homeoboxes protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,22167,54,1.94 [1.40-2.69],7.246622971566101e-05
ZHX2,Zinc fingers and homeoboxes protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,19466,174,1.71 [1.32-2.23],5.798188468165936e-05
ZHX2,Zinc fingers and homeoboxes protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23397,4105,1.19 [1.10-1.28],2.0823577201416285e-05
ZHX2,Zinc fingers and homeoboxes protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",19512,220,1.52 [1.19-1.95],0.0007131843729422
ZHX2,Zinc fingers and homeoboxes protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23753,1309,1.37 [1.22-1.55],3.473134317211008e-07
ZHX2,Zinc fingers and homeoboxes protein 2,Chapter X Diseases of the respiratory system,Bronchiectasis,20876,348,1.48 [1.20-1.82],0.000224579506982
ZHX2,Zinc fingers and homeoboxes protein 2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23992,1424,1.26 [1.11-1.42],0.0002272111353241
ZHX2,Zinc fingers and homeoboxes protein 2,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,23967,819,1.34 [1.16-1.56],9.473526465047448e-05
ZHX2,Zinc fingers and homeoboxes protein 2,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,23948,800,1.35 [1.16-1.56],0.0001083590106934
ZHX2,Zinc fingers and homeoboxes protein 2,Chapter X Diseases of the respiratory system,Viral pneumonia,22752,184,1.63 [1.26-2.11],0.0001969020764635
ZHX2,Zinc fingers and homeoboxes protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,23883,76,1.77 [1.27-2.45],0.0007300208486427
ZHX2,Zinc fingers and homeoboxes protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,23683,45,1.90 [1.30-2.77],0.0008796766893757
ZHX2,Zinc fingers and homeoboxes protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,24150,75,1.78 [1.28-2.47],0.0005787389252773
ZHX2,Zinc fingers and homeoboxes protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,16398,76,1.76 [1.26-2.46],0.0008940363535908
ZHX2,Zinc fingers and homeoboxes protein 2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,23316,1050,1.41 [1.24-1.60],9.732602905555782e-08
ZHX2,Zinc fingers and homeoboxes protein 2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,23437,1171,1.33 [1.17-1.51],1.71716964161426e-05
ZHX2,Zinc fingers and homeoboxes protein 2,Chapter XIV Diseases of the genitourinary system,Dialysis,22312,46,1.93 [1.31-2.86],0.0009636626572698
ZHX2,Zinc fingers and homeoboxes protein 2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,24014,2052,1.28 [1.15-1.41],2.212104856970147e-06
