Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MSTN,Growth/differentiation factor 8,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26850,1344,0.84 [0.76-0.92],0.000281796660631
MSTN,Growth/differentiation factor 8,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26304,3478,0.87 [0.82-0.92],4.228659061231064e-06
MSTN,Growth/differentiation factor 8,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26541,2868,0.86 [0.80-0.91],3.704682934395842e-06
MSTN,Growth/differentiation factor 8,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24484,954,0.79 [0.70-0.88],3.508786170300109e-05
MSTN,Growth/differentiation factor 8,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19062,1663,0.78 [0.72-0.85],3.774422918059128e-08
MSTN,Growth/differentiation factor 8,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26462,956,0.80 [0.72-0.90],0.0001557206732298
MSTN,Growth/differentiation factor 8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26263,2952,0.89 [0.84-0.95],0.0005027724897952
MSTN,Growth/differentiation factor 8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26698,1536,0.85 [0.78-0.93],0.0003316732680598
MSTN,Growth/differentiation factor 8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26698,1536,0.85 [0.78-0.93],0.0003316732680598
MSTN,Growth/differentiation factor 8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26873,1269,0.80 [0.73-0.89],1.2114039283433912e-05
MSTN,Growth/differentiation factor 8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,26662,53,0.40 [0.25-0.64],0.0001311766767551
MSTN,Growth/differentiation factor 8,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,25855,65,0.46 [0.30-0.70],0.0003715015658944
MSTN,Growth/differentiation factor 8,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,25851,61,0.35 [0.23-0.55],3.061675205056769e-06
