Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CD300LF,CMRF35-like molecule 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20453,828,1.55 [1.38-1.73],4.906064630917738e-14
CD300LF,CMRF35-like molecule 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19807,241,3.08 [2.45-3.87],7.982301148146658e-22
CD300LF,CMRF35-like molecule 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15292,823,2.43 [2.14-2.77],2.8212374776438378e-42
CD300LF,CMRF35-like molecule 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20539,93,3.38 [2.33-4.90],1.3457037539895027e-10
CD300LF,CMRF35-like molecule 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20108,53,2.73 [1.71-4.35],2.3801580339889088e-05
CD300LF,CMRF35-like molecule 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22700,122,2.45 [1.81-3.32],8.171951640235431e-09
CD300LF,CMRF35-like molecule 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22665,87,2.79 [1.94-4.01],2.7521179788416027e-08
CD300LF,CMRF35-like molecule 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22521,397,1.74 [1.48-2.04],2.583241202813114e-11
CD300LF,CMRF35-like molecule 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22280,156,2.36 [1.81-3.09],3.35202743571473e-10
CD300LF,CMRF35-like molecule 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22393,269,1.59 [1.31-1.93],2.272630604856317e-06
CD300LF,CMRF35-like molecule 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18591,55,2.34 [1.50-3.65],0.0001914582207365
CD300LF,CMRF35-like molecule 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21150,563,2.19 [1.90-2.53],2.138625148562058e-26
CD300LF,CMRF35-like molecule 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22297,379,1.43 [1.22-1.68],1.410500233597258e-05
