Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
F13B,Coagulation factor XIII B chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16047,1183,0.66 [0.52-0.83],0.0003530548493087
F13B,Coagulation factor XIII B chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18525,571,0.24 [0.18-0.33],2.603737492898709e-19
F13B,Coagulation factor XIII B chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18509,555,0.24 [0.17-0.32],2.460516660438232e-19
F13B,Coagulation factor XIII B chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,15921,1057,0.65 [0.51-0.82],0.0003907064139939
F13B,Coagulation factor XIII B chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,15840,976,0.64 [0.50-0.82],0.0004888982082549
F13B,Coagulation factor XIII B chain,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13769,3136,0.71 [0.60-0.84],6.526166289028305e-05
F13B,Coagulation factor XIII B chain,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12592,62,5.61 [2.08-15.15],0.0006595519280985
F13B,Coagulation factor XIII B chain,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",18138,1374,0.46 [0.37-0.57],8.215781478803768e-13
F13B,Coagulation factor XIII B chain,Chapter IX Diseases of the circulatory system,Angina pectoris,17517,753,0.43 [0.33-0.57],2.184797489518182e-09
F13B,Coagulation factor XIII B chain,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,19567,598,0.39 [0.29-0.52],5.291532607247844e-10
F13B,Coagulation factor XIII B chain,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",20289,141,0.28 [0.16-0.50],1.632004121884148e-05
F13B,Coagulation factor XIII B chain,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",17183,419,0.33 [0.23-0.47],6.75935959696469e-10
F13B,Coagulation factor XIII B chain,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17914,1171,0.47 [0.37-0.59],4.604959940079725e-11
F13B,Coagulation factor XIII B chain,Chapter XI Diseases of the digestive system,Diseases of liver,19735,124,0.19 [0.10-0.34],5.715874438425809e-08
F13B,Coagulation factor XIII B chain,Chapter XI Diseases of the digestive system,Other diseases of liver,19681,70,0.17 [0.08-0.37],9.787495497019249e-06
F13B,Coagulation factor XIII B chain,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,18176,220,3.22 [1.94-5.32],5.358700334465461e-06
F13B,Coagulation factor XIII B chain,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,18237,51,9.83 [4.28-22.57],6.931051120290796e-08
F13B,Coagulation factor XIII B chain,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,18255,69,6.94 [3.17-15.21],1.2720806308203954e-06
