Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16866,200,1.66 [1.34-2.05],3.1828853300206307e-06
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12970,663,1.51 [1.32-1.73],1.0943843973915811e-09
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18978,198,1.45 [1.16-1.80],0.0008798483867166
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18978,198,1.45 [1.16-1.80],0.0008798483867166
CYB5R2,NADH-cytochrome b5 reductase 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",14803,80,1.93 [1.44-2.57],9.430778294260526e-06
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter V Mental and behavioural disorders,Any mental disorder,17247,588,1.36 [1.19-1.56],1.052140932584902e-05
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",16962,303,1.40 [1.16-1.68],0.0004554569352451
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter V Mental and behavioural disorders,Smoking dependency,18492,79,1.84 [1.35-2.52],0.0001231106505651
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12453,63,2.02 [1.45-2.82],3.818713353334128e-05
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,15827,1733,1.25 [1.15-1.37],1.9548278210541482e-07
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,18518,215,1.69 [1.38-2.06],3.308053266069616e-07
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",18482,179,1.68 [1.35-2.10],3.6405878407573714e-06
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,15572,1933,1.20 [1.11-1.31],1.4715275349042124e-05
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,18002,215,1.70 [1.39-2.07],1.838485454522449e-07
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,18058,51,1.95 [1.33-2.86],0.0006407212869029
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,18059,52,2.43 [1.75-3.37],9.098834240345377e-08
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,18073,66,2.17 [1.61-2.94],4.754431946862892e-07
