Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
BPIFB2,BPI fold-containing family B member 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13140,671,1.24 [1.10-1.40],0.0003818835904868
BPIFB2,BPI fold-containing family B member 2,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",20448,32,1.87 [1.49-2.36],7.73700047485823e-08
BPIFB2,BPI fold-containing family B member 2,Chapter VI Diseases of the nervous system,Epilepsy,19061,141,0.46 [0.34-0.64],2.73189271828196e-06
BPIFB2,BPI fold-containing family B member 2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",18179,1382,0.85 [0.77-0.93],0.0003251572662835
BPIFB2,BPI fold-containing family B member 2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17955,1179,0.84 [0.76-0.93],0.0005285051224729
BPIFB2,BPI fold-containing family B member 2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10590,516,0.61 [0.52-0.72],6.3387286361141655e-09
BPIFB2,BPI fold-containing family B member 2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,16174,114,0.49 [0.35-0.69],5.210673851333944e-05
BPIFB2,BPI fold-containing family B member 2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",19400,273,0.61 [0.50-0.75],3.909915341717299e-06
BPIFB2,BPI fold-containing family B member 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,16025,1747,1.25 [1.16-1.34],6.641947857931939e-09
BPIFB2,BPI fold-containing family B member 2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,18312,744,1.38 [1.25-1.53],5.384024912313446e-10
BPIFB2,BPI fold-containing family B member 2,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",19284,572,1.39 [1.24-1.56],1.1072646071476178e-08
BPIFB2,BPI fold-containing family B member 2,Chapter X Diseases of the respiratory system,Asthma,13953,572,1.45 [1.29-1.63],2.751427282636034e-10
BPIFB2,BPI fold-containing family B member 2,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",13655,572,1.45 [1.29-1.62],4.1248642979881247e-10
BPIFB2,BPI fold-containing family B member 2,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",13943,562,1.45 [1.29-1.63],5.296898330648066e-10
BPIFB2,BPI fold-containing family B member 2,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,13669,4807,1.19 [1.12-1.26],2.8118867515069743e-09
BPIFB2,BPI fold-containing family B member 2,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,19658,68,1.68 [1.25-2.26],0.0005472155689069
BPIFB2,BPI fold-containing family B member 2,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,20431,50,1.80 [1.30-2.51],0.0004850086623668
BPIFB2,BPI fold-containing family B member 2,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",17205,1720,1.22 [1.13-1.31],2.274249430197521e-07
BPIFB2,BPI fold-containing family B member 2,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,16056,571,1.23 [1.09-1.39],0.0009722809586913
BPIFB2,BPI fold-containing family B member 2,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,15732,247,1.47 [1.24-1.74],1.0208951371653255e-05
BPIFB2,BPI fold-containing family B member 2,Chapter XI Diseases of the digestive system,Hernia,17509,1773,1.18 [1.10-1.28],1.3000908623791512e-05
BPIFB2,BPI fold-containing family B member 2,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,16392,656,1.33 [1.18-1.48],8.644782476038397e-07
BPIFB2,BPI fold-containing family B member 2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,19766,522,1.30 [1.15-1.47],4.234382244722791e-05
BPIFB2,BPI fold-containing family B member 2,Chapter XI Diseases of the digestive system,Other diseases of intestine,14579,269,1.37 [1.16-1.61],0.0002446523020079
BPIFB2,BPI fold-containing family B member 2,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",19494,302,1.33 [1.13-1.55],0.0004300971874275
BPIFB2,BPI fold-containing family B member 2,Chapter XI Diseases of the digestive system,Acute pancreatitis,19253,61,1.72 [1.27-2.32],0.0004632474776943
BPIFB2,BPI fold-containing family B member 2,Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),20336,61,1.70 [1.26-2.31],0.0005834610305217
BPIFB2,BPI fold-containing family B member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",20273,69,1.68 [1.26-2.24],0.0003958252280535
BPIFB2,BPI fold-containing family B member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,20275,60,1.71 [1.26-2.32],0.0005637778525363
BPIFB2,BPI fold-containing family B member 2,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,15764,1961,1.14 [1.06-1.23],0.0004699324898456
BPIFB2,BPI fold-containing family B member 2,Chapter XIV Diseases of the genitourinary system,Urolithiasis,20082,301,1.42 [1.22-1.65],6.835182528759548e-06
BPIFB2,BPI fold-containing family B member 2,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,19991,210,1.42 [1.18-1.70],0.0001474905705837
