Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
C2,Complement C2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20345,826,1.81 [1.32-2.46],0.0001978111771549
C2,Complement C2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15199,814,2.10 [1.51-2.93],1.061509519442192e-05
C2,Complement C2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22406,392,2.39 [1.52-3.75],0.0001541163526701
C2,Complement C2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22283,269,2.95 [1.71-5.09],0.0001060969088532
C2,Complement C2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18663,234,3.10 [1.70-5.67],0.0002385449773783
C2,Complement C2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18482,53,7.31 [2.28-23.44],0.0008236371120317
C2,Complement C2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21027,560,2.47 [1.68-3.64],4.627640824429892e-06
C2,Complement C2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22225,258,2.60 [1.48-4.56],0.000846784842252
C2,Complement C2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22225,258,2.60 [1.48-4.56],0.000846784842252
C2,Complement C2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18625,1445,2.28 [1.77-2.94],1.3569393053326538e-10
C2,Complement C2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21554,696,6.77 [4.66-9.85],1.2792057613836233e-23
C2,Complement C2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21527,669,6.51 [4.45-9.52],5.300922595889887e-22
C2,Complement C2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18472,1292,2.38 [1.82-3.10],1.8582975425826002e-10
C2,Complement C2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,18372,1192,2.30 [1.74-3.02],3.260741088236693e-09
C2,Complement C2,Chapter V Mental and behavioural disorders,Any mental disorder,20184,685,1.83 [1.30-2.57],0.0005209713353346
C2,Complement C2,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",19768,269,2.76 [1.60-4.74],0.0002512606970888
C2,Complement C2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,16044,3750,1.65 [1.38-1.97],4.541038943439255e-08
C2,Complement C2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16928,2443,1.67 [1.36-2.05],8.793876911107508e-07
C2,Complement C2,Chapter IX Diseases of the circulatory system,Hypertension,16975,2490,1.68 [1.37-2.06],4.867310727272888e-07
C2,Complement C2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",21074,1674,1.58 [1.26-1.98],7.07554251736333e-05
C2,Complement C2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20807,1431,1.62 [1.27-2.06],0.0001121387478331
C2,Complement C2,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,22397,88,5.89 [2.24-15.48],0.0003226275971758
C2,Complement C2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18536,2009,1.83 [1.49-2.25],1.2091892209910441e-08
C2,Complement C2,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,22813,269,2.69 [1.56-4.63],0.0003611004480489
C2,Complement C2,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,22810,266,2.72 [1.57-4.70],0.000338314079616
C2,Complement C2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21258,850,1.91 [1.41-2.59],3.350639295386408e-05
C2,Complement C2,Chapter X Diseases of the respiratory system,Asthma,16168,662,1.95 [1.37-2.77],0.0001951084113106
C2,Complement C2,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",15822,662,1.94 [1.37-2.76],0.0002061091886338
C2,Complement C2,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",16158,652,1.91 [1.34-2.71],0.0003431860572127
C2,Complement C2,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",19890,2002,1.46 [1.19-1.78],0.0002599300512691
C2,Complement C2,Chapter XI Diseases of the digestive system,Oesophageal obstruction,17961,73,5.72 [2.04-16.06],0.00091639726623
C2,Complement C2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,23495,35,0.46 [0.30-0.72],0.0005921872330085
C2,Complement C2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,22710,58,9.38 [3.23-27.28],3.904661534422901e-05
C2,Complement C2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,20974,309,3.08 [1.83-5.19],2.385778489387301e-05
