Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ENG,Endoglin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20625,93,5.59 [2.23-14.04],0.0002470210621607
ENG,Endoglin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18782,1458,0.60 [0.45-0.80],0.0005529716248032
ENG,Endoglin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,21190,151,3.88 [1.84-8.16],0.0003628942292765
ENG,Endoglin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,21174,135,3.89 [1.78-8.51],0.0006601253224025
ENG,Endoglin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21745,706,1.94 [1.32-2.85],0.0007935681554833
ENG,Endoglin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18628,1304,0.52 [0.39-0.71],2.5575647300637443e-05
ENG,Endoglin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,18526,1202,0.56 [0.41-0.76],0.0002569269616238
ENG,Endoglin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",21266,1691,0.54 [0.41-0.70],5.176947727587338e-06
ENG,Endoglin,Chapter IX Diseases of the circulatory system,Angina pectoris,20521,946,0.51 [0.36-0.72],0.0001450085559329
ENG,Endoglin,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22963,742,0.51 [0.35-0.74],0.0005045532708769
ENG,Endoglin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",20081,506,0.38 [0.24-0.61],5.7851141627640834e-05
ENG,Endoglin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20997,1446,0.48 [0.36-0.64],5.212361188128945e-07
ENG,Endoglin,Chapter IX Diseases of the circulatory system,Cardiomyopathy,18771,79,5.73 [2.13-15.46],0.0005545384862908
ENG,Endoglin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,12325,610,3.12 [2.01-4.86],4.233921863271788e-07
ENG,Endoglin,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",21827,216,3.06 [1.58-5.92],0.0008772491536007
ENG,Endoglin,Chapter XI Diseases of the digestive system,Other diseases of liver,23096,83,6.59 [2.62-16.57],6.177585424043528e-05
ENG,Endoglin,Chapter XI Diseases of the digestive system,Cholecystitis,22523,69,5.82 [2.11-16.05],0.0006630004978989
ENG,Endoglin,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,20819,1508,1.60 [1.22-2.10],0.0006392105733054
ENG,Endoglin,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,22378,462,2.28 [1.44-3.61],0.0004648741139872
