Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SOST,Sclerostin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20926,555,0.71 [0.59-0.87],0.0006908141942765
SOST,Sclerostin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22114,255,0.58 [0.43-0.77],0.0001380625911889
SOST,Sclerostin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22114,255,0.58 [0.43-0.77],0.0001380625911889
SOST,Sclerostin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18509,1439,1.30 [1.14-1.48],6.721149458856878e-05
SOST,Sclerostin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20905,151,2.41 [1.66-3.48],3.311314718629336e-06
SOST,Sclerostin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20889,135,2.34 [1.58-3.47],2.062664451555205e-05
SOST,Sclerostin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18360,1290,1.34 [1.17-1.54],2.1934208286012217e-05
SOST,Sclerostin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,18260,1190,1.37 [1.19-1.58],1.207118267761132e-05
SOST,Sclerostin,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,22336,542,0.69 [0.56-0.84],0.0001834445302883
SOST,Sclerostin,Chapter VI Diseases of the nervous system,Epilepsy,21959,165,0.45 [0.32-0.64],9.772720251333754e-06
SOST,Sclerostin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23281,71,4.26 [2.54-7.14],4.074832614649133e-08
SOST,Sclerostin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2595,71,3.39 [2.04-5.63],2.426861110757346e-06
SOST,Sclerostin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20757,71,4.36 [2.56-7.41],5.40644954231696e-08
SOST,Sclerostin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15979,3761,1.20 [1.09-1.32],0.0001366177442326
SOST,Sclerostin,Chapter IX Diseases of the circulatory system,Hypertension,16912,2506,1.20 [1.08-1.34],0.000693822976427
SOST,Sclerostin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14518,112,3.45 [2.23-5.32],2.2732013546111207e-08
SOST,Sclerostin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20972,1673,1.37 [1.21-1.54],3.083742667557071e-07
SOST,Sclerostin,Chapter IX Diseases of the circulatory system,Angina pectoris,20234,935,1.35 [1.16-1.58],0.0001443380085294
SOST,Sclerostin,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22645,735,1.42 [1.20-1.68],5.444536545405168e-05
SOST,Sclerostin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",19802,503,1.46 [1.19-1.80],0.0003130661340686
SOST,Sclerostin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20704,1428,1.37 [1.21-1.56],1.2850283825325455e-06
SOST,Sclerostin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21158,854,0.70 [0.60-0.82],1.377842537349501e-05
SOST,Sclerostin,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",22408,223,0.58 [0.43-0.79],0.0004980674658927
SOST,Sclerostin,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",22408,223,0.58 [0.43-0.79],0.0004980674658927
SOST,Sclerostin,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",22274,667,0.73 [0.62-0.88],0.0006546344099964
SOST,Sclerostin,Chapter X Diseases of the respiratory system,Asthma,16091,667,0.71 [0.59-0.85],0.0002504580064296
SOST,Sclerostin,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",15750,667,0.71 [0.59-0.86],0.0003074501801753
SOST,Sclerostin,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",16081,657,0.70 [0.58-0.84],0.0001225402552518
SOST,Sclerostin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,20882,307,2.49 [1.91-3.23],7.855075979850717e-12
SOST,Sclerostin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,20914,75,2.79 [1.66-4.69],0.0001056255087698
SOST,Sclerostin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,20931,92,3.30 [2.06-5.27],6.192654982669992e-07
SOST,Sclerostin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,20932,93,3.68 [2.32-5.85],3.331246282922312e-08
