Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MME,Neprilysin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15080,815,1.16 [1.07-1.26],0.0003304785086438
MME,Neprilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18460,1433,1.28 [1.20-1.36],3.236472851797507e-15
MME,Neprilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20843,149,1.38 [1.16-1.64],0.0003121178676119
MME,Neprilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20828,134,1.41 [1.17-1.69],0.0002316595958128
MME,Neprilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21389,695,1.35 [1.24-1.47],7.285916590520067e-12
MME,Neprilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21362,668,1.36 [1.25-1.48],4.163938351881919e-12
MME,Neprilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18307,1280,1.28 [1.20-1.37],5.370544154730061e-14
MME,Neprilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,18209,1182,1.30 [1.21-1.39],4.014744714059422e-14
MME,Neprilysin,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,22262,533,1.18 [1.07-1.30],0.0005324994360885
MME,Neprilysin,Chapter VI Diseases of the nervous system,Epilepsy,21893,164,1.60 [1.37-1.88],5.7466734521331535e-09
MME,Neprilysin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15930,3737,1.21 [1.16-1.27],1.2820030787738888e-15
MME,Neprilysin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16813,2450,1.26 [1.19-1.33],1.3934247997057776e-17
MME,Neprilysin,Chapter IX Diseases of the circulatory system,Hypertension,16858,2495,1.25 [1.19-1.32],4.747631235738393e-17
MME,Neprilysin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20896,1659,1.18 [1.12-1.25],9.774610440131752e-09
MME,Neprilysin,Chapter IX Diseases of the circulatory system,Angina pectoris,20164,927,1.14 [1.06-1.23],0.0004691882495799
MME,Neprilysin,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22562,731,1.16 [1.07-1.26],0.0004746583861527
MME,Neprilysin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20630,1417,1.19 [1.12-1.27],1.4781453326461952e-08
MME,Neprilysin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,12135,601,1.19 [1.08-1.32],0.0005460377313827
MME,Neprilysin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22309,313,1.28 [1.13-1.44],6.942323599013507e-05
MME,Neprilysin,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,15700,5557,1.13 [1.09-1.18],5.731411191665934e-10
MME,Neprilysin,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,18081,324,1.25 [1.10-1.41],0.000396968301776
MME,Neprilysin,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",19729,1972,1.17 [1.11-1.24],3.987908593804018e-09
MME,Neprilysin,Chapter XI Diseases of the digestive system,Gastric ulcer,17917,160,1.38 [1.17-1.64],0.0001456880307248
MME,Neprilysin,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),18526,769,1.17 [1.07-1.26],0.0002390393034254
MME,Neprilysin,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,18831,757,1.16 [1.07-1.26],0.0003575637988338
MME,Neprilysin,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,22741,599,1.20 [1.09-1.31],8.256100428227791e-05
MME,Neprilysin,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",23266,56,1.65 [1.26-2.16],0.00030522845608
MME,Neprilysin,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",23529,72,1.70 [1.34-2.16],1.173169717492438e-05
MME,Neprilysin,Chapter XI Diseases of the digestive system,Crohn disease,22214,72,1.72 [1.35-2.19],8.923459315099844e-06
MME,Neprilysin,Chapter XI Diseases of the digestive system,Crohn's disease NAS,22199,57,1.64 [1.25-2.15],0.0003567577991832
MME,Neprilysin,Chapter XI Diseases of the digestive system,Diseases of liver,22756,143,2.14 [1.81-2.53],3.066006445492364e-19
MME,Neprilysin,Chapter XI Diseases of the digestive system,Other diseases of liver,22696,83,1.98 [1.59-2.47],1.238786496317378e-09
MME,Neprilysin,Chapter XI Diseases of the digestive system,Cholecystitis,22140,66,1.56 [1.22-2.01],0.0004899366005759
MME,Neprilysin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,16937,127,1.37 [1.14-1.65],0.0008178973856054
