Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
AHNAK2,Protein AHNAK2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16624,188,2.10 [1.44-3.08],0.0001324810760484
AHNAK2,Protein AHNAK2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12795,646,1.84 [1.46-2.32],1.871799498544956e-07
AHNAK2,Protein AHNAK2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17246,71,2.70 [1.57-4.66],0.0003462727731084
AHNAK2,Protein AHNAK2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18992,65,2.70 [1.64-4.44],9.69424254677886e-05
AHNAK2,Protein AHNAK2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17741,437,1.83 [1.41-2.37],5.499743477309147e-06
AHNAK2,Protein AHNAK2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19016,91,2.35 [1.47-3.78],0.0003938251873063
AHNAK2,Protein AHNAK2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),16864,410,1.68 [1.27-2.23],0.0002695815252125
AHNAK2,Protein AHNAK2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17635,109,2.34 [1.47-3.71],0.0003084331350147
AHNAK2,Protein AHNAK2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18868,139,2.36 [1.56-3.57],4.855857046767384e-05
AHNAK2,Protein AHNAK2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17624,98,2.36 [1.45-3.83],0.0005584036016038
AHNAK2,Protein AHNAK2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,14541,38,3.33 [1.68-6.59],0.0005625491891566
AHNAK2,Protein AHNAK2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",14579,76,3.82 [2.37-6.15],3.828865445732605e-08
AHNAK2,Protein AHNAK2,Chapter V Mental and behavioural disorders,Any mental disorder,17005,572,1.51 [1.19-1.93],0.0008050874103289
AHNAK2,Protein AHNAK2,Chapter VI Diseases of the nervous system,Neurological diseases,17066,1113,1.49 [1.24-1.78],2.118303649565245e-05
AHNAK2,Protein AHNAK2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",17513,41,3.26 [1.66-6.40],0.0005778499311804
AHNAK2,Protein AHNAK2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13439,3075,1.39 [1.21-1.61],5.376482920999828e-06
AHNAK2,Protein AHNAK2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14219,1997,1.43 [1.22-1.68],8.275364251623074e-06
AHNAK2,Protein AHNAK2,Chapter IX Diseases of the circulatory system,Hypertension,14244,2022,1.48 [1.26-1.73],1.0552779230601408e-06
AHNAK2,Protein AHNAK2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12279,57,7.10 [4.52-11.16],1.9856305015144962e-17
AHNAK2,Protein AHNAK2,Chapter IX Diseases of the circulatory system,Cardiomyopathy,15697,70,2.77 [1.55-4.93],0.0005402061259107
AHNAK2,Protein AHNAK2,Chapter IX Diseases of the circulatory system,Conduction disorders,15767,140,2.33 [1.49-3.63],0.0001903574184549
AHNAK2,Protein AHNAK2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10309,514,1.81 [1.36-2.41],4.601073023336565e-05
