Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19805,805,1.26 [1.15-1.37],5.700412495342341e-07
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19184,235,1.59 [1.39-1.81],1.3615786822335492e-11
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14816,801,1.43 [1.30-1.56],1.352196925913991e-14
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19879,88,1.78 [1.49-2.14],3.472751007891538e-10
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19467,53,1.73 [1.36-2.19],7.589881620056849e-06
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21980,115,1.46 [1.23-1.73],1.5369207208042884e-05
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21947,82,1.59 [1.33-1.90],2.4294601411940325e-07
FCRLB,Fc receptor-like B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20469,545,1.49 [1.36-1.63],2.056103867438868e-18
FCRLB,Fc receptor-like B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21617,252,1.38 [1.22-1.57],6.173134521692334e-07
FCRLB,Fc receptor-like B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21617,252,1.38 [1.22-1.57],6.173134521692334e-07
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19430,494,1.29 [1.15-1.44],1.5155091978527957e-05
FCRLB,Fc receptor-like B,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18133,1411,1.23 [1.14-1.32],4.3919464333958615e-08
FCRLB,Fc receptor-like B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20457,150,1.46 [1.25-1.70],1.404253459964894e-06
FCRLB,Fc receptor-like B,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21827,159,1.34 [1.14-1.58],0.0003300767409712
FCRLB,Fc receptor-like B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20442,135,1.48 [1.27-1.74],8.362974050341685e-07
FCRLB,Fc receptor-like B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20985,678,1.33 [1.21-1.45],9.096310050062803e-10
FCRLB,Fc receptor-like B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20960,653,1.32 [1.20-1.44],4.3764115900359505e-09
FCRLB,Fc receptor-like B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,17981,1259,1.20 [1.11-1.30],7.169841252931479e-06
FCRLB,Fc receptor-like B,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,17878,1156,1.19 [1.10-1.30],2.332207181083157e-05
FCRLB,Fc receptor-like B,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",16820,98,1.68 [1.40-2.00],1.7194603198968303e-08
FCRLB,Fc receptor-like B,Chapter V Mental and behavioural disorders,Any mental disorder,19637,667,1.24 [1.12-1.37],2.533348418894437e-05
FCRLB,Fc receptor-like B,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19301,331,1.41 [1.24-1.60],1.585970020708313e-07
FCRLB,Fc receptor-like B,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",22604,255,1.42 [1.24-1.64],7.291447161067083e-07
FCRLB,Fc receptor-like B,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",22691,195,1.47 [1.26-1.71],8.792792100988561e-07
FCRLB,Fc receptor-like B,Chapter V Mental and behavioural disorders,Alcohol dependence,21140,112,1.58 [1.32-1.90],9.995090705692815e-07
FCRLB,Fc receptor-like B,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",19232,262,1.29 [1.12-1.50],0.000568170220201
FCRLB,Fc receptor-like B,Chapter V Mental and behavioural disorders,Depression,21998,222,1.30 [1.11-1.51],0.0009892029847805
FCRLB,Fc receptor-like B,Chapter VI Diseases of the nervous system,Neurological diseases,19613,1282,1.15 [1.06-1.24],0.0003776653723978
FCRLB,Fc receptor-like B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,22203,246,1.32 [1.16-1.52],4.7752712561499625e-05
FCRLB,Fc receptor-like B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,22759,71,1.49 [1.20-1.84],0.0002453522603363
FCRLB,Fc receptor-like B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20311,71,1.47 [1.20-1.80],0.0001913499875825
FCRLB,Fc receptor-like B,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15647,3671,1.28 [1.20-1.36],1.2784944724087832e-15
FCRLB,Fc receptor-like B,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16512,2407,1.26 [1.18-1.34],3.66697670796768e-12
FCRLB,Fc receptor-like B,Chapter IX Diseases of the circulatory system,Hypertension,16557,2452,1.26 [1.18-1.35],1.362024217283162e-12
FCRLB,Fc receptor-like B,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20494,1637,1.17 [1.09-1.25],6.983152647801525e-06
FCRLB,Fc receptor-like B,Chapter IX Diseases of the circulatory system,Angina pectoris,19774,917,1.22 [1.12-1.32],5.120133492996835e-06
FCRLB,Fc receptor-like B,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20230,1396,1.18 [1.10-1.27],6.997111076435396e-06
FCRLB,Fc receptor-like B,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11911,587,1.25 [1.12-1.41],0.0001419814230807
FCRLB,Fc receptor-like B,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18049,1950,1.26 [1.18-1.34],6.398578411840351e-13
FCRLB,Fc receptor-like B,Chapter X Diseases of the respiratory system,Influenza and pneumonia,21092,245,1.31 [1.13-1.52],0.0003117243339642
FCRLB,Fc receptor-like B,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",21055,208,1.39 [1.20-1.62],1.5135879148816451e-05
FCRLB,Fc receptor-like B,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,22211,266,1.26 [1.10-1.45],0.0009950040107076
FCRLB,Fc receptor-like B,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,20699,820,1.26 [1.15-1.37],1.738048734806026e-07
FCRLB,Fc receptor-like B,Chapter X Diseases of the respiratory system,Early onset COPD,21879,190,1.43 [1.24-1.66],1.7185085220254518e-06
FCRLB,Fc receptor-like B,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",21909,220,1.39 [1.21-1.60],4.076048982459125e-06
FCRLB,Fc receptor-like B,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",21909,220,1.39 [1.21-1.60],4.076048982459125e-06
FCRLB,Fc receptor-like B,Chapter X Diseases of the respiratory system,Asthma,15740,638,1.24 [1.12-1.37],2.7858923656531536e-05
FCRLB,Fc receptor-like B,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",15404,638,1.24 [1.12-1.37],2.782986466405006e-05
FCRLB,Fc receptor-like B,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",15730,628,1.25 [1.13-1.38],1.4967998429956166e-05
FCRLB,Fc receptor-like B,Chapter X Diseases of the respiratory system,Pleural effusion,20908,131,1.46 [1.23-1.74],1.6656638170500722e-05
FCRLB,Fc receptor-like B,Chapter X Diseases of the respiratory system,Other diseases of pleura,21052,275,1.46 [1.29-1.66],2.074720422014741e-09
FCRLB,Fc receptor-like B,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,21822,122,1.57 [1.33-1.85],1.0628870438890441e-07
FCRLB,Fc receptor-like B,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,15423,5445,1.14 [1.08-1.19],5.70861857271962e-07
FCRLB,Fc receptor-like B,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,17726,313,1.28 [1.13-1.45],0.0001501089600125
FCRLB,Fc receptor-like B,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",19361,1948,1.15 [1.08-1.23],9.386606446216747e-06
FCRLB,Fc receptor-like B,Chapter XI Diseases of the digestive system,Duodenal ulcer,17578,165,1.32 [1.12-1.56],0.0009778681030738
FCRLB,Fc receptor-like B,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,22317,582,1.19 [1.08-1.32],0.0007907870026702
FCRLB,Fc receptor-like B,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",23085,69,1.57 [1.26-1.94],4.5614828265583697e-05
FCRLB,Fc receptor-like B,Chapter XI Diseases of the digestive system,Crohn disease,21804,69,1.58 [1.27-1.96],3.1199766556669205e-05
FCRLB,Fc receptor-like B,Chapter XI Diseases of the digestive system,Crohn's disease NAS,21789,54,1.60 [1.26-2.03],0.000118139937493
