Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18537,1440,0.93 [0.90-0.97],0.0006198106287131
DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18382,1285,0.92 [0.89-0.96],0.0001746448613911
DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,18281,1184,0.93 [0.89-0.97],0.0009283059917028
DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15978,3754,0.92 [0.89-0.95],1.6795770655846745e-08
DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20969,1665,0.91 [0.87-0.94],2.153065075236715e-07
DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,Chapter IX Diseases of the circulatory system,Angina pectoris,20233,929,0.89 [0.85-0.93],1.8320085492035888e-06
DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20703,1422,0.91 [0.87-0.94],1.3116634288054044e-06
DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,Chapter IX Diseases of the circulatory system,Conduction disorders,18614,167,0.82 [0.75-0.91],0.0001608625190254
DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,12169,601,0.84 [0.80-0.90],2.5661244179279284e-08
DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,18576,129,0.74 [0.66-0.82],3.376144214576465e-08
DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,Chapter XI Diseases of the digestive system,Diseases of liver,22846,144,0.82 [0.74-0.91],0.0002905192728263
