Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CFI,Complement factor I,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13160,674,3.86 [2.60-5.73],2.2015252048623587e-11
CFI,Complement factor I,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19417,337,2.92 [1.72-4.95],7.393528380128457e-05
CFI,Complement factor I,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19206,126,5.10 [2.21-11.81],0.0001395380910869
CFI,Complement factor I,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19569,95,5.73 [2.20-14.89],0.0003415714503003
CFI,Complement factor I,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16127,1190,2.56 [1.88-3.47],1.6038732586153383e-09
CFI,Complement factor I,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18614,571,2.91 [1.87-4.51],1.8698944737731688e-06
CFI,Complement factor I,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18598,555,2.93 [1.88-4.57],2.0585275558482044e-06
CFI,Complement factor I,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16000,1063,2.79 [2.02-3.84],4.3389618219070365e-10
CFI,Complement factor I,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,15919,982,2.85 [2.04-3.97],6.930023599595708e-10
CFI,Complement factor I,Chapter V Mental and behavioural disorders,Any mental disorder,17498,599,2.50 [1.66-3.76],1.2410815220344895e-05
CFI,Complement factor I,Chapter V Mental and behavioural disorders,Smoking dependency,18763,78,9.99 [3.21-31.13],7.186384434044912e-05
CFI,Complement factor I,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",17124,225,3.30 [1.74-6.28],0.0002674415714051
CFI,Complement factor I,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13838,3154,1.79 [1.44-2.24],2.498065932455776e-07
CFI,Complement factor I,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14645,2052,2.20 [1.71-2.84],1.2674364006384896e-09
CFI,Complement factor I,Chapter IX Diseases of the circulatory system,Hypertension,14671,2078,2.22 [1.73-2.86],6.490389105610127e-10
CFI,Complement factor I,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",18232,1383,1.64 [1.23-2.17],0.0006246522217331
CFI,Complement factor I,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,18006,1178,1.69 [1.25-2.29],0.0007276001295124
CFI,Complement factor I,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,16066,1754,2.69 [2.10-3.45],6.046207616204387e-15
CFI,Complement factor I,Chapter X Diseases of the respiratory system,Influenza and pneumonia,18786,217,5.96 [3.16-11.26],3.626025039629607e-08
CFI,Complement factor I,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",18751,182,6.01 [3.00-12.03],4.056478599086133e-07
CFI,Complement factor I,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,18378,746,3.33 [2.32-4.78],6.911023251423978e-11
CFI,Complement factor I,Chapter X Diseases of the respiratory system,Early onset COPD,19433,165,5.51 [2.57-11.81],1.1526965431880632e-05
CFI,Complement factor I,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",19458,190,5.54 [2.71-11.34],2.729688103627952e-06
CFI,Complement factor I,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",19458,190,5.54 [2.71-11.34],2.729688103627952e-06
CFI,Complement factor I,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",19352,575,2.52 [1.68-3.80],9.101136412432096e-06
CFI,Complement factor I,Chapter X Diseases of the respiratory system,Asthma,13990,575,3.29 [2.17-4.98],1.8123355522378265e-08
CFI,Complement factor I,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",13691,575,3.32 [2.19-5.03],1.5019631096897598e-08
CFI,Complement factor I,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",13980,565,3.20 [2.11-4.87],5.0996706382553393e-08
CFI,Complement factor I,Chapter X Diseases of the respiratory system,Other diseases of pleura,18700,246,4.45 [2.41-8.20],1.7814085566506377e-06
CFI,Complement factor I,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,19386,111,7.11 [2.96-17.09],1.1585407428905172e-05
CFI,Complement factor I,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,13705,4837,1.57 [1.31-1.88],7.205938105522905e-07
