Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
BAP18,Chromatin complexes subunit BAP18,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17052,203,1.35 [1.15-1.57],0.0001510716145963
BAP18,Chromatin complexes subunit BAP18,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13126,672,1.27 [1.15-1.40],1.203217085212512e-06
BAP18,Chromatin complexes subunit BAP18,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,18194,448,1.22 [1.09-1.36],0.0004769550147471
BAP18,Chromatin complexes subunit BAP18,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13792,3152,1.16 [1.10-1.24],6.372736764608886e-07
BAP18,Chromatin complexes subunit BAP18,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14594,2054,1.19 [1.11-1.27],3.039570506146358e-07
BAP18,Chromatin complexes subunit BAP18,Chapter IX Diseases of the circulatory system,Hypertension,14620,2080,1.19 [1.11-1.27],2.338671061779173e-07
BAP18,Chromatin complexes subunit BAP18,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,19379,127,1.37 [1.15-1.64],0.0004748219464986
BAP18,Chromatin complexes subunit BAP18,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,16002,1747,1.25 [1.18-1.33],6.20797102160664e-13
BAP18,Chromatin complexes subunit BAP18,Chapter X Diseases of the respiratory system,Influenza and pneumonia,18720,218,1.29 [1.11-1.50],0.0008697305077754
BAP18,Chromatin complexes subunit BAP18,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,19681,239,1.31 [1.14-1.51],0.0001354003261946
BAP18,Chromatin complexes subunit BAP18,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,19679,237,1.31 [1.14-1.51],0.0001809005898638
BAP18,Chromatin complexes subunit BAP18,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,18300,741,1.34 [1.23-1.46],2.72923518725928e-12
BAP18,Chromatin complexes subunit BAP18,Chapter X Diseases of the respiratory system,Early onset COPD,19361,165,1.51 [1.30-1.76],1.2937273433628912e-07
BAP18,Chromatin complexes subunit BAP18,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",19386,190,1.56 [1.35-1.79],3.930704578691575e-10
BAP18,Chromatin complexes subunit BAP18,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",19386,190,1.56 [1.35-1.79],3.930704578691575e-10
BAP18,Chromatin complexes subunit BAP18,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",19275,572,1.27 [1.16-1.40],6.658260964483883e-07
BAP18,Chromatin complexes subunit BAP18,Chapter X Diseases of the respiratory system,Asthma,13936,572,1.31 [1.19-1.44],4.7418694245060294e-08
BAP18,Chromatin complexes subunit BAP18,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",13639,572,1.31 [1.19-1.44],2.6573918442204986e-08
BAP18,Chromatin complexes subunit BAP18,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",13926,562,1.30 [1.18-1.43],1.629929867858987e-07
BAP18,Chromatin complexes subunit BAP18,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,20113,98,1.47 [1.22-1.76],4.676187669457213e-05
BAP18,Chromatin complexes subunit BAP18,Chapter X Diseases of the respiratory system,Interstitial lung disease,19464,76,1.49 [1.21-1.83],0.0001600678903807
BAP18,Chromatin complexes subunit BAP18,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",20186,76,1.49 [1.21-1.84],0.000147235094065
BAP18,Chromatin complexes subunit BAP18,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,19458,70,1.48 [1.19-1.83],0.0003588154722599
BAP18,Chromatin complexes subunit BAP18,Chapter X Diseases of the respiratory system,Other diseases of pleura,18631,247,1.34 [1.17-1.54],1.840366679606933e-05
BAP18,Chromatin complexes subunit BAP18,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,19319,112,1.45 [1.21-1.73],4.4518432722384336e-05
BAP18,Chromatin complexes subunit BAP18,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,13659,4816,1.09 [1.04-1.15],0.0006981620320699
BAP18,Chromatin complexes subunit BAP18,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,14964,341,1.25 [1.10-1.43],0.0006787288404633
BAP18,Chromatin complexes subunit BAP18,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,19625,90,1.44 [1.19-1.76],0.000243802011733
BAP18,Chromatin complexes subunit BAP18,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,19784,249,1.29 [1.12-1.48],0.0002775839695787
