Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
INHBC,Inhibin beta C chain,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20287,824,1.33 [1.13-1.57],0.0007936889374389
INHBC,Inhibin beta C chain,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19646,241,2.39 [1.74-3.29],8.310398724800323e-08
INHBC,Inhibin beta C chain,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15152,814,1.71 [1.43-2.04],2.6882723020745448e-09
INHBC,Inhibin beta C chain,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22337,393,1.51 [1.18-1.91],0.0008240292514926
INHBC,Inhibin beta C chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20969,556,1.69 [1.38-2.07],3.7351033990659014e-07
INHBC,Inhibin beta C chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22152,256,1.68 [1.25-2.26],0.0005997632855
INHBC,Inhibin beta C chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22152,256,1.68 [1.25-2.26],0.0005997632855
INHBC,Inhibin beta C chain,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19904,511,1.59 [1.28-1.96],2.245498621554242e-05
INHBC,Inhibin beta C chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18552,1437,1.55 [1.35-1.77],1.9519940411567167e-10
INHBC,Inhibin beta C chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21483,695,2.25 [1.85-2.75],6.337015706790864e-16
INHBC,Inhibin beta C chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21457,669,2.28 [1.87-2.79],7.951606475490184e-16
INHBC,Inhibin beta C chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18398,1283,1.59 [1.37-1.83],2.2907317443732651e-10
INHBC,Inhibin beta C chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,18297,1182,1.66 [1.43-1.93],1.7032909779489492e-11
INHBC,Inhibin beta C chain,Chapter V Mental and behavioural disorders,Depression or dysthymia,19409,193,1.90 [1.34-2.70],0.0003039763502802
INHBC,Inhibin beta C chain,Chapter VI Diseases of the nervous system,Epilepsy,22005,164,0.49 [0.35-0.68],1.3932279732114054e-05
INHBC,Inhibin beta C chain,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15999,3746,1.30 [1.18-1.43],9.652390192273802e-08
INHBC,Inhibin beta C chain,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16894,2450,1.39 [1.24-1.55],8.630550481215516e-09
INHBC,Inhibin beta C chain,Chapter IX Diseases of the circulatory system,Hypertension,16938,2494,1.40 [1.25-1.57],2.590982472796245e-09
INHBC,Inhibin beta C chain,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",21006,1674,1.43 [1.27-1.62],1.2450478986236728e-08
INHBC,Inhibin beta C chain,Chapter IX Diseases of the circulatory system,Angina pectoris,20266,934,1.36 [1.16-1.59],0.0002016302460954
INHBC,Inhibin beta C chain,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22682,735,1.35 [1.13-1.61],0.0007936546895922
