Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19805,805,1.31 [1.17-1.46],2.316390847287264e-06
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19184,235,1.52 [1.28-1.80],2.042368808266876e-06
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14816,801,1.44 [1.28-1.61],7.488258870448953e-10
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",17999,53,1.91 [1.48-2.48],9.07660516108124e-07
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20469,545,1.53 [1.36-1.72],3.5253742041307255e-12
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21617,252,1.37 [1.15-1.64],0.0005429573706074
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21617,252,1.37 [1.15-1.64],0.0005429573706074
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19430,494,1.34 [1.17-1.53],2.211709261056013e-05
RRM2,Ribonucleoside-diphosphate reductase subunit M2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18133,1411,1.27 [1.15-1.39],6.353654617850806e-07
RRM2,Ribonucleoside-diphosphate reductase subunit M2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20985,678,1.24 [1.09-1.41],0.0009856709195234
RRM2,Ribonucleoside-diphosphate reductase subunit M2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20960,653,1.25 [1.10-1.43],0.0006364019892233
RRM2,Ribonucleoside-diphosphate reductase subunit M2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,17981,1259,1.24 [1.12-1.36],2.816447429018392e-05
RRM2,Ribonucleoside-diphosphate reductase subunit M2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,17878,1156,1.25 [1.13-1.39],1.3696691903102516e-05
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter V Mental and behavioural disorders,Any mental disorder,19637,667,1.36 [1.20-1.53],1.07663777718604e-06
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",19232,262,1.44 [1.21-1.72],3.1792604397408894e-05
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter V Mental and behavioural disorders,Depression,21998,222,1.53 [1.29-1.82],1.445673927754468e-06
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter V Mental and behavioural disorders,Depression or dysthymia,18943,189,1.55 [1.28-1.87],5.558135919837025e-06
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15647,3671,1.28 [1.19-1.38],1.9379095765878028e-10
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16512,2407,1.26 [1.17-1.37],1.322674351363109e-08
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter IX Diseases of the circulatory system,Hypertension,16557,2452,1.26 [1.17-1.37],1.3142755070779498e-08
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20494,1637,1.17 [1.07-1.28],0.0005224744675858
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22136,713,1.24 [1.10-1.40],0.0002977542160948
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20230,1396,1.18 [1.08-1.30],0.0004141597612973
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter IX Diseases of the circulatory system,Pulmonary embolism,22304,117,1.62 [1.32-2.00],5.017421557552013e-06
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter IX Diseases of the circulatory system,Venous thromboembolism,22406,237,1.41 [1.18-1.68],0.0001555337136651
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18049,1950,1.37 [1.27-1.48],2.4459721729123938e-15
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,21092,245,1.57 [1.35-1.83],1.086393862437812e-08
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",21055,208,1.60 [1.35-1.88],2.655386794556249e-08
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,20699,820,1.27 [1.14-1.42],1.9616582876714007e-05
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter X Diseases of the respiratory system,Asthma,15740,638,1.33 [1.18-1.52],8.659182995738638e-06
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",15404,638,1.34 [1.18-1.52],9.039390148164177e-06
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",15730,628,1.34 [1.18-1.53],5.294541396219443e-06
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,22742,95,1.69 [1.36-2.10],2.2117281252491045e-06
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter X Diseases of the respiratory system,Interstitial lung disease,22021,75,1.77 [1.40-2.25],2.783321085565824e-06
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",22823,75,1.72 [1.36-2.18],6.508952377881994e-06
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,22014,68,1.75 [1.35-2.26],1.950923221726772e-05
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter X Diseases of the respiratory system,Other diseases of pleura,21052,275,1.56 [1.34-1.81],1.029529994701156e-08
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,21822,122,1.81 [1.52-2.17],5.490006893560816e-11
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,15423,5445,1.18 [1.11-1.26],2.3066583260763095e-07
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",19361,1948,1.21 [1.12-1.31],3.0162267006997e-06
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,18040,627,1.26 [1.11-1.43],0.0003868110993468
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,18503,743,1.26 [1.12-1.41],0.0001134214519284
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,22317,582,1.36 [1.20-1.53],1.055633341755656e-06
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter XI Diseases of the digestive system,Other diseases of intestines,17863,1762,1.20 [1.10-1.30],3.124941646018977e-05
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,22172,437,1.39 [1.21-1.59],2.3901047667310868e-06
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,22169,434,1.40 [1.22-1.60],1.6462411754470794e-06
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,20076,1454,1.17 [1.07-1.28],0.0009402326747363
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,22883,88,2.04 [1.70-2.46],4.9637062136341363e-14
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,22869,74,2.18 [1.81-2.64],5.074599696753066e-16
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,22849,54,1.83 [1.40-2.41],1.325723071693659e-05
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,17088,3461,1.25 [1.17-1.34],9.700281213480588e-11
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,18536,2036,1.23 [1.13-1.33],4.433512130363797e-07
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,16588,88,2.23 [1.85-2.69],1.871087012596865e-17
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,16895,395,1.79 [1.58-2.02],1.0418297068743987e-20
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",22899,85,2.18 [1.83-2.60],4.971691894110556e-18
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,22903,75,2.13 [1.77-2.57],3.144557307823686e-15
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,16622,122,1.61 [1.27-2.05],8.864369408616408e-05
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",22223,118,1.55 [1.24-1.95],0.0001482245016394
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,22847,17,2.12 [1.45-3.08],9.186081058455528e-05
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,19962,63,1.67 [1.25-2.22],0.0004480851953391
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,22334,286,1.35 [1.14-1.60],0.000581438816783
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,17739,2315,1.16 [1.07-1.25],0.0003021446051928
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,20426,304,1.36 [1.15-1.61],0.0003143541871278
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,20471,91,1.56 [1.21-2.02],0.0005417159674242
