Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ACE2,Angiotensin-converting enzyme 2,20551,177,1.75 [1.41-2.18],3.917462993073405e-07
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,AGR2,Anterior gradient protein 2 homolog,20242,174,1.33 [1.17-1.50],7.266624612879888e-06
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ANXA10,Annexin A10,20432,175,1.50 [1.32-1.72],1.553675107348706e-09
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,APOA1,Apolipoprotein A-I,18298,151,0.25 [0.13-0.48],3.430751881440848e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,AREG,Amphiregulin,20864,181,1.70 [1.36-2.13],3.50515914617644e-06
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ASGR1,Asialoglycoprotein receptor 1,20807,181,2.70 [1.79-4.07],2.148591081394064e-06
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD302,CD302 antigen,20864,181,2.42 [1.65-3.55],5.482915827430092e-06
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CHGA,Chromogranin-A,18255,151,2.39 [2.12-2.68],5.626085423112362e-49
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CSF1,Macrophage colony-stimulating factor 1,21033,182,2.73 [1.76-4.26],8.519376653574992e-06
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,DLL1,Delta-like protein 1,21009,185,2.34 [1.54-3.54],5.957703118382952e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,EGFR,Epidermal growth factor receptor,21189,182,0.11 [0.05-0.24],2.2537857426028327e-08
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,EPO,Erythropoietin,20893,182,1.31 [1.15-1.50],7.32203958326323e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,FABP1,"Fatty acid-binding protein, liver",20934,181,1.33 [1.16-1.51],2.6981820133071564e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,FGF23,Fibroblast growth factor 23,21085,184,1.46 [1.24-1.72],5.017508414643147e-06
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,FGFR2,Fibroblast growth factor receptor 2,21009,185,3.15 [1.79-5.56],7.287965319421251e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,GAST,Gastrin,18241,150,1.78 [1.63-1.94],5.221141377935173e-40
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,GDF15,Growth/differentiation factor 15,21189,182,2.03 [1.70-2.42],2.225370895672568e-15
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,GRPEL1,"GrpE protein homolog 1, mitochondrial",20864,181,1.48 [1.23-1.78],3.356602717358704e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,HAVCR1,Hepatitis A virus cellular receptor 1,21086,184,1.60 [1.32-1.93],1.2294955591103486e-06
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,HAVCR2,Hepatitis A virus cellular receptor 2,20943,182,2.24 [1.59-3.17],4.864721033393316e-06
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,HGF,Hepatocyte growth factor,21155,181,2.19 [1.56-3.07],5.1197361696867215e-06
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,IL15,Interleukin-15,20893,182,2.43 [1.73-3.41],2.892830300243879e-07
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,IL18R1,Interleukin-18 receptor 1,21155,181,2.20 [1.50-3.22],5.866539069244285e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,IL1RN,Interleukin-1 receptor antagonist protein,20894,182,1.46 [1.21-1.77],9.518737143367392e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ITGAM,Integrin alpha-M,20943,182,0.42 [0.28-0.65],8.241097906235298e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ITGAV,Integrin alpha-V,21118,184,0.18 [0.09-0.38],6.135428349446759e-06
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,KRT18,"Keratin, type I cytoskeletal 18",20864,181,1.53 [1.33-1.76],5.741144971804741e-09
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,LGALS4,Galectin-4,20934,181,1.83 [1.47-2.28],7.055533214284746e-08
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,LGALS9,Galectin-9,20927,182,2.50 [1.72-3.64],1.856876873927612e-06
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MXRA8,Matrix remodeling-associated protein 8,17883,150,0.38 [0.23-0.61],5.830018345062205e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,PGA4,Pepsin A-4,18276,152,2.22 [1.79-2.76],4.43251457359949e-13
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,PIGR,Polymeric immunoglobulin receptor,20661,180,2.04 [1.44-2.88],5.662077040708222e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,PLA2G15,Phospholipase A2 group XV,21009,185,2.75 [1.71-4.43],3.039568567711488e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,PLTP,Phospholipid transfer protein,21110,182,0.40 [0.28-0.58],4.891585780163239e-07
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,PON3,Serum paraoxonase/lactonase 3,21033,182,0.59 [0.45-0.77],9.41511391328526e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,RBP5,Retinol-binding protein 5,20864,181,1.53 [1.25-1.89],4.821033040833118e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,REG3A,Regenerating islet-derived protein 3-alpha,21189,182,1.50 [1.24-1.82],2.8110342467349835e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,SCG3,Secretogranin-3,20970,182,2.17 [1.47-3.21],9.940212267234584e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,SCT,Secretin,17772,145,0.38 [0.26-0.56],5.390048620039818e-07
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,SMPD1,Sphingomyelin phosphodiesterase,21022,184,1.68 [1.30-2.18],8.934884673698679e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TFF3,Trefoil factor 3,20905,181,1.51 [1.25-1.83],1.699593034613197e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TFRC,Transferrin receptor protein 1,21009,182,2.13 [1.57-2.88],9.673862048247308e-07
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TGFA,Protransforming growth factor alpha,20893,182,1.73 [1.35-2.21],1.246050045969895e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,20807,181,1.43 [1.23-1.67],4.907597729059387e-06
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,20943,182,2.28 [1.53-3.40],5.352524500601253e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,VSIG2,V-set and immunoglobulin domain-containing protein 2,18173,151,3.11 [2.54-3.80],2.8054686995328013e-28
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,VSIG4,V-set and immunoglobulin domain-containing protein 4,20909,182,1.91 [1.43-2.57],1.559925058491254e-05
