Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ABO,Histo-blood group ABO system transferase,22789,90,1.37 [1.19-1.57],1.2957262696661814e-05
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ACTA2,"Actin, aortic smooth muscle",25636,105,1.67 [1.29-2.15],8.416810771152064e-05
Chapter IX Diseases of the circulatory system,DVT of lower extremities,AGRN,Agrin,26232,108,2.39 [1.60-3.56],1.803196803810324e-05
Chapter IX Diseases of the circulatory system,DVT of lower extremities,BGLAP,Osteocalcin,22778,91,2.14 [1.71-2.68],4.4052557815775235e-11
Chapter IX Diseases of the circulatory system,DVT of lower extremities,BTN2A1,Butyrophilin subfamily 2 member A1,26232,108,2.97 [1.73-5.12],8.567104113777437e-05
Chapter IX Diseases of the circulatory system,DVT of lower extremities,CCL14,C-C motif chemokine 14,26020,104,1.90 [1.39-2.59],6.027073644716615e-05
Chapter IX Diseases of the circulatory system,DVT of lower extremities,CD14,Monocyte differentiation antigen CD14,25541,103,2.05 [1.46-2.89],3.861238587814296e-05
Chapter IX Diseases of the circulatory system,DVT of lower extremities,CD27,CD27 antigen,26202,108,2.08 [1.45-2.99],6.64133308510572e-05
Chapter IX Diseases of the circulatory system,DVT of lower extremities,CD300E,CMRF35-like molecule 2,26234,108,2.39 [1.67-3.41],1.5955489017165632e-06
Chapter IX Diseases of the circulatory system,DVT of lower extremities,CD48,CD48 antigen,26189,108,3.13 [1.85-5.32],2.27971524022588e-05
Chapter IX Diseases of the circulatory system,DVT of lower extremities,CD79B,B-cell antigen receptor complex-associated protein beta chain,26381,108,1.94 [1.43-2.64],2.210777665728704e-05
Chapter IX Diseases of the circulatory system,DVT of lower extremities,CD80,T-lymphocyte activation antigen CD80,22783,90,2.72 [1.71-4.33],2.487684613507248e-05
Chapter IX Diseases of the circulatory system,DVT of lower extremities,CLEC5A,C-type lectin domain family 5 member A,26018,104,2.99 [1.79-4.98],2.7205362476809755e-05
Chapter IX Diseases of the circulatory system,DVT of lower extremities,COL9A1,Collagen alpha-1(IX) chain,26073,106,1.85 [1.39-2.48],3.064752262170824e-05
Chapter IX Diseases of the circulatory system,DVT of lower extremities,CRIM1,Cysteine-rich motor neuron 1 protein,26232,108,4.15 [2.09-8.26],4.989364249920503e-05
Chapter IX Diseases of the circulatory system,DVT of lower extremities,CSF1,Macrophage colony-stimulating factor 1,26232,108,3.12 [1.81-5.38],3.970929014550083e-05
