Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Intestinal stricture,ASGR1,Asialoglycoprotein receptor 1,27099,109,2.86 [1.73-4.74],4.313465949778981e-05
Chapter XI Diseases of the digestive system,Intestinal stricture,EPHA2,Ephrin type-A receptor 2,26325,104,2.35 [1.57-3.52],3.579659647516366e-05
Chapter XI Diseases of the digestive system,Intestinal stricture,GDF15,Growth/differentiation factor 15,27621,108,1.80 [1.40-2.32],5.084476707814019e-06
Chapter XI Diseases of the digestive system,Intestinal stricture,HAVCR1,Hepatitis A virus cellular receptor 1,27480,109,1.78 [1.42-2.24],6.799041400816208e-07
Chapter XI Diseases of the digestive system,Intestinal stricture,IL4R,Interleukin-4 receptor subunit alpha,27244,108,2.24 [1.56-3.22],1.301776822089037e-05
Chapter XI Diseases of the digestive system,Intestinal stricture,KRT19,"Keratin, type I cytoskeletal 19",27202,108,1.58 [1.30-1.93],6.753327981446548e-06
Chapter XI Diseases of the digestive system,Intestinal stricture,REG3A,Regenerating islet-derived protein 3-alpha,27621,108,1.65 [1.31-2.07],2.3866738595279885e-05
Chapter XI Diseases of the digestive system,Intestinal stricture,SERPINF1,Pigment epithelium-derived factor,23478,90,4.05 [2.22-7.39],5.277259748494213e-06
Chapter XI Diseases of the digestive system,Intestinal stricture,SPINK1,Serine protease inhibitor Kazal-type 1,27293,110,2.09 [1.57-2.79],4.732420656174726e-07
Chapter XI Diseases of the digestive system,Intestinal stricture,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,27572,107,2.20 [1.52-3.18],2.5293660995261896e-05
Chapter XI Diseases of the digestive system,Intestinal stricture,VSIG2,V-set and immunoglobulin domain-containing protein 2,23652,90,1.79 [1.36-2.34],2.934484003520629e-05
Chapter XI Diseases of the digestive system,Intestinal stricture,YAP1,Transcriptional coactivator YAP1,23733,90,3.18 [1.80-5.60],6.403607933994737e-05
